,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
713427,838804,2006300010550002001,152306.139512898749672,,,,,,,,,,900.000000000000000,,,,,,20063,GOVE
713428,838805,2006300010550003001,51033.357514089097094,,,,,,,,,,,,,,,,20063,GOVE
713429,838806,2006320109010074001,1394544.458424006588757,2700.000000000000000,4500.000000000000000,2700.000000000000000,900.000000000000000,,,6300.000000000000000,3600.000000000000000,5400.000000000000000,7200.000000000000000,,10800.000000000000000,2700.000000000000000,,,20063,GOVE
713430,838807,2006320109010080001,597758.856530224671587,,1800.000000000000000,,900.000000000000000,132300.000000000000000,,900.000000000000000,3600.000000000000000,7200.000000000000000,13500.000000000000000,9900.000000000000000,,13500.000000000000000,15680.000000000000000,3136.000000000000000,20063,GOVE
713431,838809,2006300010550005001,4092.406782951677087,,,,,,,,,,,,,,,,20063,GOVE
713432,838811,2006320109010083001,357225.108441484160721,,,,,,,,1800.000000000000000,,,,,,,,20063,GOVE
713433,838812,2006300010540002001,49421.253255366398662,,900.000000000000000,,,,,1800.000000000000000,900.000000000000000,900.000000000000000,,1800.000000000000000,,900.000000000000000,,,20063,GOVE
713434,838813,2006300010540003001,66481.359070246937335,,900.000000000000000,,,900.000000000000000,1800.000000000000000,,3600.000000000000000,2700.000000000000000,,,900.000000000000000,900.000000000000000,,,20063,GOVE
713435,838814,2006300000040005001,146372.591200983326416,,,,,,,,,,2700.000000000000000,3600.000000000000000,,3600.000000000000000,12544.000000000000000,,20063,GOVE
713436,838815,2006300017610004001,34175.382602613863128,,,4500.000000000000000,32400.000000000000000,9900.000000000000000,5400.000000000000000,,,27900.000000000000000,34200.000000000000000,,,34200.000000000000000,,,20063,GOVE
713437,838816,2006300017610002001,15304.395588685816620,,,,14400.000000000000000,,1800.000000000000000,,,14400.000000000000000,14400.000000000000000,,,15300.000000000000000,,,20063,GOVE
713438,838817,2006300017610001001,195778.335452474857448,3600.000000000000000,1800.000000000000000,8100.000000000000000,61200.000000000000000,7200.000000000000000,44100.000000000000000,75600.000000000000000,34200.000000000000000,28800.000000000000000,191700.000000000000000,,9000.000000000000000,192600.000000000000000,,,20063,GOVE
713439,838818,2006300017610003001,21791.584405911351496,,,,20700.000000000000000,,6300.000000000000000,,,18000.000000000000000,21600.000000000000000,,,21600.000000000000000,,,20063,GOVE
713440,838819,2006300013760002001,305059.884506041475106,,,9000.000000000000000,2700.000000000000000,3600.000000000000000,,,,,,,,,,,20063,GOVE
713441,838820,2006300013760003001,23530.728044935574871,,,,,,,,,,,,,900.000000000000000,,,20063,GOVE
713442,838821,2006300045270005001,148906.871850318217184,,2700.000000000000000,15300.000000000000000,54900.000000000000000,,,,111600.000000000000000,,1800.000000000000000,,,,,,20063,GOVE
713443,838822,2006300045270009001,9062.633674217688167,,,2700.000000000000000,4500.000000000000000,,,,,,,,3600.000000000000000,,,,20063,GOVE
713444,838823,2006320175010023001,484195.700630399398506,10800.000000000000000,900.000000000000000,7200.000000000000000,12600.000000000000000,,,,900.000000000000000,1800.000000000000000,8100.000000000000000,3600.000000000000000,,,,417088.000000000000000,20063,GOVE
713445,838824,2006320175010024001,12253.976321650370664,,,,,,,,,,,,,,,15680.000000000000000,20063,GOVE
713446,838825,2006320179040003001,8845.649337791403013,,,,,,,,,,,,,,,,20063,GOVE
713447,838826,2006320175010025001,11397.042992949434847,,,,,,,,,,,,,,,,20063,GOVE
713448,838827,2006300002280001001,29332.937175247352570,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,18900.000000000000000,,,18816.000000000000000,20063,GOVE
713449,838828,2006300000180003001,72038.222953240256174,1800.000000000000000,,900.000000000000000,,,45900.000000000000000,,,,3600.000000000000000,9000.000000000000000,,,,40768.000000000000000,20063,GOVE
713450,838829,2006320175010026001,14731.351853908909106,,,,,,,,,,,,,,,3136.000000000000000,20063,GOVE
713451,838830,2006320179040002001,274239.204050765663851,1800.000000000000000,,,,,,900.000000000000000,,,,,,,,,20063,GOVE
713452,838832,2006300041560002001,8014.323190393295590,,,,,,,,,,,,,,,,20063,GOVE
713453,838833,2006300000410005001,633243.653227820061147,2700.000000000000000,1800.000000000000000,594000.000000000000000,1800.000000000000000,,,,,,,,900.000000000000000,4500.000000000000000,,6272.000000000000000,20063,GOVE
713454,838834,2006300000800002001,171826.362157571362332,,,,,,,,,,,,,,,,20063,GOVE
713455,838835,2006300000800003001,149797.570469352795044,,,,,15300.000000000000000,2700.000000000000000,,,,4500.000000000000000,,,,,,20063,GOVE
713456,838836,2006320179010106001,930546.001419701729901,,,,1800.000000000000000,,,1800.000000000000000,3600.000000000000000,6300.000000000000000,,,,,,,20063,GOVE
713457,838837,2006300000240005001,28849.868319504537794,,1800.000000000000000,2700.000000000000000,1800.000000000000000,,,,,900.000000000000000,,900.000000000000000,,,,,20063,GOVE
713458,838839,2006300019800002001,625269.049675921676680,,5400.000000000000000,,31500.000000000000000,1800.000000000000000,,,12600.000000000000000,,2700.000000000000000,5400.000000000000000,,,,,20063,GOVE
713459,838840,2006300001920006001,31330.424366394458048,,,900.000000000000000,,,,,2700.000000000000000,4500.000000000000000,,,,,,,20063,GOVE
713460,838841,2006300001920001001,159858.195528642536374,145800.000000000000000,,,118800.000000000000000,,11700.000000000000000,109800.000000000000000,,32400.000000000000000,97200.000000000000000,,17100.000000000000000,136800.000000000000000,,,20063,GOVE
713461,838842,2006300019800003001,343492.831048238789663,900.000000000000000,,,1800.000000000000000,900.000000000000000,,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,20063,GOVE
713462,838843,2006300019800001001,259437.727408872335218,,,,,1800.000000000000000,4500.000000000000000,,,89100.000000000000000,,15300.000000000000000,2700.000000000000000,,,,20063,GOVE
713463,838844,2006300001920004001,426719.300703554705251,,900.000000000000000,,5400.000000000000000,900.000000000000000,,1800.000000000000000,1800.000000000000000,,2700.000000000000000,900.000000000000000,,3600.000000000000000,,3136.000000000000000,20063,GOVE
713464,838845,2006300001920009001,15892.263927559166405,,,900.000000000000000,,,900.000000000000000,,,1800.000000000000000,,,,,,,20063,GOVE
713465,838846,2006300001920010001,27966.246281370385987,,900.000000000000000,900.000000000000000,,1800.000000000000000,,,900.000000000000000,,,,,,3136.000000000000000,,20063,GOVE
713466,838847,2006300001920005001,237956.890956133138388,,,,,,,,,2700.000000000000000,5400.000000000000000,,,,,9408.000000000000000,20063,GOVE
713467,838848,2006300001920011001,13211.215012551969266,,,,,,,,,,,,,,,,20063,GOVE
713468,838849,2006300001920007001,62821.940940323758696,,3600.000000000000000,,900.000000000000000,6300.000000000000000,,,1800.000000000000000,,,1800.000000000000000,,,,12544.000000000000000,20063,GOVE
713469,838850,2006300000800004001,37440.703833047169610,900.000000000000000,1800.000000000000000,4500.000000000000000,7200.000000000000000,,,,,,7200.000000000000000,900.000000000000000,2700.000000000000000,,,,20063,GOVE
713470,838851,2006300000800001001,596057.113186201429926,,4500.000000000000000,1800.000000000000000,17100.000000000000000,,,,,,6300.000000000000000,3600.000000000000000,900.000000000000000,1800.000000000000000,,47040.000000000000000,20063,GOVE
713471,838852,2006320195010072001,11052.548081100156196,,,,2700.000000000000000,,,,,,3600.000000000000000,,,,,,20063,GOVE
713472,838853,2006300002990001001,114496.067895673157182,,1800.000000000000000,,,2700.000000000000000,,,,,,,,,,,20063,GOVE
713473,838854,2006300000900007001,68651.554913974177907,,,,15300.000000000000000,,57600.000000000000000,,,,,,,,34496.000000000000000,,20063,GOVE
713474,838855,2006300002990002001,417576.337822099972982,,900.000000000000000,,2700.000000000000000,,,,,,,,,,,,20063,GOVE
713475,838856,2006300002990003001,115684.029071443568682,,,,900.000000000000000,,,,,,,,,,,,20063,GOVE
713476,838857,2006300000900008001,340217.096600755001418,900.000000000000000,900.000000000000000,,1800.000000000000000,,,,,,,,,,,,20063,GOVE
713477,838858,2006300000900006001,218377.929592795087956,,,,,,16200.000000000000000,,,,,,,,,,20063,GOVE
713478,838859,2006300000750001001,83639.039860843986389,2700.000000000000000,67500.000000000000000,,,,,65700.000000000000000,,,71100.000000000000000,,,,,,20063,GOVE
713479,838861,2006300000910004001,9225.539753704118993,,,900.000000000000000,,,,,,,900.000000000000000,,900.000000000000000,,,,20063,GOVE
713480,838862,2006300000930003001,32866.105460551923898,,,27900.000000000000000,,,11700.000000000000000,,,,,,,,,,20063,GOVE
