,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
237126,264005,2013900017200027001,26163.871321132988669,,,,,,,,,,,,,,6272.000000000000000,,20139,OSAGE
237127,264006,2013900006070006001,63598.668886552768527,,,,,,,,,,,,,,,,20139,OSAGE
237128,264008,2013929434120008001,9701.797516614629785,,,,,,,,,,,,,,,3136.000000000000000,20139,OSAGE
237129,264009,2013929442050023001,74554.147250372654526,,,,,,,,900.000000000000000,,,,,,,,20139,OSAGE
237130,264010,2013929430740003001,48307.312326680032129,,,,,,,,,,,,,,,,20139,OSAGE
237131,264012,2013900019290014001,56576.335608628854970,,,,,,,,,,,,,,,,20139,OSAGE
237132,264013,2013900008040006001,51907.405851153089316,,,,17100.000000000000000,,,,,,,,3600.000000000000000,,,,20139,OSAGE
237133,264014,2013900021460002001,58018.944824318488827,,,,,,,,,,,,,,,,20139,OSAGE
237134,264015,2013900024330020001,181496.735332882672083,900.000000000000000,,,,,,,,,1800.000000000000000,900.000000000000000,,,,,20139,OSAGE
237135,264016,2013929442170041001,30025.882485403144528,,,,,,,,,,,,,,,,20139,OSAGE
237136,264017,2013900016830003001,10388.337564610190384,,,,,,,,,,,,,,,,20139,OSAGE
237137,264019,2013900001460002001,34610.281832507156651,,,,,,,,,,,,,,,,20139,OSAGE
237138,264020,2013900003520007001,153934.617872519826051,,1800.000000000000000,,,900.000000000000000,2700.000000000000000,900.000000000000000,,,900.000000000000000,,900.000000000000000,,,,20139,OSAGE
237139,264021,2013900033440015001,19416.880713790786103,,,,,,,,,,,,,,,,20139,OSAGE
237140,264022,2013900013370012001,47365.986378376073844,,,,,,,,,,,,,,,,20139,OSAGE
237142,264024,2013900011910004001,80259.158050764555810,,52200.000000000000000,,44100.000000000000000,,,,,,,,,,,,20139,OSAGE
237143,264025,2013929430070007001,15238.618374772660900,,,,,,,,,,,,,,,,20139,OSAGE
237144,264026,2013900004250005001,45727.851925649170880,,,,,,,,,,,,,,,,20139,OSAGE
237145,264027,2013929430390007001,30140.354333435654553,,,,,,,,,,,,,,,,20139,OSAGE
237146,264028,2013929431570018001,125425.750992849832983,,,,,,,1800.000000000000000,,,,,,,,,20139,OSAGE
237147,264029,2013900023090011001,42939.851697557685839,,,,,,,,,,,,,,,,20139,OSAGE
237148,264030,2013900017200007001,119779.974829324855818,,,,,,,,,,,,,,,,20139,OSAGE
237149,264031,2013900001170013001,56009.770320539028035,,,,,,,,,,,,,,,,20139,OSAGE
237150,264032,2013929432350001001,5705.389924005624380,,,,,,,,,,,,,,,,20139,OSAGE
237151,264033,2013900004480010001,64286.009268038564187,,,,,,,,,,,,,,,,20139,OSAGE
237152,264034,2013900009530013001,16850.461675303868105,,,,,900.000000000000000,,,,,,,,,,,20139,OSAGE
237153,264035,2013929435060005001,9796.570041322118414,,,,,,,,,,,,,,,,20139,OSAGE
237154,264036,2013900003460043001,16939.085983126085921,,,,,,,,,,,,,,,,20139,OSAGE
237155,264037,2013900015620001001,83086.869479078945005,,,,,,,,,,,,,,,,20139,OSAGE
237156,264038,2013900008360014001,23048.113923849450657,900.000000000000000,5400.000000000000000,,,,,,7200.000000000000000,,,,,,,,20139,OSAGE
237157,264040,2013902004570006001,8274.830438256691195,,,,,,,,,,,,,,,,20139,OSAGE
237158,264041,2013929434300003001,15720.861724558200876,,,,,,,,,,,,,,,,20139,OSAGE
237159,264042,2013900010690001001,67832.409382296129479,,,,,,,,,,,,,,,,20139,OSAGE
237160,264043,2013900035470003001,35342.937292750735651,,,,,,,,,,,,,,,,20139,OSAGE
237161,264045,2013900012730001001,22555.348150606747367,,,,,,,,,,,,,,,,20139,OSAGE
237162,264046,2013900024710004001,10065.316182480923089,,,,,,,,,,,,,,,,20139,OSAGE
237163,264047,2013900020380003001,23112.574657638240751,,,,,,900.000000000000000,,,,,,,,,,20139,OSAGE
237164,264048,2013900031710012001,32248.981310472696350,,,,,,,,,,,,,,,,20139,OSAGE
237165,264049,2013900010970002001,46410.051250588308903,,,,,,,,,,,,900.000000000000000,,,3136.000000000000000,20139,OSAGE
237166,264050,2013900034940004001,46898.810814260737970,,,,,,,,,,,,,,,,20139,OSAGE
237167,264051,2013900021920001002,112708.609880817268277,900.000000000000000,1800.000000000000000,,,,900.000000000000000,,,,,,,,,,20139,OSAGE
237168,264052,2013900010630007001,35435.940602532027697,,,,,,,,,,,900.000000000000000,,,,,20139,OSAGE
237169,264053,2013900007490005001,53741.545262949206517,,,,,,,,,,,,,900.000000000000000,,,20139,OSAGE
237170,264054,2013900036550022001,81994.784862908956711,,,,,,,,,,,,,,,,20139,OSAGE
237171,264055,2013900013110009001,41554.821760238781280,,,,,,,,,,,,,,,,20139,OSAGE
237172,264056,2013900003400020001,248844.411061853461433,,,,,900.000000000000000,,,,,900.000000000000000,,,10800.000000000000000,,,20139,OSAGE
237173,264058,2013900000410019001,15179.106635255760921,,,,,,,,,,,,,,,,20139,OSAGE
237174,264059,2013900004590006001,10856.578357126079936,,,,,,,,,,,,,,,,20139,OSAGE
237175,264060,2013900007080011001,10746.004692520815297,900.000000000000000,,,,,,,,,,,,,,,20139,OSAGE
237176,264061,2013900013740012001,55514.470514211308910,,,,,,,1800.000000000000000,,,,,,,,,20139,OSAGE
237177,264062,2013900035950004001,315156.918635383597575,,,,,,,,,,,900.000000000000000,,,,,20139,OSAGE
237178,264063,2013900036610023001,69392.757898996846052,,,,,,,,,,,,,,,,20139,OSAGE
237179,264064,2013900036620007001,15128.149680970380359,,,,,,,,,,,,,,,,20139,OSAGE
237180,264065,2013900011880004001,25767.975340185133973,,,,,,,,,,,,,,,,20139,OSAGE
237181,264066,2013900034560007001,21706.907329327856132,,,,,,,,,,,,,,,,20139,OSAGE
237182,264067,2013900033790003001,32145.156457715162105,,,,,,,,,,,,,,,,20139,OSAGE
237183,264068,2013900013830017001,14162.164604481673450,,,,,,,,,,,,900.000000000000000,,,,20139,OSAGE
237184,264069,2013900011280007001,23838.848909882537555,,,,,,,,,,,,,,,,20139,OSAGE
237185,264070,2013900006270005001,14442.284603333504492,,,,,,,,,,,,,,,,20139,OSAGE
237186,264071,2013900025500001001,117788.059681322134566,,2700.000000000000000,,,,,42300.000000000000000,,2700.000000000000000,,,,900.000000000000000,12544.000000000000000,28224.000000000000000,20139,OSAGE
237187,264072,2013900007760002001,38120.407050006018835,,,,,900.000000000000000,,,,,,,,,,,20139,OSAGE
237188,264073,2013900002680006001,17059.236392499533395,,,,,,,,,,,,,,,,20139,OSAGE
237189,264074,2013900007160010001,179049.603591221588431,8100.000000000000000,2700.000000000000000,,,,,,10800.000000000000000,,,,13500.000000000000000,,,,20139,OSAGE
237190,264075,2013929431680001002,89604.395765005145222,,,,,,,,,,,3600.000000000000000,,,,3136.000000000000000,20139,OSAGE
237191,264076,2013900018770003001,55615.102656427858165,,,,,,,,,,,,,,,,20139,OSAGE
237192,264077,2013929432140029001,5220.574462958939876,,,,,,,,,,,,,,,,20139,OSAGE
237193,264078,2013929440460005001,32785.905215865655919,,,,,,,,,,,,,,,,20139,OSAGE
237194,264079,2013900019600002002,196779.123012456198921,,,,,,,,,,,,,,,,20139,OSAGE
237195,264080,2013902004570011001,23972.056963074628584,,,,,,,,,,,,,,,,20139,OSAGE
237196,264081,2013900001190010001,7073.986721778972424,,,,,,,,,,,,,,,,20139,OSAGE
237197,264082,2013900004540005001,36284.458776802835928,,,,,,,,,,,,,,,,20139,OSAGE
237198,264083,2013900019170002001,159405.601612800091971,,,,,900.000000000000000,,,,,,,900.000000000000000,,,,20139,OSAGE
237199,264084,2013900034850012001,16940.650766983293579,,,,,,,,,,,,,,,,20139,OSAGE
237200,264085,2013900035870002001,149579.901265371561749,,,,,,,,,,,,,,,,20139,OSAGE
237201,264086,2013900016340005001,70832.496868439266109,,,,,,,,,,,,,,43904.000000000000000,,20139,OSAGE
237202,264087,2013929435120015001,26816.132408336623485,,,,,,,,,,,,,,,,20139,OSAGE
237203,264088,2013900010700017001,11485.350129947129972,,,,,,,,,,,,,,,,20139,OSAGE
237204,264089,2013900036040024001,14442.070631533593769,,,,,,,,,,,,,,,,20139,OSAGE
237205,264090,2013900033770003001,47911.561570885438414,,,,,,,,,,,,,,,,20139,OSAGE
237206,264091,2013900020310005001,9042.527484444393849,,,,,,,,,,,,,,,,20139,OSAGE
237207,264092,2013900024110002001,70812.763982898221002,,,,,,,,,,,,,,,,20139,OSAGE
237208,264093,2013929433270006001,17874.991008148415858,,,,,,,,,,,,,,,,20139,OSAGE
237209,264094,2013900000650012001,23350.224243991673575,,,,,,,,,,,,,,,,20139,OSAGE
237210,264095,2013900021640006001,127981.024825476270053,,,,,,,,,,,,,,,,20139,OSAGE
237211,264096,2013900025180007002,87096.758865032330505,,,,,,,,,,,,,,,,20139,OSAGE
237212,264097,2013900017350012001,66469.397499730490381,,,,,,,,,,,,,,,,20139,OSAGE
237214,264099,2013900047830001001,142654.715466532943537,900.000000000000000,900.000000000000000,,,,,,,,,,,,62720.000000000000000,,20139,OSAGE
237215,264100,2013900021920027001,17760.226626575717091,,900.000000000000000,,,,7200.000000000000000,,,,,,,,6272.000000000000000,,20139,OSAGE
237216,264101,2013900022350013001,21272.785597688030975,,,,,900.000000000000000,,,,,,,,,,,20139,OSAGE
237217,264102,2013900012670013001,8390.518274642474353,,,,,,,,,,,,,,,,20139,OSAGE
237218,264103,2013900035660016001,29972.546155109892425,,,,,,,,,,,,,,,,20139,OSAGE
237219,264104,2013900007090003001,185582.132425321789924,,,,,,,,,,,,900.000000000000000,,,,20139,OSAGE
237220,264105,2013929433250015001,44815.132219308747153,,,,,,,,,,,,,,,,20139,OSAGE
237221,264106,2013929438260015001,31510.878295191545476,,,,,,,,,,900.000000000000000,,,,,9408.000000000000000,20139,OSAGE
237222,264107,2013900010300009001,29576.874872467713431,,,,,,,,,,,,,,,,20139,OSAGE
237223,264108,2013929430680008003,41472.936087585359928,,,,,,,,,,,,,,,,20139,OSAGE
237224,264109,2013929435140006001,109474.507066933307215,,,,,,,,,,,,,,,,20139,OSAGE
237225,264110,2013900031660028001,74460.375483872572659,,,,,,900.000000000000000,,,,,,,,,,20139,OSAGE
237226,264111,2013900022480032001,18381.864235609977186,,,,,,,,,,,,,,,,20139,OSAGE
237227,264112,2013929438300006001,55873.895548717380734,,,,,,,,,,,,,,,,20139,OSAGE
237228,264113,2013929438840025001,52450.902935461672314,,,16200.000000000000000,,,,,,,,,,,,,20139,OSAGE
237229,264114,2013900024420003001,5466.191871623352199,,,,,,,,,,,,,,,,20139,OSAGE
237230,264115,2013929435760006001,9804.881814837055572,,,,,,,,,,,,,,,,20139,OSAGE
237231,264116,2013900007240002001,26951.160075857678748,,,,,,,,,,,,,,,,20139,OSAGE
237232,264117,2013900004740003001,192205.875615542492596,,,,,,,,900.000000000000000,,,,,,,,20139,OSAGE
237233,264118,2013900023950002001,59220.337946125007875,,900.000000000000000,,,,,,,,,,,,,,20139,OSAGE
237234,264119,2013900035390011001,53961.358590678391920,,,,,,,,,,,,,,,,20139,OSAGE
237235,264120,2013900019430003001,182982.979174868698465,,,,,3600.000000000000000,,,,,7200.000000000000000,,,900.000000000000000,,28224.000000000000000,20139,OSAGE
237236,264121,2013900013550001001,35743.920449293364072,,23400.000000000000000,,,,,,,,,,,,,,20139,OSAGE
237237,264122,2013900037940021001,88581.491602411027998,,,,,,,,,,,,,,,,20139,OSAGE
237238,264124,2013900002370002001,49202.617849363843561,,,,,,,,,,,,,,,,20139,OSAGE
237239,264125,2013900007180010001,255226.584167358494597,,,,,,2700.000000000000000,,,,,,,,,,20139,OSAGE
237240,264126,2013900016700001001,52288.118457521137316,,,,,,,,,,,,,,,,20139,OSAGE
237241,264127,2013929439250055001,24585.724715935299173,,,,,,,,,,,,,,,,20139,OSAGE
237242,264128,2013900006830002001,5357.318254523213000,,,,,,,,,,,,,,,,20139,OSAGE
237243,264129,2013900002420001001,158856.017822522378992,,,,,,,,,1800.000000000000000,,,107100.000000000000000,,53312.000000000000000,,20139,OSAGE
237244,264130,2013900011720018001,63709.930965417406696,,,,,,,,,,,,,,,21952.000000000000000,20139,OSAGE
237245,264131,2013900012300011001,18370.332751208039554,,,,,,,,,,,,,,,,20139,OSAGE
237246,264132,2013900009790007001,51123.326284844057227,,,11700.000000000000000,,,,,,,,,,,,,20139,OSAGE
237247,264133,2013900020050005002,140202.012825968820835,900.000000000000000,,,,,,,,,,,,,,,20139,OSAGE
237248,264134,2013929438020001001,9975.835805710104978,,,,,,,,,,,,,,,,20139,OSAGE
237249,264137,2013900022460006001,25577.152004128896806,,,,,,,,,,,,,,,,20139,OSAGE
237250,264138,2013929436600004001,65564.747503470338415,,,,,,,,,,,,,,,,20139,OSAGE
237251,264139,2013900010180001001,192090.075896130176261,,900.000000000000000,,,,,,,,,,900.000000000000000,,,,20139,OSAGE
237252,264140,2013900021310008001,113922.949934492731700,,,,,,,,,,,,1800.000000000000000,,3136.000000000000000,,20139,OSAGE
237253,264141,2013900017360022001,24448.159054112875310,,,,,,,,,,,,,,,,20139,OSAGE
237254,264142,2013900023620008001,54845.566208365395141,,,,,,,,,,,,,,,,20139,OSAGE
237255,264143,2013929431540019001,11750.728101155797049,,,,,,,,,,,,,,,,20139,OSAGE
237256,264144,2013900027120001001,36363.521803830029967,,,,,,900.000000000000000,,,,,,,,,,20139,OSAGE
237257,264145,2013900005120001001,369940.822150390478782,,,,,,2700.000000000000000,,2700.000000000000000,,,,,,,,20139,OSAGE
237258,264146,2013900016920019001,11770.009936154036041,,,,,,,,,,,,,,,,20139,OSAGE
237259,264147,2013900026530003001,239386.037698790110881,2700.000000000000000,,,,,,,,,,,,,,,20139,OSAGE
237260,264148,2013900001490005001,36863.199245626019547,,,,,,,,,,,,,,,,20139,OSAGE
237261,264149,2013900002790005001,94382.472688827241655,,,,,,,900.000000000000000,,,,,,,,,20139,OSAGE
237262,264150,2013900004890003001,82871.121741142895189,,,,,,,,,,,,,,,,20139,OSAGE
237263,264152,2013900019850002001,10308.193928588199924,,,,,,,,,,,,,,,,20139,OSAGE
237264,264153,2013900021230002003,57881.858823906070029,,,,,900.000000000000000,,,,,,,,,,,20139,OSAGE
237265,264154,2013900022490003001,29447.853978158782411,,,,,,,,,,,,,,,,20139,OSAGE
237266,264155,2013900036610003001,22060.556243011571496,,,,,,,,,,,,,,,,20139,OSAGE
237267,264156,2013900021220001001,59668.618406885398144,,,,,,,,,,,,,,,,20139,OSAGE
237269,264158,2013929437490006001,93994.416036027527298,,,,,,,,,,,,,,,,20139,OSAGE
237270,264159,2013929436890009001,40057.365344027217361,,,,,,,,,,,,,,,,20139,OSAGE
237271,264160,2013929440000003001,66059.041310476633953,,,,,,,,,,,,,,,,20139,OSAGE
237272,264161,2013900018100004002,131376.058680208021542,,900.000000000000000,,,900.000000000000000,,,,,,,,,,,20139,OSAGE
237273,264162,2013900007620017001,48104.085818975530856,,900.000000000000000,,,,,,,,,,,,,,20139,OSAGE
237274,264163,2013900033220016001,9766.048184107219640,,,,,,,,,,,,,,,,20139,OSAGE
237275,264164,2013900003580023001,47513.858126099723449,,,,,,,,,,,,,,,,20139,OSAGE
237276,264165,2013900012610002001,19973.837049540874432,,,,,,,,,,,,,,,,20139,OSAGE
237277,264166,2013900017240012001,13689.806223530660645,,,,,,,,,,,,,,,,20139,OSAGE
237278,264167,2013929437510001001,11948.664832796017436,,,,,,,,,,,,,,,,20139,OSAGE
237279,264168,2013900014900001001,151261.931432153884089,,,,,,,,,,,,,,3136.000000000000000,,20139,OSAGE
237280,264169,2013929434480002001,152031.066783014306566,,,,,900.000000000000000,,,,,,,,,,,20139,OSAGE
237281,264170,2013900014650001001,270699.123975937138312,,,,,,,,,,900.000000000000000,,,,,,20139,OSAGE
237282,264171,2013900007140004001,71119.229894389514811,,,,,28800.000000000000000,21600.000000000000000,,10800.000000000000000,,,,,,15680.000000000000000,,20139,OSAGE
237283,264172,2013900022840004001,26914.123071678237466,,,,,,,,,,,,,,,,20139,OSAGE
237284,264173,2013900019390001002,57275.361404679846601,,,,,,,,,,,,,,28224.000000000000000,,20139,OSAGE
237285,264175,2013929440010003001,161351.981553649908165,1800.000000000000000,,,,1800.000000000000000,2700.000000000000000,,,,,,,,,,20139,OSAGE
237286,264176,2013900013130025001,51692.825725002367108,,,,,,,,,,,,,,,,20139,OSAGE
237287,264177,2013929434210004001,15859.215235625093555,,,,,,,,,,,,,,,,20139,OSAGE
237288,264178,2013900031490027001,11131.887045226083501,,,,,,,,,,,,,,,,20139,OSAGE
237289,264179,2013900012480010001,30475.415959122456115,,,,,,1800.000000000000000,,,,,,,,,3136.000000000000000,20139,OSAGE
237290,264180,2013900005440002001,18981.849378791728668,,,,,,,,,,,,,,,,20139,OSAGE
237291,264181,2013929432920004001,18758.298185512543569,,,,,,,,,,,,,,,,20139,OSAGE
237292,264182,2013929437950005001,96356.216403032740345,,,,,,,,,,,,,,,,20139,OSAGE
237293,264183,2013900013160005001,54431.137376106045849,,,,,,,,,,,,,,,,20139,OSAGE
237294,264184,2013929436550016001,107312.440717139805201,,,,,,1800.000000000000000,,,,,,,,,,20139,OSAGE
237295,264185,2013900007110002001,43164.611655812048411,,,,,,,,,,,,,,,,20139,OSAGE
237296,264186,2013900016620001001,49890.932621255597041,,,,,,,,,,,,,,,,20139,OSAGE
237297,264187,2013900019130003001,90085.854057249642210,,900.000000000000000,,,,,1800.000000000000000,,,,,,,,3136.000000000000000,20139,OSAGE
237298,264188,2013929434830026001,33835.701248353791016,,,,,,,,,,,,,,,,20139,OSAGE
237299,264189,2013900004250002001,24367.962154500019096,,,,,,,,,,,,,,,,20139,OSAGE
237300,264190,2013900013960002001,96624.628963900191593,,,,,,,,,,,,,,,,20139,OSAGE
237301,264191,2013900030430009001,56020.211059701410704,,,,,,,,,,,,,,,,20139,OSAGE
237302,264192,2013900008920004001,55254.111916504763940,,,,,,,,,,,,,,,,20139,OSAGE
237303,264193,2013900000830015001,120392.296799716146779,,,,,,,,,,,,,,,,20139,OSAGE
237304,264194,2013900021020004001,46644.776088728322065,,,,,,,,,,,,,,,,20139,OSAGE
237305,264195,2013900034840017001,15106.027179893395441,,,,,,,,,,,,,,,,20139,OSAGE
237306,264196,2013900017770011001,31960.703913013869169,,,,,,,,,,,,,,,,20139,OSAGE
237307,264197,2013900004110011001,58551.498541552544339,,,,,,,,,,,,,,,,20139,OSAGE
237308,264198,2013900015530003001,19909.605089656379278,,900.000000000000000,,,,,,,,,,,,,,20139,OSAGE
237309,264199,2013900034970025001,72247.770218361503794,,,,,,,,,,,,,,,,20139,OSAGE
237310,264200,2013900022460021001,14419.156461751465031,,,,,,,,,,,,,,,,20139,OSAGE
237311,264201,2013900019040008001,58547.445386445848271,,,,,32400.000000000000000,,,,,,,1800.000000000000000,,,,20139,OSAGE
237312,264202,2013900034710027001,20798.509769802429219,,,,,,,,,,,,,,,,20139,OSAGE
237313,264203,2013900000220002001,41263.736915458735893,,,,,,,,,,,,,,,,20139,OSAGE
237314,264204,2013900021830012001,176122.086343571951147,,,,,1800.000000000000000,1800.000000000000000,,,,,,,,,68992.000000000000000,20139,OSAGE
237315,264205,2013900036040005001,44594.460184737115924,,,,,,,,,,,,,,,,20139,OSAGE
237316,264206,2013900019840001001,89854.735627808913705,,,,,,,,,,,,,,,,20139,OSAGE
237317,264207,2013929434070003001,22695.978540083011467,,,,,,,,900.000000000000000,,1800.000000000000000,,,,,,20139,OSAGE
237318,264208,2013929438740058001,4784.369371577298807,,,,,,,,,,,,,,,,20139,OSAGE
237319,264209,2013929439150010001,9812.877011545082496,,,,,,,,,,,,,,,,20139,OSAGE
237320,264210,2013929440680016001,96647.622829338200972,,,,,,,,,,,,,,,,20139,OSAGE
237321,264211,2013900012640004001,44631.267976456932956,,2700.000000000000000,,,,900.000000000000000,,,,,,,900.000000000000000,,,20139,OSAGE
237322,264212,2013900022630001001,96477.738679011366912,,,,,900.000000000000000,,,,,,,,,,,20139,OSAGE
237323,264213,2013900019100006001,79608.131607616247493,,,,,,,,,,,,,,,,20139,OSAGE
237324,264214,2013929441340020001,17690.477427366691700,,,,,,,,,,,,,,,,20139,OSAGE
237325,264215,2013900002950009001,10900.431161235639593,,,,,,,,,,,,,,,,20139,OSAGE
237326,264216,2013929438730044001,14526.988125205845790,,,,,,,,,,,,,,,,20139,OSAGE
237327,264217,2013900014910010001,439400.808595596288797,,,,,,,,,,1800.000000000000000,,,26100.000000000000000,,12544.000000000000000,20139,OSAGE
237328,264218,2013929438290013001,6743.420579488586554,,,,,,,,,,,,,,,,20139,OSAGE
237329,264220,2013900017830004001,18772.964859423238522,,,,,,,,,,,,,,,,20139,OSAGE
237330,264221,2013900000330005001,16034.835457677603699,,,,,,,,,,,,,,,,20139,OSAGE
237331,264222,2013900001440007001,27858.544864391551528,,900.000000000000000,,,,,,,,,,,,,,20139,OSAGE
237332,264224,2013900014750001001,58109.783790094094002,,,,,,,,,,,,,,,,20139,OSAGE
237333,264225,2013900019910015001,5550.249896018770414,900.000000000000000,900.000000000000000,,,,,,,,,,,,,,20139,OSAGE
237334,264226,2013900013320008001,10277.812946655973064,,,,,,,,900.000000000000000,,,,,,,,20139,OSAGE
237335,264227,2013900024920014001,5645.540701019064727,,,,,,,,,,,,,,,,20139,OSAGE
237336,264228,2013900012280003001,14856.509317902808107,,,,,,,,,,,,,,,,20139,OSAGE
237337,264229,2013900037220008001,10153.820924054840361,,,,,,,,,,,,,,,,20139,OSAGE
237338,264230,2013900031710010001,39204.216792849314515,,,,,,,,,,,,,,,,20139,OSAGE
237339,264231,2013929442030043001,8694.559390734550107,,,,,,,,,,,,,,,,20139,OSAGE
237340,264233,2013929431080003001,74000.706197660314501,,900.000000000000000,,,,,,,,,,,,,,20139,OSAGE
237341,264234,2013900022350005001,26649.185359909195540,,,,,,,,,,,,,,,,20139,OSAGE
237342,264235,2013929442030010001,42181.238195056037512,,,,,,,,,,,,,,,,20139,OSAGE
237343,264236,2013929431310004001,150190.599133611598518,,,,,,,,,,,2700.000000000000000,,,,,20139,OSAGE
237344,264238,2013929442030062001,68516.082744149345672,,,,,,900.000000000000000,,,,,,,,,,20139,OSAGE
237345,264239,2013929439900013002,5096.774190049416575,,,,,,,,,,,,,,,,20139,OSAGE
237346,264240,2013900010700009001,124197.890305204171455,,,,,,,,,,,,,,,,20139,OSAGE
237347,264241,2013900037840003001,66685.475526817695936,,,,,,,,,,,,,,,,20139,OSAGE
237348,264242,2013900035110004001,76169.125224082250497,,,,,,,,,,,,,,,,20139,OSAGE
237349,264243,2013900033560001001,71390.397423292612075,,,,,,,,,9900.000000000000000,,,,,,,20139,OSAGE
237350,264244,2013900010510013001,128126.896265859599225,,,,,,,,,,,,900.000000000000000,,,,20139,OSAGE
237351,264245,2013900019290031001,70201.379447932733456,,,,,,,,,,,,,,,,20139,OSAGE
237352,264246,2013929432070001001,500565.150785405014176,442800.000000000000000,,900.000000000000000,,,,,332100.000000000000000,,,,900.000000000000000,,316736.000000000000000,,20139,OSAGE
237353,264247,2013900009600004001,40135.000075115312939,,,,,,,,,,,,,,21952.000000000000000,,20139,OSAGE
237354,264248,2013900006310010001,172692.749542805686360,,,,,,,,,,,2700.000000000000000,,,,,20139,OSAGE
237355,264249,2013900019680005001,26420.890942551050102,,,,,,,,,,,,,,,,20139,OSAGE
237356,264250,2013900030970023001,111175.453362010186538,,,,,,,,,,,,,,,,20139,OSAGE
237357,264252,2013900031810046001,52384.514980918749643,,,,,,2700.000000000000000,,,,,,,1800.000000000000000,,,20139,OSAGE
237358,264253,2013900010130019001,29609.613419067871291,,,,,,,,,,,,,,,,20139,OSAGE
237359,264254,2013929441370008001,13857.689435505837537,,,,,,,,,,,,,,,,20139,OSAGE
237360,264255,2013900004120001001,146287.293226413836237,,1800.000000000000000,,,,,,,,,,,,,,20139,OSAGE
237361,264256,2013929430930017001,70740.541668372956337,900.000000000000000,,,,,,,,,,,,,,,20139,OSAGE
237362,264257,2013900035840001001,134982.526813113101525,,,,,,,,,,,,,,,,20139,OSAGE
237363,264258,2013900035390061002,37619.722476825780177,,,,,,,,,,,,,,,,20139,OSAGE
237364,264259,2013900012060013001,129615.824791839550016,,,,,,,,,,,,,,,,20139,OSAGE
237365,264260,2013929433250016001,31286.031959406489477,,,,,,,,,,,,,,,,20139,OSAGE
237366,264261,2013929436550023001,130633.221114209809457,,,,,,,,,,,,,,,,20139,OSAGE
237367,264262,2013900037350006001,11923.996241163451486,,,,,,,,,,,,,,,,20139,OSAGE
237368,264263,2013900020500004001,208910.120948832336580,,,,,,1800.000000000000000,,,,,,,,,,20139,OSAGE
237369,264264,2013929442110008001,29867.623166780103929,,,,,,,,,,,,,,,,20139,OSAGE
237370,264267,2013900009790017001,4918.072830918796171,,,,,,,,,,,,,,,,20139,OSAGE
237371,264268,2013900035640023001,57464.022140444096294,,,,,,,,,,,,,,,,20139,OSAGE
237372,264269,2013900037420002001,305008.278265827859286,,,,,1800.000000000000000,5400.000000000000000,,,,,,,3600.000000000000000,,,20139,OSAGE
237373,264271,2013929438230029001,6395.845921065408220,,,,,,,,,,,,,,,,20139,OSAGE
237374,264272,2013900012270008001,46165.564699042013672,,,,,,,,900.000000000000000,,,,,,,,20139,OSAGE
237375,264273,2013900034840008001,100161.519664354244014,,,,,,,,,,,,,,,,20139,OSAGE
237376,264274,2013900034730021001,19021.385449962828716,,,,,,,,,,,,,,,,20139,OSAGE
237377,264275,2013900015160002001,130182.878980843088357,,,,,,,,,,,,,,,,20139,OSAGE
237378,264276,2013900018660021001,8573.811133110346418,,,,,,,,,,,,,,,,20139,OSAGE
237379,264277,2013900029920016001,79517.805630466595176,,,,,,,,,,,,,,,,20139,OSAGE
237380,264278,2013900007160011001,70200.617545537330443,22500.000000000000000,,,,,42300.000000000000000,,,,,,,,,,20139,OSAGE
237381,264279,2013900024700004001,42478.779191336725489,900.000000000000000,5400.000000000000000,,,,,,,,,,,,,,20139,OSAGE
237382,264280,2013900008270012001,4220.389289836106400,,,,,,,,,,,,,,,,20139,OSAGE
237383,264281,2013900004110002001,39546.005282274767524,,,,,,,,,,,,,,,,20139,OSAGE
237384,264282,2013900007580001001,30509.825815832133230,,,,,,,,,,,,,,,,20139,OSAGE
237385,264283,2013900009430014001,11493.534677060708418,,,,,,,,,,,,,,,,20139,OSAGE
237386,264284,2013929440410009001,7374.910815600420392,,,,,,,,,,,,,,,,20139,OSAGE
237387,264287,2013900004840004001,12153.933152901221547,,,,,,,,,,,,,,,,20139,OSAGE
237388,264288,2013900012310021001,41312.025890629825881,900.000000000000000,,,,,,,,,,,,,,,20139,OSAGE
237389,264289,2013900001640003001,60566.082802745659137,,,,,,,,,,,,,,,,20139,OSAGE
237390,264290,2013900035510007001,50922.540822679831763,,,,,,,,,,,,,,,,20139,OSAGE
237391,264291,2013929434060006001,55788.259475188948272,,,,,,,,,,,,,,,,20139,OSAGE
237392,264292,2013900000330007001,110588.533302170617389,,,,,,,,,,,,,48600.000000000000000,,31360.000000000000000,20139,OSAGE
237393,264293,2013900009750002001,13435.791584363743823,,,,,,,,,,,,,,,,20139,OSAGE
237394,264294,2013900004360002001,27098.487831520524196,,,,,,,,,,,,,,,,20139,OSAGE
237395,264295,2013900033310032001,18922.787155933263421,,,,,,,,,,,,,,,,20139,OSAGE
237396,264296,2013900012010008003,160591.462769288860727,,6300.000000000000000,,,,,,,,,,900.000000000000000,,,,20139,OSAGE
237397,264297,2013929436520002001,109147.226884910283843,,,,,59400.000000000000000,,,,,,,,,,,20139,OSAGE
