,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
214326,238228,2012900017040012002,36607.018451658361300,900.000000000000000,,900.000000000000000,,,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,,,,,20129,MORTON
214327,238229,2012900005740013001,25666.583358835923718,19800.000000000000000,,,,,,,,,,,,,,3136.000000000000000,20129,MORTON
214328,238230,2012900005730001001,30886.182706707502803,,,4500.000000000000000,2700.000000000000000,,900.000000000000000,,,,,,,,,,20129,MORTON
214329,238231,2012900003900001001,402789.354807124182116,,,197100.000000000000000,186300.000000000000000,36900.000000000000000,5400.000000000000000,,,403200.000000000000000,26100.000000000000000,,,102600.000000000000000,,6272.000000000000000,20129,MORTON
214330,238232,2012900008020001001,26474.124311017272703,900.000000000000000,,,900.000000000000000,900.000000000000000,1800.000000000000000,1800.000000000000000,3600.000000000000000,,3600.000000000000000,,900.000000000000000,19800.000000000000000,,,20129,MORTON
214331,238233,2012900001430003001,1823448.982546013314277,288000.000000000000000,16200.000000000000000,17100.000000000000000,5400.000000000000000,,59400.000000000000000,5400.000000000000000,12600.000000000000000,9000.000000000000000,900.000000000000000,,,,,37632.000000000000000,20129,MORTON
214332,238234,2012900002060001001,304588.551174583612010,25200.000000000000000,203400.000000000000000,,,900.000000000000000,95400.000000000000000,1800.000000000000000,,2700.000000000000000,3600.000000000000000,,,8100.000000000000000,,,20129,MORTON
214333,238235,2012900018370001001,466593.254717712465208,255600.000000000000000,89100.000000000000000,226800.000000000000000,201600.000000000000000,231300.000000000000000,233100.000000000000000,27900.000000000000000,18000.000000000000000,,10800.000000000000000,,1800.000000000000000,9900.000000000000000,,72128.000000000000000,20129,MORTON
214334,238236,2012900012150001002,187359.027670720184688,,,113400.000000000000000,8100.000000000000000,75600.000000000000000,,5400.000000000000000,,2700.000000000000000,52200.000000000000000,,,1800.000000000000000,,,20129,MORTON
214335,238237,2012900020080001001,83932.654724199659540,58500.000000000000000,,,,,39600.000000000000000,,,,2700.000000000000000,,,,,53312.000000000000000,20129,MORTON
214336,238238,2012900009920001001,628122.524194895522669,,,,,1800.000000000000000,900.000000000000000,19800.000000000000000,9900.000000000000000,,1800.000000000000000,,1800.000000000000000,,,31360.000000000000000,20129,MORTON
214337,238239,2012900001530001001,606050.709638388012536,,,,,,,,900.000000000000000,7200.000000000000000,,,,,,,20129,MORTON
214338,238240,2012900007050007001,383264.524134201346897,,,900.000000000000000,,,,,1800.000000000000000,,3600.000000000000000,900.000000000000000,,7200.000000000000000,,,20129,MORTON
214339,238241,2012900001410001001,153943.110716709925327,141300.000000000000000,3600.000000000000000,,152100.000000000000000,,111600.000000000000000,29700.000000000000000,152100.000000000000000,1800.000000000000000,3600.000000000000000,149400.000000000000000,,20700.000000000000000,3136.000000000000000,81536.000000000000000,20129,MORTON
214340,238242,2012900011460001001,651957.741301196161658,639900.000000000000000,2700.000000000000000,4500.000000000000000,616500.000000000000000,2700.000000000000000,,,9000.000000000000000,612900.000000000000000,,12600.000000000000000,,,,539392.000000000000000,20129,MORTON
214341,238243,2012900010110001001,588226.204216146608815,,66600.000000000000000,514800.000000000000000,115200.000000000000000,,2700.000000000000000,2700.000000000000000,540900.000000000000000,9900.000000000000000,9900.000000000000000,541800.000000000000000,,,90944.000000000000000,536256.000000000000000,20129,MORTON
214342,238244,2012900005860001002,64959.602964637728292,19800.000000000000000,900.000000000000000,,,6300.000000000000000,900.000000000000000,14400.000000000000000,24300.000000000000000,,,900.000000000000000,900.000000000000000,,,,20129,MORTON
214343,238245,2012900020560001002,29867.127766576169961,2700.000000000000000,5400.000000000000000,,28800.000000000000000,28800.000000000000000,,,,1800.000000000000000,,,25200.000000000000000,1800.000000000000000,,12544.000000000000000,20129,MORTON
214344,238246,2012900003100001001,668353.587747304001823,7200.000000000000000,900.000000000000000,9000.000000000000000,,1800.000000000000000,,,11700.000000000000000,,3600.000000000000000,900.000000000000000,8100.000000000000000,2700.000000000000000,21952.000000000000000,9408.000000000000000,20129,MORTON
214345,238247,2012900016480001001,579257.298741957172751,,,,,,,,,,,,,,,,20129,MORTON
214346,238248,2012900001320002001,619363.964138870593160,132300.000000000000000,,,,,,,,4500.000000000000000,8100.000000000000000,,,,,,20129,MORTON
214347,238249,2012900016910001001,699239.973760380642489,10800.000000000000000,,567000.000000000000000,,,,,695700.000000000000000,,13500.000000000000000,6300.000000000000000,,16200.000000000000000,,9408.000000000000000,20129,MORTON
214348,238250,2012900016630001001,500053.845001855108421,10800.000000000000000,40500.000000000000000,,,23400.000000000000000,,,362700.000000000000000,19800.000000000000000,27000.000000000000000,,,,,37632.000000000000000,20129,MORTON
214349,238251,2012900009620002001,218425.459789432497928,164700.000000000000000,54900.000000000000000,,154800.000000000000000,,,,,,,,,,,,20129,MORTON
214350,238252,2012900008400001001,276654.267136674548965,900.000000000000000,,1800.000000000000000,,900.000000000000000,,1800.000000000000000,,,,,,,,,20129,MORTON
214351,238253,2012900004100001001,269200.973794085963164,,265500.000000000000000,,3600.000000000000000,,,,900.000000000000000,168300.000000000000000,,110700.000000000000000,,,,,20129,MORTON
214352,238254,2012900020230001001,302542.799430915212724,7200.000000000000000,900.000000000000000,13500.000000000000000,151200.000000000000000,6300.000000000000000,5400.000000000000000,4500.000000000000000,13500.000000000000000,,,9900.000000000000000,279000.000000000000000,,,163072.000000000000000,20129,MORTON
214359,238355,2012900010400001001,654877.034041379578412,317700.000000000000000,313200.000000000000000,,300600.000000000000000,289800.000000000000000,900.000000000000000,283500.000000000000000,321300.000000000000000,900.000000000000000,200700.000000000000000,303300.000000000000000,,243000.000000000000000,272832.000000000000000,225792.000000000000000,20129,MORTON
214360,238356,2012900019090001001,420463.348570132686291,900.000000000000000,102600.000000000000000,295200.000000000000000,21600.000000000000000,147600.000000000000000,221400.000000000000000,3600.000000000000000,201600.000000000000000,153000.000000000000000,1800.000000000000000,,,900.000000000000000,,9408.000000000000000,20129,MORTON
214361,238357,2012900017040012003,33850.136831729563710,900.000000000000000,900.000000000000000,1800.000000000000000,,,,6300.000000000000000,7200.000000000000000,900.000000000000000,,,,,,,20129,MORTON
214362,238358,2012900000910009002,165808.083691745327087,145800.000000000000000,153000.000000000000000,1800.000000000000000,,160200.000000000000000,161100.000000000000000,,,,18000.000000000000000,,,,,,20129,MORTON
214363,238359,2012900003330001001,640701.054158873623237,,,634500.000000000000000,900.000000000000000,,408600.000000000000000,3600.000000000000000,7200.000000000000000,417600.000000000000000,2700.000000000000000,,289800.000000000000000,549000.000000000000000,,37632.000000000000000,20129,MORTON
214364,238360,2012900017420001001,899288.700856197625399,,,,,,,900.000000000000000,900.000000000000000,,900.000000000000000,,,,,6272.000000000000000,20129,MORTON
214365,238361,2012900004670001001,636531.640622090548277,,,2700.000000000000000,,,,,900.000000000000000,,,,,,,,20129,MORTON
214366,238362,2012900001820002001,233072.946519555378472,1800.000000000000000,900.000000000000000,,,2700.000000000000000,229500.000000000000000,,,,4500.000000000000000,900.000000000000000,230400.000000000000000,202500.000000000000000,206976.000000000000000,153664.000000000000000,20129,MORTON
214367,238363,2012900006970001001,431917.260132726805750,48600.000000000000000,3600.000000000000000,282600.000000000000000,16200.000000000000000,10800.000000000000000,37800.000000000000000,382500.000000000000000,30600.000000000000000,12600.000000000000000,215100.000000000000000,97200.000000000000000,169200.000000000000000,9000.000000000000000,,6272.000000000000000,20129,MORTON
214368,238364,2012900000850001001,434478.741446733882185,2700.000000000000000,,,,,,900.000000000000000,900.000000000000000,5400.000000000000000,,,,,,,20129,MORTON
214369,238365,2012900000220001001,162712.023432935500750,3600.000000000000000,,,,,,1800.000000000000000,,900.000000000000000,3600.000000000000000,,,900.000000000000000,,,20129,MORTON
214370,238366,2012900010720006001,23222.680035179429979,,21600.000000000000000,,,17100.000000000000000,1800.000000000000000,,16200.000000000000000,,3600.000000000000000,10800.000000000000000,,,,,20129,MORTON
214371,238367,2012900020980001003,136971.855611115723150,900.000000000000000,,4500.000000000000000,105300.000000000000000,,125100.000000000000000,11700.000000000000000,900.000000000000000,8100.000000000000000,900.000000000000000,900.000000000000000,27900.000000000000000,9900.000000000000000,34496.000000000000000,68992.000000000000000,20129,MORTON
214372,238368,2012900018120001001,582665.870832019834779,900.000000000000000,,,,,,,1800.000000000000000,,,,,4500.000000000000000,,,20129,MORTON
214373,238369,2012900006020001001,484551.886923408077564,54900.000000000000000,72000.000000000000000,2700.000000000000000,122400.000000000000000,11700.000000000000000,900.000000000000000,464400.000000000000000,419400.000000000000000,,231300.000000000000000,4500.000000000000000,20700.000000000000000,97200.000000000000000,90944.000000000000000,442176.000000000000000,20129,MORTON
214374,238370,2012900006030001001,530323.757739127380773,18900.000000000000000,15300.000000000000000,,197100.000000000000000,900.000000000000000,,507600.000000000000000,490500.000000000000000,,141300.000000000000000,1800.000000000000000,189000.000000000000000,209700.000000000000000,3136.000000000000000,181888.000000000000000,20129,MORTON
214375,238371,2012900018340001001,71741.226718732519657,900.000000000000000,,,,,,,,,10800.000000000000000,,,,,,20129,MORTON
214376,238372,2012900019190001001,55843.167623299807019,4500.000000000000000,,,900.000000000000000,,,,,,16200.000000000000000,,,1800.000000000000000,,,20129,MORTON
214377,238373,2012900006670001001,1290069.551363088423386,,,,,,,,,,,,,,,,20129,MORTON
214378,238374,2012900003060001001,600895.544402677565813,222300.000000000000000,,,492300.000000000000000,,466200.000000000000000,900.000000000000000,2700.000000000000000,,,,,,,,20129,MORTON
214379,238375,2012900008540001001,376901.472752505273093,361800.000000000000000,,2700.000000000000000,900.000000000000000,,9000.000000000000000,,9900.000000000000000,,18900.000000000000000,,,1800.000000000000000,75264.000000000000000,,20129,MORTON
214380,238376,2012900005130001001,611626.885918816202320,,,,,900.000000000000000,,,,,14400.000000000000000,,,,,,20129,MORTON
214381,238377,2012900012760001001,658189.344492601114325,387000.000000000000000,108000.000000000000000,16200.000000000000000,,,352800.000000000000000,,,1800.000000000000000,114300.000000000000000,,,10800.000000000000000,,,20129,MORTON
214382,238378,2012900002320001001,559329.280640557175502,63900.000000000000000,,2700.000000000000000,1800.000000000000000,,,,252000.000000000000000,57600.000000000000000,,,26100.000000000000000,1800.000000000000000,,,20129,MORTON
214383,238379,2012900010340001001,494977.496824167086743,900.000000000000000,3600.000000000000000,7200.000000000000000,,2700.000000000000000,,8100.000000000000000,15300.000000000000000,900.000000000000000,5400.000000000000000,,2700.000000000000000,1800.000000000000000,3136.000000000000000,9408.000000000000000,20129,MORTON
214384,238380,2012900012270001001,310982.071517063071951,3600.000000000000000,,900.000000000000000,27000.000000000000000,,,,303300.000000000000000,,9900.000000000000000,,,186300.000000000000000,,,20129,MORTON
214385,238381,2012900010680001001,29380.920981456649315,27900.000000000000000,,,27000.000000000000000,3600.000000000000000,30600.000000000000000,,7200.000000000000000,19800.000000000000000,900.000000000000000,,28800.000000000000000,,,6272.000000000000000,20129,MORTON
214386,238382,2012900013840007001,200044.997924478841014,12600.000000000000000,8100.000000000000000,3600.000000000000000,2700.000000000000000,,1800.000000000000000,,35100.000000000000000,1800.000000000000000,5400.000000000000000,,900.000000000000000,900.000000000000000,,50176.000000000000000,20129,MORTON
214387,238383,2012900013780001001,365254.426887513720430,1800.000000000000000,,,1800.000000000000000,900.000000000000000,4500.000000000000000,900.000000000000000,5400.000000000000000,333000.000000000000000,,13500.000000000000000,,,6272.000000000000000,37632.000000000000000,20129,MORTON
214388,238384,2012900002710001001,18856.259772702687769,900.000000000000000,,4500.000000000000000,6300.000000000000000,,13500.000000000000000,,13500.000000000000000,1800.000000000000000,1800.000000000000000,2700.000000000000000,,8100.000000000000000,,,20129,MORTON
214389,238385,2012900012040001001,138668.264370652672369,63900.000000000000000,,,15300.000000000000000,1800.000000000000000,29700.000000000000000,,900.000000000000000,,12600.000000000000000,,,,,,20129,MORTON
214390,238386,2012900009650005001,51599.497665148082888,,,2700.000000000000000,2700.000000000000000,,26100.000000000000000,,,,1800.000000000000000,,,,,,20129,MORTON
214391,238387,2012900018060001001,34825.388673031739017,11700.000000000000000,,3600.000000000000000,9000.000000000000000,,11700.000000000000000,9900.000000000000000,10800.000000000000000,3600.000000000000000,4500.000000000000000,11700.000000000000000,,,,,20129,MORTON
214392,238388,2012900011270026001,99143.425649860684643,,,,,,900.000000000000000,,13500.000000000000000,5400.000000000000000,,,4500.000000000000000,1800.000000000000000,,,20129,MORTON
214393,238389,2012900006520001002,35377.591631908522686,7200.000000000000000,,,2700.000000000000000,,900.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,8100.000000000000000,,,900.000000000000000,,3136.000000000000000,20129,MORTON
214394,238390,2012900009480001002,246806.921384150249651,1800.000000000000000,3600.000000000000000,2700.000000000000000,1800.000000000000000,,900.000000000000000,,25200.000000000000000,,900.000000000000000,,,,,163072.000000000000000,20129,MORTON
214395,238391,2012900010690001002,31630.207987550114922,3600.000000000000000,,,1800.000000000000000,17100.000000000000000,,900.000000000000000,33300.000000000000000,2700.000000000000000,900.000000000000000,32400.000000000000000,,,3136.000000000000000,18816.000000000000000,20129,MORTON
214396,238392,2012900018080001001,30810.631402850653103,8100.000000000000000,,2700.000000000000000,1800.000000000000000,,900.000000000000000,,900.000000000000000,900.000000000000000,,,900.000000000000000,,,,20129,MORTON
214397,238393,2012900011290002001,174705.611191279574996,,,,,,,,,,,,,,,,20129,MORTON
214398,238394,2012900004820001001,300872.674347964872140,,,,,,,6300.000000000000000,,,1800.000000000000000,,,,,94080.000000000000000,20129,MORTON
214399,238395,2012900001200001001,318026.658099182823207,,,900.000000000000000,,301500.000000000000000,,,210600.000000000000000,,900.000000000000000,,53100.000000000000000,300600.000000000000000,3136.000000000000000,,20129,MORTON
214400,238396,2012900000220003001,6721.843760355311133,,,,,,,,,,,,,,,,20129,MORTON
214401,238397,2012900017170001001,655795.203278572764248,,22500.000000000000000,,,,,6300.000000000000000,,,,,,,,,20129,MORTON
214402,238398,2012900004490002002,211045.216220822680043,197100.000000000000000,201600.000000000000000,,,185400.000000000000000,189000.000000000000000,184500.000000000000000,,,130500.000000000000000,,,12600.000000000000000,,25088.000000000000000,20129,MORTON
214403,238399,2012900002650001001,645044.626357325701974,5400.000000000000000,2700.000000000000000,,23400.000000000000000,13500.000000000000000,2700.000000000000000,1800.000000000000000,,,148500.000000000000000,,,,,3136.000000000000000,20129,MORTON
214404,238400,2012900013360001001,634471.994500798056833,623700.000000000000000,610200.000000000000000,610200.000000000000000,586800.000000000000000,,,,4500.000000000000000,9000.000000000000000,,,,900.000000000000000,,,20129,MORTON
214405,238401,2012900020060001001,236999.799673862347845,93600.000000000000000,2700.000000000000000,,,,140400.000000000000000,,,,2700.000000000000000,,,,,50176.000000000000000,20129,MORTON
214406,238402,2012900017640001001,633965.150725751300342,622800.000000000000000,,,614700.000000000000000,,618300.000000000000000,,1800.000000000000000,618300.000000000000000,18000.000000000000000,,,556200.000000000000000,,6272.000000000000000,20129,MORTON
214407,238403,2012900008050001001,650688.905680650612339,427500.000000000000000,900.000000000000000,141300.000000000000000,,,,640800.000000000000000,645300.000000000000000,,900.000000000000000,,237600.000000000000000,646200.000000000000000,,6272.000000000000000,20129,MORTON
214408,238404,2012900004280001001,322260.235620491439477,,,,,,900.000000000000000,299700.000000000000000,241200.000000000000000,,,,,148500.000000000000000,3136.000000000000000,,20129,MORTON
214409,238405,2012900018240021001,21098.439809862709808,,,,,,,,,,,,,,9408.000000000000000,,20129,MORTON
214410,238406,2012900011160002001,27510.464154965280613,5400.000000000000000,3600.000000000000000,3600.000000000000000,3600.000000000000000,,,,1800.000000000000000,,,,,,,,20129,MORTON
214411,238407,2012900003510001002,104419.109920017959666,2700.000000000000000,,,,,,3600.000000000000000,27000.000000000000000,2700.000000000000000,,,,,,,20129,MORTON
214412,238408,2012900005110001002,75435.930849913289421,63900.000000000000000,,,,,,,,,,,,,,,20129,MORTON
214413,238409,2012900019580001001,536728.898957160999998,1800.000000000000000,,,,,1800.000000000000000,,,,1800.000000000000000,,,3600.000000000000000,,,20129,MORTON
214414,238410,2012900010860002001,631983.628688081284054,614700.000000000000000,,,9000.000000000000000,,,,576000.000000000000000,900.000000000000000,9000.000000000000000,,,,,18816.000000000000000,20129,MORTON
214415,238411,2012900012970002001,130368.771734020541771,1800.000000000000000,,,,,,,,,,,,,,,20129,MORTON
214416,238412,2012900006650002001,134404.102733281237306,1800.000000000000000,900.000000000000000,4500.000000000000000,4500.000000000000000,2700.000000000000000,,,,,,2700.000000000000000,900.000000000000000,,,,20129,MORTON
214417,238413,2012900000420003001,6637.176968338925690,,,900.000000000000000,,900.000000000000000,3600.000000000000000,,,,900.000000000000000,,,,,,20129,MORTON
214418,238414,2012920189290005001,573064.187692647101358,226800.000000000000000,61200.000000000000000,3600.000000000000000,1800.000000000000000,4500.000000000000000,,205200.000000000000000,41400.000000000000000,10800.000000000000000,21600.000000000000000,2700.000000000000000,16200.000000000000000,3600.000000000000000,12544.000000000000000,6272.000000000000000,20129,MORTON
214419,238415,2012900013560001001,220572.208726348995697,1800.000000000000000,1800.000000000000000,196200.000000000000000,,,152100.000000000000000,8100.000000000000000,17100.000000000000000,900.000000000000000,,,158400.000000000000000,1800.000000000000000,3136.000000000000000,84672.000000000000000,20129,MORTON
214420,238416,2012900001650001001,787580.523742143879645,352800.000000000000000,94500.000000000000000,283500.000000000000000,330300.000000000000000,104400.000000000000000,152100.000000000000000,,21600.000000000000000,341100.000000000000000,1800.000000000000000,,,11700.000000000000000,21952.000000000000000,,20129,MORTON
214421,238417,2012900008160001001,500458.276274655247107,,,,,,,,,,900.000000000000000,,57600.000000000000000,15300.000000000000000,,6272.000000000000000,20129,MORTON
214422,238418,2012900017260006001,26346.561909946660307,8100.000000000000000,2700.000000000000000,9900.000000000000000,3600.000000000000000,,,900.000000000000000,2700.000000000000000,900.000000000000000,,,,,,3136.000000000000000,20129,MORTON
214423,238419,2012900006530001001,480026.735467908612918,900.000000000000000,5400.000000000000000,11700.000000000000000,5400.000000000000000,900.000000000000000,20700.000000000000000,9900.000000000000000,17100.000000000000000,900.000000000000000,3600.000000000000000,8100.000000000000000,900.000000000000000,,,6272.000000000000000,20129,MORTON
214424,238420,2012900014100001002,228020.164381709939335,900.000000000000000,212400.000000000000000,,,217800.000000000000000,,,210600.000000000000000,3600.000000000000000,,224100.000000000000000,,,222656.000000000000000,,20129,MORTON
214425,238421,2012900002310001001,649272.287284258985892,900.000000000000000,,1800.000000000000000,,,3600.000000000000000,,4500.000000000000000,,,,,,,,20129,MORTON
214426,238422,2012900010370001001,137637.758028517710045,,3600.000000000000000,20700.000000000000000,900.000000000000000,2700.000000000000000,,10800.000000000000000,42300.000000000000000,5400.000000000000000,65700.000000000000000,1800.000000000000000,8100.000000000000000,900.000000000000000,37632.000000000000000,9408.000000000000000,20129,MORTON
214427,238423,2012900021010023001,12907.191709352824546,7200.000000000000000,3600.000000000000000,,4500.000000000000000,,3600.000000000000000,1800.000000000000000,4500.000000000000000,,,2700.000000000000000,3600.000000000000000,2700.000000000000000,,,20129,MORTON
214428,238424,2012900018290001001,610833.999328370322473,584100.000000000000000,291600.000000000000000,,279900.000000000000000,,318600.000000000000000,553500.000000000000000,558000.000000000000000,534600.000000000000000,321300.000000000000000,375300.000000000000000,532800.000000000000000,359100.000000000000000,517440.000000000000000,457856.000000000000000,20129,MORTON
214429,238425,2012900005580001001,609426.790734838694334,,,591300.000000000000000,,,596700.000000000000000,,,578700.000000000000000,,2700.000000000000000,548100.000000000000000,,,12544.000000000000000,20129,MORTON
214430,238426,2012900013930001001,1884721.906874511390924,1800.000000000000000,1595700.000000000000000,9900.000000000000000,,,,12600.000000000000000,3600.000000000000000,,2700.000000000000000,1002600.000000000000000,9000.000000000000000,,,787136.000000000000000,20129,MORTON
214432,238428,2012900016620001001,142046.857514076720690,6300.000000000000000,7200.000000000000000,900.000000000000000,4500.000000000000000,11700.000000000000000,20700.000000000000000,6300.000000000000000,5400.000000000000000,4500.000000000000000,900.000000000000000,11700.000000000000000,,6300.000000000000000,,12544.000000000000000,20129,MORTON
214433,238429,2012900000290001001,218044.835486757510807,161100.000000000000000,9000.000000000000000,,,7200.000000000000000,,,207900.000000000000000,6300.000000000000000,9900.000000000000000,82800.000000000000000,5400.000000000000000,,122304.000000000000000,166208.000000000000000,20129,MORTON
214434,238430,2012900016010001001,126271.954550247028237,,,,,,,,,,,,,,,,20129,MORTON
214435,238431,2012900004600001001,704044.500448463251814,684000.000000000000000,,2700.000000000000000,900.000000000000000,,,45000.000000000000000,669600.000000000000000,9900.000000000000000,7200.000000000000000,6300.000000000000000,,,12544.000000000000000,,20129,MORTON
214436,238432,2012900010770017001,41037.985093339084415,33300.000000000000000,,,39600.000000000000000,,,6300.000000000000000,32400.000000000000000,1800.000000000000000,10800.000000000000000,23400.000000000000000,,,,15680.000000000000000,20129,MORTON
214437,238433,2012900001380001001,59258.058390114500071,,59400.000000000000000,,,60300.000000000000000,,9000.000000000000000,5400.000000000000000,7200.000000000000000,,,2700.000000000000000,900.000000000000000,,,20129,MORTON
214438,238434,2012900011320001001,304958.409869817027356,10800.000000000000000,,,900.000000000000000,,,,28800.000000000000000,,,,,6300.000000000000000,,53312.000000000000000,20129,MORTON
214439,238435,2012900015790005001,33502.855150752380723,,,,,,,,,,900.000000000000000,900.000000000000000,,,,,20129,MORTON
214440,238436,2012900006700001001,160471.605319076916203,,150300.000000000000000,,,30600.000000000000000,,1800.000000000000000,150300.000000000000000,,39600.000000000000000,,,43200.000000000000000,,,20129,MORTON
214441,238437,2012900009230002001,322483.433798984216992,274500.000000000000000,,,,,302400.000000000000000,239400.000000000000000,900.000000000000000,41400.000000000000000,42300.000000000000000,278100.000000000000000,294300.000000000000000,16200.000000000000000,,106624.000000000000000,20129,MORTON
214442,238438,2012900015270001001,6262.430661856355982,3600.000000000000000,,,2700.000000000000000,,,1800.000000000000000,1800.000000000000000,,900.000000000000000,1800.000000000000000,,,,,20129,MORTON
214443,238439,2012900004210001001,636985.400628522969782,5400.000000000000000,,7200.000000000000000,900.000000000000000,,1800.000000000000000,,,,9000.000000000000000,,,,,,20129,MORTON
214444,238440,2012900013910001001,321307.457927603041753,295200.000000000000000,299700.000000000000000,306000.000000000000000,296100.000000000000000,,,900.000000000000000,41400.000000000000000,,,,,,,6272.000000000000000,20129,MORTON
214445,238441,2012900010970005001,36937.423566748955636,25200.000000000000000,,1800.000000000000000,,,8100.000000000000000,,,,,,,,,,20129,MORTON
214446,238442,2012900001010001001,637409.462462743977085,30600.000000000000000,,,42300.000000000000000,,900.000000000000000,,600300.000000000000000,,900.000000000000000,17100.000000000000000,106200.000000000000000,575100.000000000000000,172480.000000000000000,,20129,MORTON
214447,238443,2012900008150001001,151893.401581530139083,,,,,,,,,,,,,,,,20129,MORTON
214448,238444,2012900009000001001,325513.084940409462433,95400.000000000000000,900.000000000000000,141300.000000000000000,86400.000000000000000,,900.000000000000000,135000.000000000000000,,,,289800.000000000000000,,1800.000000000000000,275968.000000000000000,,20129,MORTON
214449,238445,2012900004180001001,314132.532820393913426,900.000000000000000,900.000000000000000,,,4500.000000000000000,,,9900.000000000000000,900.000000000000000,84600.000000000000000,,,,,31360.000000000000000,20129,MORTON
214450,238446,2012900016140001003,99342.775781539283344,900.000000000000000,86400.000000000000000,,,,,,,,15300.000000000000000,,900.000000000000000,1800.000000000000000,3136.000000000000000,34496.000000000000000,20129,MORTON
214451,238447,2012900010010001001,176664.287734017852927,65700.000000000000000,900.000000000000000,,46800.000000000000000,98100.000000000000000,13500.000000000000000,,79200.000000000000000,1800.000000000000000,15300.000000000000000,119700.000000000000000,137700.000000000000000,6300.000000000000000,,,20129,MORTON
214452,238448,2012900010830001001,1258480.499644475057721,1235700.000000000000000,,,1224000.000000000000000,,,,1224000.000000000000000,,2700.000000000000000,1205100.000000000000000,,,1113280.000000000000000,31360.000000000000000,20129,MORTON
214453,238449,2012900005350015001,11759.431503829040594,,,,,,,,,,,,,,,,20129,MORTON
214454,238450,2012900011200001001,456039.003481277148239,11700.000000000000000,8100.000000000000000,44100.000000000000000,4500.000000000000000,116100.000000000000000,339300.000000000000000,323100.000000000000000,,8100.000000000000000,114300.000000000000000,,900.000000000000000,21600.000000000000000,,116032.000000000000000,20129,MORTON
214456,238452,2012900001720001001,65602.944614305844880,,55800.000000000000000,,,62100.000000000000000,900.000000000000000,1800.000000000000000,63900.000000000000000,,,,,900.000000000000000,,,20129,MORTON
214457,238453,2012900007250001001,653707.815009850077331,630000.000000000000000,,,900.000000000000000,900.000000000000000,,,3600.000000000000000,581400.000000000000000,291600.000000000000000,,,33300.000000000000000,3136.000000000000000,6272.000000000000000,20129,MORTON
214458,238454,2012900005420002001,324485.573687781114131,301500.000000000000000,280800.000000000000000,6300.000000000000000,2700.000000000000000,300600.000000000000000,286200.000000000000000,,1800.000000000000000,,900.000000000000000,,180000.000000000000000,,6272.000000000000000,175616.000000000000000,20129,MORTON
214459,238455,2012900019460001001,89561.720212152315071,,90000.000000000000000,,,25200.000000000000000,,,,,6300.000000000000000,,,,,15680.000000000000000,20129,MORTON
214460,238456,2012900010520001002,66775.517907899527927,4500.000000000000000,46800.000000000000000,2700.000000000000000,4500.000000000000000,55800.000000000000000,900.000000000000000,4500.000000000000000,57600.000000000000000,11700.000000000000000,5400.000000000000000,38700.000000000000000,,,,,20129,MORTON
214461,238457,2012900015910001001,653700.404479696066119,,587700.000000000000000,120600.000000000000000,,,1800.000000000000000,900.000000000000000,17100.000000000000000,,,,,5400.000000000000000,,,20129,MORTON
214462,238458,2012900004340001001,341040.696767037676182,83700.000000000000000,11700.000000000000000,302400.000000000000000,34200.000000000000000,1800.000000000000000,,,114300.000000000000000,3600.000000000000000,,5400.000000000000000,,900.000000000000000,,62720.000000000000000,20129,MORTON
214463,238459,2012900000520003001,176494.921000773378182,3600.000000000000000,,,,,,,,,,,,,,,20129,MORTON
214464,238460,2012900012360005001,602063.214038544683717,9000.000000000000000,,150300.000000000000000,,,423000.000000000000000,,,,,1800.000000000000000,,3600.000000000000000,,3136.000000000000000,20129,MORTON
214465,238461,2012900005530001001,622621.966983182122931,,,,,,,,2700.000000000000000,900.000000000000000,900.000000000000000,5400.000000000000000,,,,,20129,MORTON
214466,238462,2012900008220001001,285176.485856863320805,1800.000000000000000,,,,,900.000000000000000,3600.000000000000000,11700.000000000000000,900.000000000000000,900.000000000000000,2700.000000000000000,7200.000000000000000,,,,20129,MORTON
214467,238463,2012900008530001001,256329.778066845756257,18000.000000000000000,,,900.000000000000000,,2700.000000000000000,1800.000000000000000,,,900.000000000000000,,900.000000000000000,,,6272.000000000000000,20129,MORTON
214468,238464,2012900017030002002,37988.472110001217516,1800.000000000000000,,,3600.000000000000000,,,,900.000000000000000,,,,900.000000000000000,,,6272.000000000000000,20129,MORTON
214469,238465,2012900010440001001,13735.463192899105707,,2700.000000000000000,,,900.000000000000000,,,,,9900.000000000000000,,,3600.000000000000000,,12544.000000000000000,20129,MORTON
214470,238466,2012900008970001001,612961.261834879056551,,,,,,,,,,,,,,,,20129,MORTON
214471,238467,2012900008780003001,33317.292589431002853,,29700.000000000000000,,900.000000000000000,,6300.000000000000000,,,,,,,,9408.000000000000000,,20129,MORTON
214472,238468,2012900002160001001,320418.760270756494720,231300.000000000000000,,,310500.000000000000000,,,900.000000000000000,,2700.000000000000000,5400.000000000000000,,,,,,20129,MORTON
