,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
328946,363225,2018100001270004005,1277476.962683827616274,,6300.000000000000000,900.000000000000000,,,,,198900.000000000000000,,,,,900.000000000000000,,,20181,SHERMAN
328947,363226,2018100097960001001,635213.115602290490642,,,,,,,,,,4500.000000000000000,98100.000000000000000,,,,3136.000000000000000,20181,SHERMAN
328948,363227,2018100001630001001,532641.900007933145389,7200.000000000000000,,,1800.000000000000000,,,,504000.000000000000000,,,3600.000000000000000,,,,,20181,SHERMAN
328949,363228,2018100107380001001,5760.279751388520708,,1800.000000000000000,,,,,,,,,,,,,,20181,SHERMAN
328950,363229,2018100017180001002,62418.802906826102117,,900.000000000000000,4500.000000000000000,4500.000000000000000,4500.000000000000000,10800.000000000000000,,8100.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,,3136.000000000000000,,20181,SHERMAN
328951,363230,2018100002300002001,1694970.597335532074794,,,,,,,,,,,,,,,,20181,SHERMAN
328952,363231,2018100017620001003,243278.323355202563107,,900.000000000000000,,3600.000000000000000,,69300.000000000000000,,3600.000000000000000,,,,6300.000000000000000,1800.000000000000000,,18816.000000000000000,20181,SHERMAN
328953,363232,2018100106530001001,31650.142826823292125,,24300.000000000000000,,,,,,,900.000000000000000,,,,,,6272.000000000000000,20181,SHERMAN
328954,363233,2018100096700001002,203817.582723473111400,,,,,,,,,,,,,,,,20181,SHERMAN
328955,363234,2018100104350002001,173822.432036675425479,,,7200.000000000000000,,,,,14400.000000000000000,,,,,,,,20181,SHERMAN
328956,363235,2018100007030001002,38481.295025659048406,2700.000000000000000,,,,,2700.000000000000000,,19800.000000000000000,,900.000000000000000,,900.000000000000000,1800.000000000000000,,3136.000000000000000,20181,SHERMAN
328957,363236,2018100017710009001,288435.859960495843552,6300.000000000000000,8100.000000000000000,900.000000000000000,51300.000000000000000,,6300.000000000000000,1800.000000000000000,2700.000000000000000,14400.000000000000000,,900.000000000000000,2700.000000000000000,8100.000000000000000,,3136.000000000000000,20181,SHERMAN
328958,363237,2018100004450003001,1051113.075836511561647,,,,,,,,,,,,,,,6272.000000000000000,20181,SHERMAN
328959,363238,2018100014810005001,31302.341550590819679,,2700.000000000000000,900.000000000000000,,,,,900.000000000000000,3600.000000000000000,,,,900.000000000000000,,,20181,SHERMAN
328960,363239,2018100017210001003,126576.911775718806894,,,,125100.000000000000000,,,,,,61200.000000000000000,,,111600.000000000000000,,,20181,SHERMAN
328961,363240,2018100011740001001,310981.009298275108449,,,,1800.000000000000000,,,,,,,1800.000000000000000,,,172480.000000000000000,,20181,SHERMAN
328962,363241,2018100003290003001,107111.021575927821686,,,,1800.000000000000000,,,,1800.000000000000000,,,,,,,,20181,SHERMAN
328963,363242,2018100018990001002,30183.553386739149573,6300.000000000000000,27900.000000000000000,,,,900.000000000000000,,900.000000000000000,,,26100.000000000000000,900.000000000000000,,,,20181,SHERMAN
328964,363243,2018100102360004001,644802.793012542068027,,,,,,1800.000000000000000,,,,,1800.000000000000000,,,,,20181,SHERMAN
328965,363244,2018100008840002001,271898.008986282977276,5400.000000000000000,,,81900.000000000000000,,,,,,,99900.000000000000000,16200.000000000000000,,,,20181,SHERMAN
328966,363245,2018100092370001002,5823.913324644629938,,,,,,,,,,,,,,,,20181,SHERMAN
328967,363246,2018100004390001001,35794.673997710866388,900.000000000000000,,,,,4500.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,20181,SHERMAN
328968,363247,2018100100500001001,319800.161717527138535,900.000000000000000,,900.000000000000000,,,,,290700.000000000000000,,,63900.000000000000000,208800.000000000000000,30600.000000000000000,,,20181,SHERMAN
328969,363248,2018100099000001003,501264.824827108415775,3600.000000000000000,1800.000000000000000,,397800.000000000000000,15300.000000000000000,16200.000000000000000,59400.000000000000000,270900.000000000000000,,,,101700.000000000000000,22500.000000000000000,75264.000000000000000,272832.000000000000000,20181,SHERMAN
328970,363249,2018100000970001002,213999.978319674904924,,,,,,900.000000000000000,,900.000000000000000,,,54000.000000000000000,,,21952.000000000000000,,20181,SHERMAN
328971,363250,2018100094390001001,473620.150778222945519,1800.000000000000000,41400.000000000000000,7200.000000000000000,88200.000000000000000,,,,8100.000000000000000,,,,,,,25088.000000000000000,20181,SHERMAN
328972,363251,2018100094300001002,140901.547972760017728,900.000000000000000,,,18000.000000000000000,8100.000000000000000,1800.000000000000000,5400.000000000000000,17100.000000000000000,,900.000000000000000,900.000000000000000,,2700.000000000000000,,12544.000000000000000,20181,SHERMAN
328973,363252,2018100103150002003,207104.949058987578610,,900.000000000000000,11700.000000000000000,,141300.000000000000000,,,181800.000000000000000,,,154800.000000000000000,,,94080.000000000000000,,20181,SHERMAN
328974,363253,2018100016710001001,693396.601720611448400,900.000000000000000,1800.000000000000000,,,4500.000000000000000,,,632700.000000000000000,,,,,,,,20181,SHERMAN
328975,363254,2018100092410001004,234963.486800222715829,900.000000000000000,,4500.000000000000000,,,1800.000000000000000,,5400.000000000000000,900.000000000000000,,,,2700.000000000000000,,15680.000000000000000,20181,SHERMAN
328977,363256,2018100095790001002,300396.871037442761008,,,,,,16200.000000000000000,,2700.000000000000000,25200.000000000000000,,,,,3136.000000000000000,,20181,SHERMAN
328978,363257,2018100005120005001,4407.863910053210930,900.000000000000000,,,1800.000000000000000,,,900.000000000000000,,,,,,,,,20181,SHERMAN
328979,363258,2018100014500001001,158988.099996603705222,,152100.000000000000000,,,,,,5400.000000000000000,,10800.000000000000000,,,900.000000000000000,,,20181,SHERMAN
328980,363259,2018100105290001004,60840.993226086342474,,1800.000000000000000,46800.000000000000000,,,,,,32400.000000000000000,,,,,,,20181,SHERMAN
328982,363261,2018100014040001003,503979.763545539462939,102600.000000000000000,23400.000000000000000,1800.000000000000000,4500.000000000000000,2700.000000000000000,31500.000000000000000,13500.000000000000000,4500.000000000000000,,,,164700.000000000000000,6300.000000000000000,,15680.000000000000000,20181,SHERMAN
328983,363262,2018100016090003001,102723.627547311596572,97200.000000000000000,,,47700.000000000000000,,,23400.000000000000000,,,900.000000000000000,,,3600.000000000000000,,,20181,SHERMAN
328984,363263,2018100105510002001,330201.127082215156406,,,,3600.000000000000000,,9900.000000000000000,,,,74700.000000000000000,900.000000000000000,,,,,20181,SHERMAN
328985,363264,2018100008020001001,300045.989593391190283,,,,,,,,,,,,,,,,20181,SHERMAN
328986,363265,2018100003480001002,33426.889905795709637,1800.000000000000000,,,,,,,2700.000000000000000,,900.000000000000000,,,,,,20181,SHERMAN
328987,363266,2018100017180001003,63633.329812462092377,,,2700.000000000000000,2700.000000000000000,900.000000000000000,7200.000000000000000,,6300.000000000000000,900.000000000000000,,,,1800.000000000000000,,,20181,SHERMAN
328988,363267,2018100013410015001,86226.787227283770335,,,,,,,,,,,,,,,,20181,SHERMAN
328989,363268,2018100104360004001,1270342.162071291822940,,900.000000000000000,,,,,,,,,,,900.000000000000000,,,20181,SHERMAN
328990,363269,2018100011790005001,411502.553596794605255,,,16200.000000000000000,,,,278100.000000000000000,4500.000000000000000,,,5400.000000000000000,,,,,20181,SHERMAN
328991,363270,2018100094120001001,1273802.295435388106853,,,,,,,,,,,,,,,,20181,SHERMAN
328992,363271,2018102002350001001,534421.885793103021570,,,,,,26100.000000000000000,,,,,,,,3136.000000000000000,3136.000000000000000,20181,SHERMAN
328993,363272,2018100005040002001,65399.457562089693965,,,41400.000000000000000,,,46800.000000000000000,,,,,1800.000000000000000,,,,,20181,SHERMAN
328994,363273,2018100017500001001,1286319.992819175589830,900.000000000000000,1800.000000000000000,1800.000000000000000,8100.000000000000000,5400.000000000000000,30600.000000000000000,198000.000000000000000,88200.000000000000000,3600.000000000000000,365400.000000000000000,900.000000000000000,4500.000000000000000,27900.000000000000000,3136.000000000000000,18816.000000000000000,20181,SHERMAN
328995,363274,2018100107120002002,22952.768392759811832,,,,,900.000000000000000,,,,,,,,,,,20181,SHERMAN
328996,363275,2018100014230003001,27905.301862481268472,,,,,,1800.000000000000000,,,,,,,,,,20181,SHERMAN
328997,363276,2018100005120005002,70633.079937936956412,,1800.000000000000000,,59400.000000000000000,,,,,900.000000000000000,,,,10800.000000000000000,,,20181,SHERMAN
328998,363277,2018100005520001005,164703.922875488846330,,,,,,,,5400.000000000000000,,,,,44100.000000000000000,,,20181,SHERMAN
328999,363278,2018100013540001006,254881.596001538564451,900.000000000000000,,900.000000000000000,,3600.000000000000000,5400.000000000000000,,,5400.000000000000000,,900.000000000000000,,,,56448.000000000000000,20181,SHERMAN
329000,363279,2018100003180001001,624052.646059331949800,,,,,,,,,,,900.000000000000000,,,,3136.000000000000000,20181,SHERMAN
329001,363280,2018100014720001003,59552.732742211199366,,,5400.000000000000000,8100.000000000000000,,11700.000000000000000,,,2700.000000000000000,,,46800.000000000000000,,,,20181,SHERMAN
329002,363281,2018100004960001004,90878.743946313654305,,,,,,,,,,,,,,,,20181,SHERMAN
329003,363282,2018100095410004003,49081.784630539579666,,,900.000000000000000,900.000000000000000,,2700.000000000000000,,900.000000000000000,5400.000000000000000,,3600.000000000000000,,1800.000000000000000,12544.000000000000000,,20181,SHERMAN
329004,363283,2018100092700001001,36688.318947580060922,1800.000000000000000,,1800.000000000000000,10800.000000000000000,,1800.000000000000000,,900.000000000000000,,3600.000000000000000,,,5400.000000000000000,3136.000000000000000,9408.000000000000000,20181,SHERMAN
329005,363284,2018100001410001002,386955.950630382460076,,,368100.000000000000000,900.000000000000000,14400.000000000000000,1800.000000000000000,,114300.000000000000000,,,3600.000000000000000,2700.000000000000000,29700.000000000000000,,,20181,SHERMAN
329006,363285,2018100092420001004,32029.624565371061180,,,900.000000000000000,,,,,2700.000000000000000,,900.000000000000000,,,900.000000000000000,,,20181,SHERMAN
329007,363286,2018100093330001002,494703.720110200811177,,,,,300600.000000000000000,,900.000000000000000,63900.000000000000000,141300.000000000000000,,30600.000000000000000,,493200.000000000000000,,423360.000000000000000,20181,SHERMAN
329008,363287,2018100004510001004,32532.711104186320881,900.000000000000000,,,,,900.000000000000000,,1800.000000000000000,2700.000000000000000,,,,,,,20181,SHERMAN
329009,363288,2018100010950001001,302918.703806341974996,,,,,,,,,,,,,,,,20181,SHERMAN
329010,363289,2018100012560002004,245147.770681516325567,900.000000000000000,,,,,900.000000000000000,15300.000000000000000,900.000000000000000,900.000000000000000,4500.000000000000000,,,900.000000000000000,,15680.000000000000000,20181,SHERMAN
329011,363290,2018100019700001002,152527.159913198760478,,,,,1800.000000000000000,,,,,,,,,,,20181,SHERMAN
329012,363291,2018100016720001003,251334.510785015387228,,,,,,1800.000000000000000,,,5400.000000000000000,,,40500.000000000000000,3600.000000000000000,,3136.000000000000000,20181,SHERMAN
329013,363292,2018100018020001002,35999.566388880521117,,900.000000000000000,2700.000000000000000,900.000000000000000,5400.000000000000000,,,1800.000000000000000,,,900.000000000000000,,2700.000000000000000,,,20181,SHERMAN
329014,363293,2018100011500001004,34686.805380113488354,,,,,,,,,,,,,,,,20181,SHERMAN
329015,363294,2018100098230001005,494836.191401207353920,490500.000000000000000,1800.000000000000000,2700.000000000000000,8100.000000000000000,487800.000000000000000,,54000.000000000000000,,,3600.000000000000000,29700.000000000000000,175500.000000000000000,487800.000000000000000,3136.000000000000000,357504.000000000000000,20181,SHERMAN
329016,363295,2018100098520001007,93518.643188910442404,30600.000000000000000,16200.000000000000000,6300.000000000000000,6300.000000000000000,7200.000000000000000,4500.000000000000000,1800.000000000000000,5400.000000000000000,23400.000000000000000,,,,900.000000000000000,,3136.000000000000000,20181,SHERMAN
329017,363296,2018100013310001002,210886.649883095786208,55800.000000000000000,4500.000000000000000,,,,,,29700.000000000000000,,,,,,,,20181,SHERMAN
329018,363297,2018100092840001001,640204.390701283933595,,,900.000000000000000,85500.000000000000000,,10800.000000000000000,,,,,,,,,,20181,SHERMAN
329019,363298,2018100013320001001,290615.993663676490542,,,,98100.000000000000000,27900.000000000000000,1800.000000000000000,,,,244800.000000000000000,,,,,,20181,SHERMAN
329020,363299,2018100012590001003,36033.528728146717185,1800.000000000000000,,900.000000000000000,,,,15300.000000000000000,4500.000000000000000,,2700.000000000000000,,900.000000000000000,,3136.000000000000000,,20181,SHERMAN
329021,363300,2018100095800001001,318466.239392379531637,,,,,1800.000000000000000,13500.000000000000000,2700.000000000000000,26100.000000000000000,27000.000000000000000,,21600.000000000000000,,,3136.000000000000000,,20181,SHERMAN
329022,363301,2018100105480001003,41241.450291803106666,2700.000000000000000,5400.000000000000000,900.000000000000000,,,13500.000000000000000,,,,,7200.000000000000000,,,,3136.000000000000000,20181,SHERMAN
329023,363302,2018100008540006001,114113.061074580808054,,,,,,,,,,,,,,,,20181,SHERMAN
329024,363303,2018100015990001001,345249.356810349738225,,,,,,,,,,,,,,,,20181,SHERMAN
329025,363304,2018100017180001004,35140.077524025058665,,,,1800.000000000000000,,6300.000000000000000,,15300.000000000000000,,,,,,,,20181,SHERMAN
329026,363305,2018100015550001002,33983.426945672123111,,,,,,900.000000000000000,,23400.000000000000000,,,,,,,3136.000000000000000,20181,SHERMAN
329027,363306,2018100098580001002,414455.275187429389916,,,,,,900.000000000000000,,,,900.000000000000000,,,,,410816.000000000000000,20181,SHERMAN
329029,363308,2018100003000001002,40315.212664802449581,,6300.000000000000000,,3600.000000000000000,3600.000000000000000,900.000000000000000,,900.000000000000000,3600.000000000000000,,900.000000000000000,1800.000000000000000,1800.000000000000000,,,20181,SHERMAN
329030,363309,2018100008110001001,295755.593081424070988,,,,,,,,,,,,,,,,20181,SHERMAN
329031,363310,2018100098230001006,15696.003194318591341,2700.000000000000000,9000.000000000000000,,900.000000000000000,12600.000000000000000,,3600.000000000000000,,900.000000000000000,,1800.000000000000000,6300.000000000000000,10800.000000000000000,,,20181,SHERMAN
329032,363311,2018100005600003001,322419.490458637592383,,,,,,,,,,,,,,,9408.000000000000000,20181,SHERMAN
329033,363312,2018100004020001001,160783.140316321980208,,,,,,,,,4500.000000000000000,,,,,,,20181,SHERMAN
329034,363313,2018100012170001001,166897.523137272393797,,,,,,,,,,,,,,,,20181,SHERMAN
329035,363314,2018100009820001002,216468.533685515925754,2700.000000000000000,,,,,900.000000000000000,,900.000000000000000,,,,,186300.000000000000000,,3136.000000000000000,20181,SHERMAN
329036,363315,2018100007330001001,60131.053153132532316,7200.000000000000000,,31500.000000000000000,9000.000000000000000,,5400.000000000000000,,9000.000000000000000,,,,,,,,20181,SHERMAN
329037,363316,2018100005980001001,98072.890605042135576,,,,,,,3600.000000000000000,,,,,,,,,20181,SHERMAN
329038,363317,2018100102410002001,15129.010393111053418,,,,,,,,,,,,,,,,20181,SHERMAN
329039,363318,2018100012840008001,47637.709272959735245,,,900.000000000000000,,,,900.000000000000000,,,,,,,,15680.000000000000000,20181,SHERMAN
329040,363319,2018100106410003001,97508.850473961560056,,,,,,,,9000.000000000000000,,,61200.000000000000000,3600.000000000000000,,56448.000000000000000,9408.000000000000000,20181,SHERMAN
329041,363320,2018100004960001005,118835.844168911382440,,,,,,,,,,,,,,,3136.000000000000000,20181,SHERMAN
329042,363321,2018100091610001001,624777.979737541638315,288900.000000000000000,,,,,5400.000000000000000,,,,,,,1800.000000000000000,,,20181,SHERMAN
329043,363322,2018100016200001005,33918.497170108006685,,,,,,900.000000000000000,,6300.000000000000000,,,4500.000000000000000,,,,12544.000000000000000,20181,SHERMAN
329044,363323,2018100014480001001,157104.531181207508780,,900.000000000000000,,,,,,2700.000000000000000,1800.000000000000000,6300.000000000000000,,,2700.000000000000000,,,20181,SHERMAN
329045,363324,2018100007660001002,234731.620872143772431,36000.000000000000000,,1800.000000000000000,,2700.000000000000000,3600.000000000000000,900.000000000000000,900.000000000000000,12600.000000000000000,,,,,,,20181,SHERMAN
329046,363325,2018100005370002002,42233.280618881377450,,,,,,,,,,,,,,,,20181,SHERMAN
329047,363326,2018100004790001001,311813.341443326731678,18900.000000000000000,,,305100.000000000000000,,,,305100.000000000000000,,,,,,,,20181,SHERMAN
329048,363327,2018100099180001001,148933.857250809349352,5400.000000000000000,,,,,63900.000000000000000,,95400.000000000000000,,8100.000000000000000,,,,,112896.000000000000000,20181,SHERMAN
329049,363328,2018100094890001003,55202.955614257771231,27000.000000000000000,900.000000000000000,,,,3600.000000000000000,,,,,,5400.000000000000000,1800.000000000000000,3136.000000000000000,,20181,SHERMAN
329050,363329,2018100012570002001,210562.561393707292154,,,,,72900.000000000000000,,,170100.000000000000000,,,,900.000000000000000,,18816.000000000000000,9408.000000000000000,20181,SHERMAN
329051,363330,2018100102320003001,88958.835515904007480,,,,,,,,,,,,,,,,20181,SHERMAN
329052,363331,2018100106680001002,689113.444370744633488,368100.000000000000000,,176400.000000000000000,1800.000000000000000,,316800.000000000000000,222300.000000000000000,,,,,,,,,20181,SHERMAN
329053,363332,2018100004290002001,370514.752828319906257,,,,,,,,,,,,,,,,20181,SHERMAN
329054,363333,2018100097850001001,313099.056359848182183,,24300.000000000000000,3600.000000000000000,9000.000000000000000,,,,,1800.000000000000000,,,,,,6272.000000000000000,20181,SHERMAN
329055,363334,2018100001450001002,89257.263333881724975,,53100.000000000000000,57600.000000000000000,24300.000000000000000,75600.000000000000000,2700.000000000000000,900.000000000000000,30600.000000000000000,,,,,,,3136.000000000000000,20181,SHERMAN
329056,363335,2018100019980001002,215661.451049395313021,36900.000000000000000,135000.000000000000000,187200.000000000000000,72900.000000000000000,135000.000000000000000,900.000000000000000,,,,18000.000000000000000,,,3600.000000000000000,18816.000000000000000,,20181,SHERMAN
329057,363337,2018100005600005001,75791.958790521443007,900.000000000000000,900.000000000000000,900.000000000000000,,1800.000000000000000,2700.000000000000000,,900.000000000000000,,,,2700.000000000000000,,,,20181,SHERMAN
329058,363338,2018100020230001001,292344.503062119358219,,,,,,,,,,,,,,,,20181,SHERMAN
329059,363339,2018100016660001001,304328.901403735508211,12600.000000000000000,,900.000000000000000,5400.000000000000000,,,,,,,,,,,,20181,SHERMAN
329060,363340,2018100012850002001,306634.712541365763173,,,,,,,,,,,,,,,,20181,SHERMAN
329061,363341,2018100017710008001,36123.746254453741130,,,,,,,,,,,,,,,,20181,SHERMAN
329062,363342,2018100021080001001,1270214.003167263697833,1800.000000000000000,,,2700.000000000000000,,25200.000000000000000,,325800.000000000000000,,,,,,,1160320.000000000000000,20181,SHERMAN
329063,363343,2018100004710001004,30246.501353239997115,900.000000000000000,,,,,,,,,,,,,,,20181,SHERMAN
329064,363344,2018100014950001001,642311.506094860378653,,1800.000000000000000,,5400.000000000000000,,6300.000000000000000,,,900.000000000000000,3600.000000000000000,,,,,12544.000000000000000,20181,SHERMAN
329065,363345,2018100098630001001,105255.688046052790014,90000.000000000000000,,,,,,,,,,,,,43904.000000000000000,,20181,SHERMAN
329066,363346,2018100006170009001,123448.669142662300146,,,,,,,,2700.000000000000000,,,,,4500.000000000000000,,,20181,SHERMAN
329067,363347,2018100018400001001,323957.253699156397488,,,,,,,,291600.000000000000000,,,,,,,,20181,SHERMAN
329068,363348,2018100102820003001,110447.519310146060889,,,,,,,,,900.000000000000000,,,,,,,20181,SHERMAN
329069,363349,2018100009590008001,29525.886867085166159,,,,,,,,900.000000000000000,,,,,,,,20181,SHERMAN
329070,363350,2018100011790001001,243996.778993538289797,,,,,,,,57600.000000000000000,,,,,,,,20181,SHERMAN
329071,363351,2018100002680001001,608930.439657672424801,,,,,,,,1800.000000000000000,,,,,900.000000000000000,,,20181,SHERMAN
329073,363353,2018100095030001001,628506.269294942379929,,,3600.000000000000000,,,900.000000000000000,,,,,,,11700.000000000000000,3136.000000000000000,,20181,SHERMAN
329074,363354,2018100015790008001,393550.201976388692856,,,,,,,,,,,,,,,,20181,SHERMAN
329075,363355,2018100099710001003,33230.940256264562777,,,,,,,900.000000000000000,1800.000000000000000,,3600.000000000000000,,,4500.000000000000000,,3136.000000000000000,20181,SHERMAN
329076,363356,2018100011540001001,327938.452102357638068,5400.000000000000000,,,,,,,,,,,,,,,20181,SHERMAN
329077,363357,2018100093100001003,493581.482979850086849,,1800.000000000000000,,,900.000000000000000,2700.000000000000000,36000.000000000000000,3600.000000000000000,900.000000000000000,,7200.000000000000000,,26100.000000000000000,,21952.000000000000000,20181,SHERMAN
329078,363358,2018100106410001001,109746.414232281182194,,,,,,,,,900.000000000000000,36900.000000000000000,,,45000.000000000000000,,,20181,SHERMAN
329079,363359,2018100019770003001,474966.484265436942223,18900.000000000000000,6300.000000000000000,121500.000000000000000,,1800.000000000000000,9900.000000000000000,,,,,,,,,,20181,SHERMAN
329080,363360,2018100006100001001,317319.114657900761813,48600.000000000000000,185400.000000000000000,,107100.000000000000000,178200.000000000000000,,93600.000000000000000,179100.000000000000000,,,,,,,,20181,SHERMAN
329082,363362,2018100107410006003,45072.126261042911210,,,,,,,3600.000000000000000,14400.000000000000000,26100.000000000000000,6300.000000000000000,1800.000000000000000,,,,,20181,SHERMAN
329083,363363,2018100005620001005,39362.488763412744447,,,7200.000000000000000,,29700.000000000000000,5400.000000000000000,,900.000000000000000,,,,10800.000000000000000,2700.000000000000000,,3136.000000000000000,20181,SHERMAN
329084,363364,2018100004860002002,118976.627929736452643,114300.000000000000000,,,3600.000000000000000,,,,900.000000000000000,,,,,,,,20181,SHERMAN
329085,363365,2018100008770001002,214732.169730152701959,,,,,,1800.000000000000000,,,,3600.000000000000000,,,5400.000000000000000,,3136.000000000000000,20181,SHERMAN
329086,363366,2018100098010001001,99310.060874908915139,,,,,,,,,,,,,,,,20181,SHERMAN
329087,363367,2018100016370001002,503347.211313237727154,,5400.000000000000000,900.000000000000000,7200.000000000000000,900.000000000000000,5400.000000000000000,2700.000000000000000,1800.000000000000000,,900.000000000000000,900.000000000000000,900.000000000000000,14400.000000000000000,,18816.000000000000000,20181,SHERMAN
329088,363368,2018100103000004001,167284.702732108795317,155700.000000000000000,,,36900.000000000000000,162000.000000000000000,900.000000000000000,,144000.000000000000000,,,,,96300.000000000000000,,,20181,SHERMAN
329089,363369,2018100000220001006,36435.051550855925598,,,,,,6300.000000000000000,,,900.000000000000000,,,,900.000000000000000,,6272.000000000000000,20181,SHERMAN
329090,363370,2018100094040001001,34670.771407349733636,900.000000000000000,1800.000000000000000,,900.000000000000000,,2700.000000000000000,3600.000000000000000,10800.000000000000000,,,,900.000000000000000,10800.000000000000000,,,20181,SHERMAN
329091,363371,2018100095480001006,11440.567581270928713,4500.000000000000000,1800.000000000000000,,5400.000000000000000,7200.000000000000000,,,,900.000000000000000,,900.000000000000000,,1800.000000000000000,3136.000000000000000,,20181,SHERMAN
329092,363372,2018100103110001002,35044.750628990826954,900.000000000000000,900.000000000000000,,,24300.000000000000000,,,900.000000000000000,1800.000000000000000,,,,900.000000000000000,,18816.000000000000000,20181,SHERMAN
329093,363373,2018100017140003001,372831.985147055878770,,,,,,,,,,,,,,,,20181,SHERMAN
329094,363374,2018100004750001003,36987.682607888411439,,,900.000000000000000,900.000000000000000,,900.000000000000000,,,,,,,,,,20181,SHERMAN
329095,363375,2018100092140001003,26566.087094365047960,,,,900.000000000000000,900.000000000000000,1800.000000000000000,2700.000000000000000,2700.000000000000000,,900.000000000000000,,2700.000000000000000,,,,20181,SHERMAN
329096,363376,2018100004860001001,50497.672557503581629,,,7200.000000000000000,,,,,,,,,,,,,20181,SHERMAN
329097,363377,2018100020360001001,291013.244029469438829,11700.000000000000000,,,,,,,277200.000000000000000,,,,,,,,20181,SHERMAN
329098,363378,2018100098220001002,33738.403640196738706,900.000000000000000,30600.000000000000000,,,31500.000000000000000,,,27900.000000000000000,,,21600.000000000000000,900.000000000000000,3600.000000000000000,,,20181,SHERMAN
329099,363379,2018100107410006004,249567.247584694268880,163800.000000000000000,,,19800.000000000000000,,37800.000000000000000,24300.000000000000000,9900.000000000000000,3600.000000000000000,,,109800.000000000000000,209700.000000000000000,,6272.000000000000000,20181,SHERMAN
329100,363380,2018100014210001001,32969.227158953130129,,,,6300.000000000000000,,9900.000000000000000,,3600.000000000000000,1800.000000000000000,,,,,,6272.000000000000000,20181,SHERMAN
329101,363381,2018100100730001001,322068.362680162477773,900.000000000000000,,,900.000000000000000,,,,1800.000000000000000,,,,,,,,20181,SHERMAN
329103,363383,2018100016920002001,53534.006935802637599,29700.000000000000000,38700.000000000000000,4500.000000000000000,34200.000000000000000,18900.000000000000000,,900.000000000000000,1800.000000000000000,,900.000000000000000,,,34200.000000000000000,,,20181,SHERMAN
329104,363384,2018100099190001001,356212.123403855133802,63000.000000000000000,1800.000000000000000,3600.000000000000000,,,89100.000000000000000,,90900.000000000000000,,42300.000000000000000,,,15300.000000000000000,,43904.000000000000000,20181,SHERMAN
329105,363385,2018100012810001001,391910.432398132223170,,,,1800.000000000000000,,1800.000000000000000,,254700.000000000000000,,,,,,,,20181,SHERMAN
329106,363386,2018100003330001001,562320.061865954776295,,10800.000000000000000,,,900.000000000000000,,,,,375300.000000000000000,,,,,,20181,SHERMAN
329107,363387,2018100103390004001,24015.839760270282568,,,,,,,,,,,,,,,,20181,SHERMAN
329108,363388,2018100003000001003,499934.473109160899185,,25200.000000000000000,,63000.000000000000000,9900.000000000000000,43200.000000000000000,10800.000000000000000,9000.000000000000000,,900.000000000000000,2700.000000000000000,2700.000000000000000,14400.000000000000000,,28224.000000000000000,20181,SHERMAN
329109,363389,2018100093490001002,186372.824751628184458,,1800.000000000000000,,,,,,,,,,,,,37632.000000000000000,20181,SHERMAN
329110,363390,2018100017790001001,645313.501173423137516,,,,19800.000000000000000,,,,,900.000000000000000,,,,,,,20181,SHERMAN
329111,363391,2018100093890001003,167533.808166465081740,,,,,,,,2700.000000000000000,,,,,,,,20181,SHERMAN
329112,363392,2018100007330001003,430387.420052799629048,900.000000000000000,900.000000000000000,5400.000000000000000,3600.000000000000000,,15300.000000000000000,9000.000000000000000,,,,,9900.000000000000000,,,,20181,SHERMAN
329113,363393,2018100019440001002,238210.530055104463827,,,900.000000000000000,3600.000000000000000,,5400.000000000000000,6300.000000000000000,,,,,,,,,20181,SHERMAN
329114,363394,2018100005390001001,157823.356244935042923,,,,,,,,,,,,,37800.000000000000000,,,20181,SHERMAN
329115,363395,2018100012300003001,301943.527029914373998,,,,,,9900.000000000000000,,4500.000000000000000,,,,,,,,20181,SHERMAN
329116,363396,2018100001360001001,116242.806105842711986,,900.000000000000000,,1800.000000000000000,7200.000000000000000,5400.000000000000000,,8100.000000000000000,,,,,4500.000000000000000,,9408.000000000000000,20181,SHERMAN
329117,363397,2018100010350001001,310980.617840977443848,,8100.000000000000000,,,,,,3600.000000000000000,,,,,,,,20181,SHERMAN
329118,363398,2018100018020001003,37834.419513251363242,,,1800.000000000000000,900.000000000000000,1800.000000000000000,1800.000000000000000,,4500.000000000000000,,,,,,,,20181,SHERMAN
329119,363399,2018102002340001001,340308.974503383564297,,,,1800.000000000000000,,55800.000000000000000,,20700.000000000000000,,,,,,,,20181,SHERMAN
329120,363400,2018100105440004001,5406.849132841083701,,,,,,,,,,,,900.000000000000000,,,,20181,SHERMAN
329121,363401,2018100013820001001,477503.158321954018902,,900.000000000000000,900.000000000000000,1800.000000000000000,4500.000000000000000,8100.000000000000000,,5400.000000000000000,,,,,8100.000000000000000,,12544.000000000000000,20181,SHERMAN
329122,363402,2018100009550001001,522710.136826129106339,900.000000000000000,89100.000000000000000,,900.000000000000000,,7200.000000000000000,4500.000000000000000,3600.000000000000000,900.000000000000000,900.000000000000000,,,2700.000000000000000,,9408.000000000000000,20181,SHERMAN
329123,363403,2018100001780001004,35994.953767567414616,7200.000000000000000,4500.000000000000000,,,900.000000000000000,31500.000000000000000,,1800.000000000000000,,,900.000000000000000,,,,,20181,SHERMAN
