,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
867347,1017561,2018303106110048001,271553.347973197815008,58500.000000000000000,99000.000000000000000,144000.000000000000000,15300.000000000000000,69300.000000000000000,50400.000000000000000,68400.000000000000000,34200.000000000000000,,15300.000000000000000,152100.000000000000000,183600.000000000000000,126900.000000000000000,15680.000000000000000,12544.000000000000000,20183,SMITH
867348,1017562,2018303106110049001,134675.072224257892231,1800.000000000000000,,2700.000000000000000,,2700.000000000000000,900.000000000000000,,900.000000000000000,,,2700.000000000000000,1800.000000000000000,6300.000000000000000,12544.000000000000000,6272.000000000000000,20183,SMITH
867349,1017563,2018303106110050001,132382.441189479402965,900.000000000000000,9000.000000000000000,12600.000000000000000,,6300.000000000000000,59400.000000000000000,9900.000000000000000,95400.000000000000000,8100.000000000000000,,,3600.000000000000000,57600.000000000000000,62720.000000000000000,97216.000000000000000,20183,SMITH
867350,1017564,2018303106110051001,121636.723528916671057,2700.000000000000000,,1800.000000000000000,,27000.000000000000000,9900.000000000000000,32400.000000000000000,,,,,,,,,20183,SMITH
867351,1017565,2018303106110052001,11853.684208934582784,,,,,,,,,,,,,,,,20183,SMITH
867352,1017566,2018303106110053001,421925.076875684841070,1800.000000000000000,1800.000000000000000,900.000000000000000,,,3600.000000000000000,,,,,,,,,,20183,SMITH
867353,1017567,2018303106110054001,629147.290696091949940,,,,,,,,,,,,,,,,20183,SMITH
867354,1017568,2018303106110055001,154586.723220429383218,900.000000000000000,,,9000.000000000000000,2700.000000000000000,62100.000000000000000,5400.000000000000000,,,900.000000000000000,900.000000000000000,33300.000000000000000,134100.000000000000000,81536.000000000000000,,20183,SMITH
867355,1017571,2018300002900013001,44632.194596518071194,1800.000000000000000,2700.000000000000000,37800.000000000000000,,6300.000000000000000,37800.000000000000000,,,,9900.000000000000000,31500.000000000000000,,,,21952.000000000000000,20183,SMITH
867356,1017573,2018300002080012001,20041.768726901649643,3600.000000000000000,900.000000000000000,900.000000000000000,,2700.000000000000000,14400.000000000000000,,,,,900.000000000000000,900.000000000000000,10800.000000000000000,6272.000000000000000,9408.000000000000000,20183,SMITH
867357,1017574,2018300032450003001,108336.959278502385132,,,,,,,,,1800.000000000000000,1800.000000000000000,,,,,,20183,SMITH
867358,1017575,2018300003590010001,740596.915282259113155,,,,,,,,,,,,,,,,20183,SMITH
867359,1017576,2018300003590014001,10769.755816975854032,,,,,,,,,,,,,,,,20183,SMITH
867360,1017577,2018300003590001001,468068.542018233973067,,,,,,,,,,,,,,,,20183,SMITH
867361,1017578,2018300001080002001,150505.025111048540566,,8100.000000000000000,40500.000000000000000,10800.000000000000000,42300.000000000000000,23400.000000000000000,34200.000000000000000,40500.000000000000000,38700.000000000000000,69300.000000000000000,45900.000000000000000,11700.000000000000000,20700.000000000000000,6272.000000000000000,,20183,SMITH
