,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
658307,776993,2002500005590003001,19821.695533015154069,,,,,,,,,900.000000000000000,,,,,,,20025,CLARK
658308,776994,2002500005590004001,59317.397456442158727,,,,,,,,,,,,,,,,20025,CLARK
658309,776995,2002500005590005001,42379.344853606431570,,,,,,,,,,,,,,,,20025,CLARK
658310,776996,2002500005590006001,1167119.060461474815384,,,,,,,,,,,,,,,,20025,CLARK
658311,776997,2002500004310003001,50045.005130302728503,,,3600.000000000000000,,,,,,,,,,,,,20025,CLARK
658312,776998,2002500004310001001,270488.699736470065545,,8100.000000000000000,265500.000000000000000,,,,,,,,,,,137984.000000000000000,,20025,CLARK
658313,776999,2002500004390001001,66689.935796983671025,,,,,,,,,,,,,,,,20025,CLARK
658314,777000,2002500004390002001,503337.726591523620300,,,900.000000000000000,,,,,,,,,,,,,20025,CLARK
658315,777001,2002500004390003001,66406.502380159014137,,,,,,,,,,,,,,,,20025,CLARK
658316,777002,2002500011820012001,32253.560885163162311,,,,,,,,,,,,,,,,20025,CLARK
658317,777003,2002500011820005001,151400.120995496428804,,,,,,,,,,,,,,,,20025,CLARK
658318,777004,2002500011820004001,194432.435654281929601,,,,,,,,,,,,,,,,20025,CLARK
658319,777005,2002500011820009001,37185.165156968825613,,,12600.000000000000000,,,,,,,,,,,,,20025,CLARK
658320,777006,2002500011820008001,197400.110523441078840,,,,,,,,,,,,,,,,20025,CLARK
658321,777007,2002500011820010001,152277.311525956261903,,,,,,,,,,,,,,,,20025,CLARK
658322,777008,2002500001050010001,79011.825269372071489,,,,,,,,,,,,,,,,20025,CLARK
658323,777009,2002500001050008001,145320.034717125061434,,,,,,,,,,,,,,,,20025,CLARK
658324,777010,2002500005000001001,663550.329880650038831,,,,,,,,,,,,,,,,20025,CLARK
658325,777011,2002500000690003001,31685.538422819816333,,,900.000000000000000,,,,900.000000000000000,900.000000000000000,,,,,,,,20025,CLARK
658326,777012,2002500000690009001,21703.607994415797293,,,,,,,,,,,,,,,,20025,CLARK
658327,777013,2002500000690004001,235621.535842318611685,4500.000000000000000,10800.000000000000000,2700.000000000000000,,,,,1800.000000000000000,,,,,,,,20025,CLARK
658328,777014,2002500000690007001,47330.494314255505742,,,,,,,,,,,,,,,,20025,CLARK
658329,777015,2002500000690010001,120906.552960887609515,,3600.000000000000000,,,,,9000.000000000000000,37800.000000000000000,,,,,,,,20025,CLARK
658330,777016,2002500000690006001,95706.417096785138710,,,,,,,,,,,,,,,,20025,CLARK
658331,777017,2002500000690008001,56160.998680774078821,,,,,,,,,,,,,,,,20025,CLARK
658332,777018,2002500000690005001,246662.611393923521973,,,,,,,,,,,,,,,,20025,CLARK
658333,777019,2002500000690011001,62605.292751500055601,,,,,,,,,,,,,,,,20025,CLARK
658334,777020,2002500002880002001,10717.962459905969808,,,,,,,,,,,,,,,,20025,CLARK
658335,777021,2002500002880003001,84903.286535704479320,,,,,,,,,,,,,,,3136.000000000000000,20025,CLARK
658336,777022,2002500002880004001,20625.638252301756438,,,,,,,,,,,,,,,,20025,CLARK
658337,777023,2002500002880001001,268728.947573525540065,,,,,,,,,,,,,,,,20025,CLARK
658338,777024,2002500002880005001,48010.798943728237646,,,,,,,,,,,,,,,,20025,CLARK
658339,777027,2002500002950001001,355546.925187291635666,,,,,,,,,,,,,,,,20025,CLARK
658340,777028,2002502009710008001,51548.257805458131770,16200.000000000000000,45900.000000000000000,,9000.000000000000000,,,,,,,,,,,15680.000000000000000,20025,CLARK
658341,777029,2002502009710003001,7167.324897858790791,4500.000000000000000,4500.000000000000000,,,,,,,,,,,,,,20025,CLARK
658342,777030,2002502009710004001,12604.213822518464440,,,,,,,,,,,,,,,,20025,CLARK
658343,777031,2002502009710005001,25985.430281383731199,,,,,,,,,,,,,,,,20025,CLARK
658344,777032,2002502009710002001,289244.907566045760177,60300.000000000000000,75600.000000000000000,,1800.000000000000000,,,,,,,,,,,6272.000000000000000,20025,CLARK
658345,777033,2002502009710001001,526493.961553234839812,57600.000000000000000,221400.000000000000000,900.000000000000000,18900.000000000000000,,900.000000000000000,,,,,,,,,43904.000000000000000,20025,CLARK
658346,777034,2002500004970005001,28118.941985065674089,,,,,,900.000000000000000,,,,,,,,,,20025,CLARK
658347,777035,2002500004970007001,22691.078737861142145,,,,1800.000000000000000,,,,900.000000000000000,,,,,,,,20025,CLARK
658348,777036,2002500004970006001,95739.418924237630563,,1800.000000000000000,,,,1800.000000000000000,,,,,,,,,,20025,CLARK
658349,777037,2002500004970004001,16758.669941203839699,,,,,,,,,,,,,,,,20025,CLARK
658350,777038,2002500018160016001,969430.701016618404537,,2700.000000000000000,3600.000000000000000,,,,,,,,,,,,,20025,CLARK
658351,777039,2002500018160014001,21480.311889479318779,,,,,,,,,,,,,,,,20025,CLARK
658352,777040,2002500018090004001,14392.823098019116514,,,,,,,,,,,,,,,,20025,CLARK
658353,777041,2002500018090012001,8237.053855485493841,,,1800.000000000000000,,,,,,,,,,,,,20025,CLARK
658354,777042,2002500018090010001,50962.688069264928345,,,900.000000000000000,,,900.000000000000000,,,,,900.000000000000000,1800.000000000000000,,,,20025,CLARK
658355,777043,2002500018090007001,12050.132969419793881,,,,,,,,,,,,,,,,20025,CLARK
658356,777044,2002500011520015001,14230.671936550947066,5400.000000000000000,,,5400.000000000000000,,,6300.000000000000000,,,,7200.000000000000000,3600.000000000000000,5400.000000000000000,3136.000000000000000,,20025,CLARK
658357,777045,2002500011520014001,4908.712165268854733,,,,900.000000000000000,,,,900.000000000000000,,,900.000000000000000,,,,,20025,CLARK
658358,777046,2002500011520013001,6473.554994852331220,1800.000000000000000,,,1800.000000000000000,,,1800.000000000000000,,,,1800.000000000000000,900.000000000000000,900.000000000000000,3136.000000000000000,3136.000000000000000,20025,CLARK
658359,777047,2002500011520006001,324803.603298370318953,304200.000000000000000,,,315900.000000000000000,,,306900.000000000000000,,,,306900.000000000000000,298800.000000000000000,289800.000000000000000,257152.000000000000000,137984.000000000000000,20025,CLARK
658360,777048,2002500011520007001,5992.649825660471834,,,,,,,,,,,,,,,,20025,CLARK
658361,777049,2002500011520012001,693381.341436979942955,18000.000000000000000,,,18000.000000000000000,,,19800.000000000000000,1800.000000000000000,,,34200.000000000000000,,,,,20025,CLARK
658362,777050,2002500011520008001,39758.990395638116752,,,,1800.000000000000000,,,2700.000000000000000,,,,3600.000000000000000,,,,,20025,CLARK
658363,777051,2002500000690012001,8744631.717031421139836,2700.000000000000000,,1800.000000000000000,1800.000000000000000,,900.000000000000000,,900.000000000000000,,,3600.000000000000000,,9900.000000000000000,9408.000000000000000,,20025,CLARK
658364,777052,2002500002900002001,615173.518708302406594,,,,,,,,,,,,,,,,20025,CLARK
658365,777053,2002500002900001001,65737.966034414246678,,,,,,,,,,,,,,,,20025,CLARK
658366,777054,2002500002870001001,148918.911510988546070,,,,,,,,,,,,,,,,20025,CLARK
658367,777055,2002500001260004001,38082.720677691708261,,,,,,,,,,,,,,,,20025,CLARK
658368,777056,2002500001260005001,473629.876772759889718,,,,,,,,,,,,,,,,20025,CLARK
658369,777057,2002500018810003001,438688.928682646946982,,,,,,,,,,,,,,,,20025,CLARK
658370,777058,2002500018810004001,243743.426549861469539,,,,,,,,,,,,,,,,20025,CLARK
658371,777059,2002500000120017001,24899.015557812057523,,900.000000000000000,,,,900.000000000000000,,,,,,,,,,20025,CLARK
658372,777060,2002500000120018001,5956.707663033373137,,,,,,,900.000000000000000,,,,,,,,,20025,CLARK
658373,777061,2002500000120009001,329118.661348333582282,900.000000000000000,,,,,1800.000000000000000,,,,,,,,,,20025,CLARK
658374,777062,2002500011730014001,143969.216694516857387,,900.000000000000000,1800.000000000000000,43200.000000000000000,142200.000000000000000,135000.000000000000000,114300.000000000000000,4500.000000000000000,,,,,,81536.000000000000000,75264.000000000000000,20025,CLARK
658375,777063,2002500018810002001,664086.770888820057735,,,,,,,,,,,,,,,,20025,CLARK
658376,777064,2002500018810001001,519836.542034390324261,,,,,,,,,,,,,,,,20025,CLARK
658377,777065,2002500018810007001,14282445.316135007888079,,,,,,,,,,,,,,,6272.000000000000000,20025,CLARK
658378,777066,2002500018810008001,11992674.185506885871291,,,,,3600.000000000000000,,900.000000000000000,4500.000000000000000,,,5400.000000000000000,,,,,20025,CLARK
658379,777067,2002500013960006001,123355.036336831733934,,,,,,,,,,,,,,,,20025,CLARK
658380,777068,2002500013960004001,247381.163049555616453,,,,,,,,,,,,,,,,20025,CLARK
658381,777069,2002500017740015001,113452.763375216090935,,,,,,,,,,,,,,,,20025,CLARK
658382,777070,2002500017750016001,683648.861234214273281,,,,,,,,,,,,,,,,20025,CLARK
658383,777071,2002500017750015001,92715.149251665861811,,,,,,,,,,,,,,,,20025,CLARK
658384,777072,2002500017740016001,199022.579516665136907,,,,,,,,,,,,,,,,20025,CLARK
658385,777073,2002500017750033001,434144.702576085750479,,,,,,,,,,,,,,,,20025,CLARK
658386,777074,2002500018590004001,235965.499092286569066,,,,,,,,,,,,,,,,20025,CLARK
658387,777075,2002500017740017001,227561.666614029876655,,,,,,,,,,,,900.000000000000000,,,,20025,CLARK
658388,777076,2002500017740009001,447908.457061489578336,,,,,,,,,,,,,,,,20025,CLARK
658389,777077,2002500011730002001,4156301.928411178290844,,,,,,,,,,,,,900.000000000000000,,,20025,CLARK
658390,777078,2002500017750014001,18363.071410072556318,,,,,,,,,,,,,,,,20025,CLARK
658391,777079,2002500017750005001,113171.519401666795602,,,,,,,,,,,,,,,,20025,CLARK
658392,777080,2002500017750012001,88164.527913476122194,,,,,,,,,,,,,,,,20025,CLARK
658393,777081,2002500017750013001,587441.838927078526467,,,,,,,,900.000000000000000,,,,,,,,20025,CLARK
658394,777082,2002500017750011001,18293.981635339594504,1800.000000000000000,,,,,,,,,,,,,,,20025,CLARK
658395,777083,2002500000120025001,20115915.550264272838831,1800.000000000000000,,,4500.000000000000000,5400.000000000000000,3600.000000000000000,1800.000000000000000,2700.000000000000000,2700.000000000000000,,900.000000000000000,2700.000000000000000,2700.000000000000000,9408.000000000000000,6272.000000000000000,20025,CLARK
658396,777084,2002500000050007001,76585.846297167750890,,,,,,,,,,,,,,,,20025,CLARK
658397,777085,2002500005550014001,17730.415526285520173,,,,,,,,,,,,,,,,20025,CLARK
658398,777086,2002500005550013001,54432.751393498314428,,,,,,,,,,,,,,,,20025,CLARK
658399,777087,2002500005550017001,255487.998583260428859,,,,,,,,,,,,,,,,20025,CLARK
658400,777088,2002500000340008001,969523.438774368609302,,,,900.000000000000000,2700.000000000000000,,,,900.000000000000000,,,,,3136.000000000000000,,20025,CLARK
658401,777089,2002500003740005001,128654.052962026049499,,,,,,,,,,,,,,,,20025,CLARK
658402,777090,2002500000300003001,4220.498225065419319,,,,,,,,,,,,,,,,20025,CLARK
658403,777091,2002500015320006001,99665.852320671358029,,,,,,,,,,,,,,,,20025,CLARK
658404,777092,2002500008220003001,23134.698373342846025,,,,,,,,,,,,,,,,20025,CLARK
658405,777093,2002500006190004001,188337.417167710111244,,,,,,900.000000000000000,,4500.000000000000000,,,,900.000000000000000,,,,20025,CLARK
658406,777094,2002500008000003001,30372.063526160422043,,,,,,,,,,,,,,,,20025,CLARK
658407,777095,2002500018630015001,237481.883955642144429,28800.000000000000000,9900.000000000000000,8100.000000000000000,3600.000000000000000,,,,900.000000000000000,,900.000000000000000,,,900.000000000000000,,6272.000000000000000,20025,CLARK
658408,777096,2002500012810004001,394399.220516349654645,6300.000000000000000,,,1800.000000000000000,,900.000000000000000,,,,,,,,260288.000000000000000,,20025,CLARK
658409,777097,2002500012810005001,234640.275666243600426,900.000000000000000,,,,,,,,,,,,,188160.000000000000000,,20025,CLARK
658410,777098,2002500000170002001,278217.662540550285485,,2700.000000000000000,,3600.000000000000000,2700.000000000000000,,,5400.000000000000000,,,,,1800.000000000000000,9408.000000000000000,,20025,CLARK
658411,777099,2002500017530001001,1227764.545927109895274,19800.000000000000000,1181700.000000000000000,,,,11700.000000000000000,,,,8100.000000000000000,,,,,,20025,CLARK
658412,777100,2002500017530002001,1222481.939591275760904,1017900.000000000000000,,4500.000000000000000,782100.000000000000000,378900.000000000000000,,247500.000000000000000,1800.000000000000000,,,,636300.000000000000000,,,,20025,CLARK
658413,777101,2002500001770002001,495259.368839678238146,144000.000000000000000,310500.000000000000000,90000.000000000000000,120600.000000000000000,,152100.000000000000000,,,295200.000000000000000,,,,,,,20025,CLARK
658414,777102,2002500015130015001,911957.114212374086492,704700.000000000000000,900.000000000000000,,,900.000000000000000,21600.000000000000000,9900.000000000000000,,832500.000000000000000,,,,,,,20025,CLARK
658415,777103,2002500015130036001,18527.875451176230854,,5400.000000000000000,,,11700.000000000000000,,,,,,,,,,,20025,CLARK
658416,777104,2002500015130011001,1282823.631403341423720,,,,,1800.000000000000000,,,,,900.000000000000000,,,900.000000000000000,319872.000000000000000,,20025,CLARK
658417,777105,2002500005470004001,702045.372685364913195,,,,,,,,,,,,,,,,20025,CLARK
658418,777106,2002500005470005001,58220.626435258789570,,,,,,,,,,,,,,,,20025,CLARK
658419,777107,2002500000720002001,942198.121651089750230,1800.000000000000000,,9000.000000000000000,1800.000000000000000,3600.000000000000000,728100.000000000000000,1800.000000000000000,,,,4500.000000000000000,,,,,20025,CLARK
658420,777108,2002500000720005001,691407.458248873357661,667800.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,,1800.000000000000000,,,,,4500.000000000000000,,,,,20025,CLARK
658421,777109,2002500000250015001,6330.249883223479628,,,,,,,,,,,,,,,,20025,CLARK
