,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
1331238,1565278,2008100001200001005,36750.254491880885325,900.000000000000000,,,,3600.000000000000000,1800.000000000000000,1800.000000000000000,900.000000000000000,5400.000000000000000,7200.000000000000000,27000.000000000000000,2700.000000000000000,12600.000000000000000,12544.000000000000000,25088.000000000000000,20081,HASKELL
1331239,1565279,2008100001200001006,37219.933042081000167,,,,900.000000000000000,900.000000000000000,,1800.000000000000000,8100.000000000000000,6300.000000000000000,3600.000000000000000,23400.000000000000000,900.000000000000000,10800.000000000000000,31360.000000000000000,18816.000000000000000,20081,HASKELL
1331240,1565280,2008100001200001007,499528.754359483718872,5400.000000000000000,,,1800.000000000000000,1800.000000000000000,,234000.000000000000000,40500.000000000000000,302400.000000000000000,487800.000000000000000,486000.000000000000000,472500.000000000000000,488700.000000000000000,476672.000000000000000,470400.000000000000000,20081,HASKELL
1331241,1565281,2008100001200001008,32822.576031859491195,,,,900.000000000000000,1800.000000000000000,,,18900.000000000000000,,,27900.000000000000000,,3600.000000000000000,37632.000000000000000,18816.000000000000000,20081,HASKELL
1331242,1565282,2008100001200001009,34785.471319237563876,,900.000000000000000,,,2700.000000000000000,,,7200.000000000000000,900.000000000000000,,23400.000000000000000,,6300.000000000000000,31360.000000000000000,9408.000000000000000,20081,HASKELL
1331243,1565283,2008100001200001010,33911.596279082943511,,,,,7200.000000000000000,,,11700.000000000000000,900.000000000000000,,30600.000000000000000,,1800.000000000000000,25088.000000000000000,3136.000000000000000,20081,HASKELL
1331244,1565284,2008100012720001002,81816.156351644051028,2700.000000000000000,900.000000000000000,,4500.000000000000000,2700.000000000000000,,,,,3600.000000000000000,1800.000000000000000,,3600.000000000000000,9408.000000000000000,,20081,HASKELL
1331245,1565285,2008100012720001003,9519.131038601566615,900.000000000000000,900.000000000000000,,4500.000000000000000,2700.000000000000000,900.000000000000000,,,4500.000000000000000,2700.000000000000000,,,,,,20081,HASKELL
1331246,1565286,2008100012720001004,128931.735787729296135,1800.000000000000000,6300.000000000000000,6300.000000000000000,3600.000000000000000,1800.000000000000000,10800.000000000000000,,3600.000000000000000,3600.000000000000000,4500.000000000000000,1800.000000000000000,3600.000000000000000,900.000000000000000,,,20081,HASKELL
1331247,1565287,2008100012720001005,253391.747733934462303,244800.000000000000000,13500.000000000000000,244800.000000000000000,246600.000000000000000,28800.000000000000000,246600.000000000000000,9000.000000000000000,237600.000000000000000,45000.000000000000000,245700.000000000000000,13500.000000000000000,245700.000000000000000,1800.000000000000000,238336.000000000000000,65856.000000000000000,20081,HASKELL
