,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
737122,864831,2007700001440003001,293610.164784479362424,,,,,900.000000000000000,,,,,,,,,,,20077,HARPER
737123,864832,2007700001320006001,826547.783071430167183,,,,,,,,,,,,,,,,20077,HARPER
737124,864833,2007700001320002001,123396.792978669618606,,,,,,,,,,,900.000000000000000,,,,,20077,HARPER
737125,864835,2007700001320001001,90807.256021971494192,,,,,,,,,,,,,,,,20077,HARPER
737126,864836,2007700109220002001,448187.465310341736767,,,,,,,,,,,1800.000000000000000,,,,,20077,HARPER
737127,864837,2007700109220001001,195581.985472333093639,,,,,,,,,,,16200.000000000000000,,,,,20077,HARPER
737128,864838,2007700109230004001,128074.102352781759691,,,,,,,,,,,13500.000000000000000,,,,,20077,HARPER
737129,864839,2007700109230005001,14557.286787072636798,,,,,,,,,,,,,,,,20077,HARPER
737130,864840,2007700109240002001,268232.050088047864847,,,,,,,,,,,,,,,,20077,HARPER
737131,864841,2007700002010003001,289683.720694425166585,,,,,,,,,,,,,,,,20077,HARPER
737132,864842,2007700002010004001,17236.682051553849305,,,,,,,,,,,4500.000000000000000,,,,,20077,HARPER
737133,864843,2007700109300008001,566895.988162971800193,,,,,,,,,,,,,,,,20077,HARPER
737134,864844,2007700109300009001,59647.386605587038503,,,,,,,,,,,,,,,,20077,HARPER
737135,864845,2007700004750001001,256611.786757428431883,3600.000000000000000,,,,,,,,,,,,,,,20077,HARPER
737136,864846,2007700004750002001,52478.628636673667643,,,,,,,,,,,,,,,,20077,HARPER
737137,864847,2007700109310002001,129138.319191062910249,,,,,,,,,,9900.000000000000000,,,,,,20077,HARPER
737138,864848,2007700109310011001,18554.140532893106865,,,,,,,,,,,,,,,,20077,HARPER
737139,864849,2007700109310012001,313668.781233102781698,,,,,,,,,,,,,,,,20077,HARPER
737140,864850,2007700109310006001,25400.263693264219910,,,,,,,,900.000000000000000,,,,,,,,20077,HARPER
737141,864851,2007700109310010001,9081.147723417418092,,,,,,,,,,,,,,,,20077,HARPER
737142,864852,2007700109310007001,123832.691451545819291,900.000000000000000,1800.000000000000000,900.000000000000000,2700.000000000000000,,1800.000000000000000,,10800.000000000000000,17100.000000000000000,1800.000000000000000,2700.000000000000000,900.000000000000000,,,,20077,HARPER
737143,864853,2007700101530002001,83733.570003985616495,,,,,,,,,,,,,,,,20077,HARPER
737144,864854,2007700101520001001,49436.713166347355582,,,,,,,,,,,,,,,,20077,HARPER
737145,864855,2007700101520010001,114427.341637088131392,,,,,,,,,,,,,,,,20077,HARPER
737146,864858,2007700101520007001,12917.885278647718224,,,,,,,,,,,,,,,,20077,HARPER
737147,864859,2007700101520006001,81798.273947944704560,,,,,,,,,,,,,,,,20077,HARPER
737148,864860,2007700101520005001,14480.392233315389603,,,,,,,,,,,,,,,,20077,HARPER
737149,864861,2007700101520004001,643107.281422892003320,,,,,,,,900.000000000000000,,,,,,,,20077,HARPER
737150,864862,2007700101520011001,60743.386021764265024,,,,,,,,,,,,,,,,20077,HARPER
737151,864864,2007700101520003001,819806.611239253077656,,,,,,,,,,900.000000000000000,,,,,,20077,HARPER
737152,864865,2007700101520013001,6453.769742269621020,,,,,,,,,,,,,,,,20077,HARPER
737153,864866,2007700109310014001,440968.167842815688346,,,,,,,,,,,,,,3136.000000000000000,,20077,HARPER
737154,864867,2007700109310008001,182872.273066589346854,,,,,,,,,,,,,,,,20077,HARPER
737155,864868,2007700001120002001,27393.602930852524878,,,,,,,,,,,,,,,,20077,HARPER
737156,864869,2007700001120005001,29034.146043610540801,,,,,,,,,,,,,,,,20077,HARPER
737157,864870,2007700001120001001,117537.089934503281256,,,,,,,,,,,,,,,,20077,HARPER
737158,864871,2007700001120006001,457225.297674994450063,,,,,900.000000000000000,,,,,,,,,,,20077,HARPER
737159,864872,2007700001120007001,13674.586481328664377,,,,,,,,,,,,,,,,20077,HARPER
737160,864873,2007700001110005001,48303.041982422066212,,,,,,,,,,,,,,,,20077,HARPER
737161,864874,2007700001110007001,9374.814703420190199,,,,,,,,,,,,,,,,20077,HARPER
737162,864875,2007700001110013001,764056.975681060925126,900.000000000000000,,900.000000000000000,,900.000000000000000,,,,900.000000000000000,1800.000000000000000,,,,,,20077,HARPER
737163,864876,2007700027920002001,78070.089861161090084,,900.000000000000000,,,2700.000000000000000,3600.000000000000000,900.000000000000000,,,,,,,,,20077,HARPER
737164,864877,2007700027920001001,221402.133874008810380,,3600.000000000000000,,,7200.000000000000000,20700.000000000000000,7200.000000000000000,9900.000000000000000,,1800.000000000000000,1800.000000000000000,,,,3136.000000000000000,20077,HARPER
737165,864878,2007700027920003001,20995.619897728214710,,,,,,,,,,,1800.000000000000000,,,,,20077,HARPER
737166,864879,2007700025630002001,115404.266697103768820,,,,,,,,,,,,,,,,20077,HARPER
737167,864881,2007700025630003001,7233.341712752364401,,,,,,,,,,,,,,,,20077,HARPER
737168,864884,2007700025630001001,394500.620602688053623,,,,,,,,900.000000000000000,,,,,,,,20077,HARPER
737169,864886,2007700025630008001,768318.488405118696392,900.000000000000000,900.000000000000000,,,,,,1800.000000000000000,4500.000000000000000,,,,,,,20077,HARPER
737170,864887,2007700025630009001,6669.735658344925469,,,,,,,,,,,,,,,,20077,HARPER
737171,864888,2007700109310013001,143550.637676913203904,,,,,,,,,,,,,,,,20077,HARPER
737172,864889,2007700109310009001,172767.796221533004427,,900.000000000000000,,,,,1800.000000000000000,14400.000000000000000,1800.000000000000000,,,,,,,20077,HARPER
737173,864890,2007700020740005001,130253.617583237704821,,,,,,,,,,,,,,,,20077,HARPER
737174,864891,2007700020740001001,431391.163345339824446,,,,,,,,,,,,,,,,20077,HARPER
737175,864892,2007700020740007001,219842.996625120315002,,,,,,,,,,,,,,,,20077,HARPER
737176,864893,2007700020740003001,108097.927907363511622,,,,,,,,,,,,,,,,20077,HARPER
737177,864894,2007700020740006001,198109.022442346409662,,,,,,,,,,,,,,,,20077,HARPER
737178,864895,2007700020740004001,203872.543974121304927,,,,,,,,,,1800.000000000000000,,,,,,20077,HARPER
737179,864896,2007700002650006001,5080.232884576636025,,,,,,,,,,,,,,,,20077,HARPER
737180,864897,2007700002650003001,268391.129710313689429,,,900.000000000000000,,,,,,,,,,,,,20077,HARPER
737181,864898,2007700002650001001,50705.076344743130903,,,,,,,,,,,,,,,,20077,HARPER
737182,864899,2007700002650008001,7996.643004141971687,,,,,,,,,,,,,,,,20077,HARPER
737183,864900,2007700002650007001,246790.353397373284679,,,,,,,,,,,,,,,,20077,HARPER
737184,864901,2007700002650002001,54570.110615534016688,,,,,,,,,,,,,,,,20077,HARPER
737185,864902,2007700001100003001,571265.374233237816952,,,,,,,,,,,900.000000000000000,,,,,20077,HARPER
737186,864903,2007700001100002001,46384.541513264972309,,,,,,,,,,,,,,,,20077,HARPER
737187,864904,2007700001100001001,12382.369643882755554,,,,,,,,,,,,,,,,20077,HARPER
737188,864905,2007700101510002001,64995.309905860776780,,,,,,,,,,,,,,,,20077,HARPER
737189,864906,2007700001100004001,6299.687127392451657,,,,,,,,,,,,,,,,20077,HARPER
737190,864907,2007700101500001001,491101.394180588540621,,,,,,,,,,,,,,,,20077,HARPER
737191,864908,2007700003400002001,207612.883624588488601,,,,,,,,,,900.000000000000000,,,,,,20077,HARPER
737192,864909,2007700003400003001,714629.292087960173376,,,,,,,,,2700.000000000000000,,,,,,,20077,HARPER
737193,864910,2007700003300001001,259413.022636837180471,,,,,,,,,,,,,,,,20077,HARPER
737194,864911,2007700003300002001,346994.820531110512093,900.000000000000000,,,,,,,,,,,,,,,20077,HARPER
737195,864912,2007700020260001001,314370.839817942003720,16200.000000000000000,22500.000000000000000,900.000000000000000,,,,,,,,,,,,,20077,HARPER
737196,864913,2007700020410001001,313676.227399152063299,,,,,,,,,,,,,,,,20077,HARPER
737197,864914,2007700006020001001,16669.465713823487022,,,,,,,,,,,,,,,,20077,HARPER
737198,864915,2007700006010004001,125836.484253598842770,,,,,,,,,,,,,,,,20077,HARPER
737199,864916,2007700006010002001,71534.867890262219589,,,,,,,,,,,,,,,,20077,HARPER
737200,864917,2007700106850020001,5683917.589108458720148,,,,,,,,,,900.000000000000000,900.000000000000000,,,,,20077,HARPER
737201,864918,2007700106850014001,148321.698245469306130,,,,,,,,,,,,,,,,20077,HARPER
737202,864919,2007700102440004001,149456.493574663647451,,,,,,,,,,,,,,,,20077,HARPER
737203,864920,2007700102440011001,11697.303940413128657,,,,,,,,,,,,,,,,20077,HARPER
737204,864921,2007700102440013001,583465.035613273386844,8100.000000000000000,9900.000000000000000,2700.000000000000000,,,900.000000000000000,,,,,,,,,,20077,HARPER
737205,864922,2007700102440012001,33411.542349920295237,,,,,,,,,,,,,,,,20077,HARPER
737206,864923,2007700102440010001,7866.729607911263884,,,,,,,,,,,,,,,,20077,HARPER
737207,864924,2007700005260006001,8504.524657519999892,,900.000000000000000,,,,,,,,,,,,,,20077,HARPER
737208,864925,2007700005260001001,288312.036143814853858,,,,,,,,,,,,,,,,20077,HARPER
737209,864926,2007700005260007001,18009.160373162096221,,900.000000000000000,,,,,,,,,,,,,,20077,HARPER
737210,864927,2007700003070004001,851148.554203753708862,,,,,,,,,,,,,,,,20077,HARPER
737211,864928,2007700003070020001,5725.081947422093435,,,,,,,,,,,,,,,,20077,HARPER
737212,864929,2007700003070021001,4749.537991767017047,900.000000000000000,,,,,,,,,,,,,,,20077,HARPER
737213,864930,2007700003070005001,24580.917324085927248,,,,,,,,,,,,,,,,20077,HARPER
737214,864931,2007700003070022001,1375862.776843478670344,900.000000000000000,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,,20077,HARPER
737215,864932,2007700020920001001,874532.314487147144973,,,,,,,,,,,,,,,,20077,HARPER
737216,864933,2007700003070016001,14969.140263954002876,,,,,,,,,,,,,,,,20077,HARPER
737217,864934,2007700003070003001,30417.092044442131737,,,,,,,,,,,,,,,,20077,HARPER
737218,864935,2007700003070017001,351389.786028315604199,,,,,,,,,,,,,,,3136.000000000000000,20077,HARPER
737219,864936,2007700003070002001,230095.708736444386886,,,,,,,,,,,,,,,,20077,HARPER
737220,864937,2007700003070015001,14178.505295328350257,,,,,,,,,,,,,,,,20077,HARPER
737221,864938,2007700003070008001,9369.206280408046950,,900.000000000000000,900.000000000000000,,,,,,,,,,,,,20077,HARPER
737222,864939,2007700003070009001,317142.879404839826748,,,,,,,,,,,,,,,,20077,HARPER
737223,864940,2007700003650002001,8399.285342906590813,,,,,,,,,,,,,,,,20077,HARPER
737224,864941,2007700003650003001,16233.335509743472358,,,,,,,,,,,,,,,,20077,HARPER
737225,864942,2007700003650004001,93012.703933316937764,,,,,,,,,,,,,,,,20077,HARPER
737226,864943,2007700003650005001,5688.841018270157292,,,,,,,,,,,,,,,,20077,HARPER
737227,864947,2007700003070019001,18860.381124317354988,,,,,,,,,,,,,,,,20077,HARPER
737228,864948,2007700003070011001,14835.598424096924646,,,,,,,,,,,,,,,,20077,HARPER
737229,864949,2007700003070013001,10126.072261268640432,,,,,,,,,,,,,,,,20077,HARPER
737230,864950,2007700003070014001,139803.685633107728790,,,,,,,,,,900.000000000000000,,,,,,20077,HARPER
737231,864951,2007700003070018001,48125.635554459404375,,,900.000000000000000,,,,,,,,,,,,,20077,HARPER
737232,864952,2007700003070007001,62342.277042383473599,,,,,,,,,,,,,,,,20077,HARPER
737233,864953,2007700003070010001,9831.830602549702235,,,,,,,,,,,,,,,,20077,HARPER
737234,864954,2007700003070006001,2273299.179400251246989,,,,,,,,,,,,,,,,20077,HARPER
737235,864955,2007700027350004001,41214.558192412514472,,,,,,,,,,,,,4500.000000000000000,,,20077,HARPER
737236,864956,2007700027350007001,14736.129777364994879,,,900.000000000000000,,,,,,,,,,,,,20077,HARPER
737237,864957,2007700016850001001,634802.851207069354132,,,,,,,,,,,,,,,,20077,HARPER
737238,864958,2007700006220003001,6690.404048198852252,,,,,,,,,,,,,,,,20077,HARPER
737239,864960,2007700006220005001,7266.569466263033064,,,,,,,,,,,,,,,,20077,HARPER
737240,864961,2007700025430003001,31525.202802090239857,,,,,,,,,,,900.000000000000000,,2700.000000000000000,,,20077,HARPER
737241,864962,2007700025430001001,168022.435309573425911,,,,,76500.000000000000000,,,900.000000000000000,,,,,87300.000000000000000,,,20077,HARPER
737242,864963,2007700025430004001,15371.885666918993593,,,,,9000.000000000000000,,,,,,,,2700.000000000000000,,,20077,HARPER
737243,864964,2007700025430002001,416939.422027316468302,,900.000000000000000,,,97200.000000000000000,,,6300.000000000000000,,,,900.000000000000000,265500.000000000000000,,,20077,HARPER
737244,864965,2007700021440001001,100573.147919998940779,,,,,39600.000000000000000,,,1800.000000000000000,,,,,42300.000000000000000,,,20077,HARPER
737245,864966,2007700021440003001,7294.292248878856299,,,,,,,,,,,,,1800.000000000000000,,,20077,HARPER
737246,864967,2007700021440002001,223620.519943570980104,,,,,54900.000000000000000,,,,,,,900.000000000000000,166500.000000000000000,,,20077,HARPER
737247,864968,2007700002740001001,312870.307389219233301,,,,,4500.000000000000000,,,,,,,,,,,20077,HARPER
737248,864969,2007700003510003001,42996.816140140574134,1800.000000000000000,,,,,,,,,,900.000000000000000,,,,,20077,HARPER
737249,864970,2007700003510002001,9011.199512483262879,,,,,,,,,,,,,,,,20077,HARPER
737250,864971,2007700003510001001,580277.988037382834591,,,,,,,,,,,900.000000000000000,,,,,20077,HARPER
737251,864972,2007700004380005001,47263.641047596262069,,,,,,,,,,,,,,,,20077,HARPER
737252,864973,2007700004380004001,118280.827977207896765,,,,,,,,,,,,,,,,20077,HARPER
737253,864975,2007700004380002001,467848.889744231884833,,,,,,,,,,,,,,,,20077,HARPER
737254,864976,2007700004380009001,16838.805102223981521,,,2700.000000000000000,,1800.000000000000000,,,,,,,,,,,20077,HARPER
737255,864978,2007700004380001001,138596.101049522199901,900.000000000000000,,900.000000000000000,,,,,,,,,,,,,20077,HARPER
737256,864979,2007700004100002001,28783.586335824002163,,,,,,,,,,,,,,,,20077,HARPER
737257,864980,2007700004100001001,82658.452574159528012,,,,,900.000000000000000,,,,,,,,,,,20077,HARPER
737258,864982,2007700006120001001,309132.540735432878137,,,,,,,,,,,,,,,,20077,HARPER
737259,864983,2007700108920006001,77036.589006065318245,,,,,,,,,,,,,,,,20077,HARPER
737260,864984,2007700108920002001,7642.757270352745763,,,,,,,,,,,,,,,,20077,HARPER
737261,864985,2007700108920005001,28613.469007096053247,,,,,,,,,,,,,,,,20077,HARPER
737262,864986,2007700108920009001,302470.494147362071089,,,900.000000000000000,,,,,,,,,,,,,20077,HARPER
737263,864987,2007700108910004001,10456.103533994497411,,,,,,,,,,,,,,,,20077,HARPER
737264,864988,2007700104750003001,15977.232717758581202,1800.000000000000000,,,,,,,,,,,,,,,20077,HARPER
737265,864989,2007700009310001001,2512970.077065911609679,,,,,,,,,,,,,,,,20077,HARPER
737266,864991,2007700019010003001,41762.534853185490647,,,,,,,,,,,,,,,,20077,HARPER
737267,864992,2007700019010002001,4280.914481691875153,,,,,,,,,,,,,,,,20077,HARPER
737268,864993,2007700004670001001,36304.776662458680221,,,,,,,,,,,,,,,,20077,HARPER
737269,864994,2007700003390001001,853512.579218089929782,,,,,,,,,,,,,,,,20077,HARPER
737270,864995,2007700003390002001,67230.461144539542147,,,,,,,,,,,,,,,,20077,HARPER
737271,864996,2007700003390004001,13632.321868605131385,,,,,,,,,,,,,,,,20077,HARPER
737272,864997,2007700003390003001,8667.986853894126398,,,,,,,,,,,,,,,,20077,HARPER
737273,865000,2007700003410001001,304729.177997614839114,,,,,,,,,,,,,,,,20077,HARPER
737274,865002,2007700105290002001,506804.955684498476330,,,,,,,,,,2700.000000000000000,,,,,,20077,HARPER
737275,865003,2007700104110001001,9110.018029113534794,,,,,,,,,,,,,,,,20077,HARPER
737276,865004,2007700104110002001,9027.425420868548827,900.000000000000000,,,,,,,,,,,,,,,20077,HARPER
737277,865005,2007700104110003001,22481.324047021058504,900.000000000000000,,900.000000000000000,,,,,,,,,,,,,20077,HARPER
737278,865006,2007700104120001001,590601.097899919725023,,,,,,,,,2700.000000000000000,,,1800.000000000000000,,,,20077,HARPER
737279,865007,2007700003420002001,16610.288566649680433,,,,,,,,,,,,,,,,20077,HARPER
737280,865008,2007700003420001001,294347.147598182375077,,900.000000000000000,900.000000000000000,,,2700.000000000000000,,,900.000000000000000,,,,,,,20077,HARPER
737281,865009,2007700016930001001,312350.594631989719346,,,,,,,,,,,,,,,,20077,HARPER
737282,865010,2007700019890002001,8974.356193532334146,,,,,,,,,,,,,,,,20077,HARPER
737283,865011,2007700019890003001,4669.919482353420790,,,,,,,,,,,,,,,,20077,HARPER
737284,865012,2007700019890004001,5303.270182697726341,,,,,,,,,,,,,,,,20077,HARPER
737285,865013,2007700019890001001,919213.547725787386298,,,,,,,,,,,,,,,,20077,HARPER
737286,865015,2007700002420003001,44620.200008030536992,,,,,,,,,,,,,,,,20077,HARPER
737287,865016,2007700016960004001,168520.774754845187999,1800.000000000000000,2700.000000000000000,,,,,,,2700.000000000000000,,,,,,,20077,HARPER
737288,865017,2007700016960005001,12132.057636067820567,,,,,,,,,,,,,,,,20077,HARPER
737289,865019,2007700002400003001,6783.789263532062250,,,,,,,,,,,,,,,,20077,HARPER
737290,865020,2007700002400001001,1234725.464469180675223,,,,1800.000000000000000,,,,,,,,,,,,20077,HARPER
737291,865021,2007700002660002001,4834.618571323228025,,,,,,,,,,,,,,,,20077,HARPER
737292,865022,2007700003550005001,179104.070150657731574,,,,,,,,5400.000000000000000,,,,,,,,20077,HARPER
737293,865023,2007700003550003001,97952.756766343474737,,,,,,,,,,,,,,,,20077,HARPER
737294,865024,2007700003810003001,119647.374825060644071,,,,,,,,,,,,,,,,20077,HARPER
737295,865025,2007700003810004001,128684.417983833220205,,,,,,,,,,,,,,,,20077,HARPER
737296,865026,2007700003810005001,32787.608624822249112,,,,,,,,,,,,,,6272.000000000000000,,20077,HARPER
737297,865027,2007700003810008001,18686.010863958388654,,,,,,,,,,,,,,,,20077,HARPER
737298,865028,2007700003810006001,19322.374160062914598,,,,,,,,,,,,,,,,20077,HARPER
737299,865029,2007700003810013001,24774.758346887880180,,,,,,,,,,,,,,,,20077,HARPER
737300,865030,2007700003810009001,4366.674438600617577,,,,,,,,,,,,,,,,20077,HARPER
737301,865031,2007700004250002001,66078.571254774695262,,,,,,,,,,,,,,,,20077,HARPER
737302,865032,2007700004250003001,11859.904278293934112,,,,,,,,,,,,,,,,20077,HARPER
737303,865033,2007700003590009001,43512.067147209891118,,,,,,,,,,,,,,,,20077,HARPER
737304,865035,2007700003590022001,15535.081594863966529,,,,,,,,,,,,,,,,20077,HARPER
737305,865036,2007700006280004001,210077.312524871667847,,,,,,,,,,,,,,,,20077,HARPER
737306,865037,2007700006280002001,192803.799449056474259,,,,,,,,,,,,170100.000000000000000,,,,20077,HARPER
737307,865038,2007700006280003001,39354.290608897514176,,,,,,,,,,,,3600.000000000000000,,,,20077,HARPER
737308,865039,2007700006280001001,505899.348215483361855,,,,,,,,900.000000000000000,,,,,,,,20077,HARPER
737309,865040,2007700101070001001,345569.762967052229214,,,,,900.000000000000000,,,29700.000000000000000,,,,,,,,20077,HARPER
737310,865041,2007700101070003001,125876.692189433655585,,900.000000000000000,,,,,,900.000000000000000,,,,,,,,20077,HARPER
737311,865042,2007700101070002001,160507.134047555940924,900.000000000000000,900.000000000000000,,,,,,47700.000000000000000,,,,,,,,20077,HARPER
737312,865043,2007700003590018001,24492.988449316417245,,,,,,,,,,,,,,,,20077,HARPER
737313,865044,2007700003590015001,26863.113729499222245,,,,,,,,,,,,,,,,20077,HARPER
737314,865045,2007700003590019001,19332.183403734452440,,,,,,,,,,,,,,,,20077,HARPER
737315,865046,2007700003590014001,6042.277024455944229,,,,,,,,,,,,,,,,20077,HARPER
737316,865049,2007700003590013001,10576.908956242516069,,,,,,,,,,,,,,,,20077,HARPER
737317,865050,2007700003590016001,541906.832395765813999,,,,,,,,,,,,,,,,20077,HARPER
737318,865051,2007700019540001001,694998.551151477848180,,,,,,,,,,,,,,,,20077,HARPER
737319,865052,2007700019540002001,407976.854337403434329,,,,,,,,,,,,,,,,20077,HARPER
737320,865053,2007700019540003001,24748.816627231124585,,,,,,,,,,,,,,,,20077,HARPER
737321,865054,2007700019540006001,14834.346392673198352,,,,,,,,,,,,,,,,20077,HARPER
737322,865055,2007700019540005001,97907.116840957402019,900.000000000000000,,,,,,900.000000000000000,900.000000000000000,,,,,,,,20077,HARPER
737323,865056,2007700019540004001,14270.988610870972479,,,,,,,,,,900.000000000000000,,,,,,20077,HARPER
737324,865057,2007700003590004001,74631.399780607782304,,,,,,,,,,,,,,,,20077,HARPER
737325,865058,2007700003590020001,6466.756008928995470,,,,,,,,,,,,,,,,20077,HARPER
737326,865059,2007700003590002001,6327.225009001768740,,,,,,,,,,,,,,,,20077,HARPER
737327,865060,2007700003590005001,6706.421773458415373,,,,,,,,,,,,,,,,20077,HARPER
737328,865061,2007700003590001001,5950.290998508429766,,,,,,,,,,,,,,,,20077,HARPER
737329,865064,2007700101080008001,623828.186713766888715,,,,,,,,,,,,,,,,20077,HARPER
737330,865066,2007700002410004001,67650.871844373890781,,,,,,,,,,,,,,,,20077,HARPER
737331,865067,2007700002410009001,4453.205971762238732,,,,,,,,,,,,,,,,20077,HARPER
737332,865068,2007700002410010001,5185.806572294326543,,,,,,,,,,,,,,,,20077,HARPER
737333,865069,2007700002410011001,75213.546355295446119,,,,,,,,,,,,,,,,20077,HARPER
737334,865072,2007700002750001001,310044.142022965650540,,,,,,,,,,,,,,,,20077,HARPER
737335,865073,2007700004470001001,322239.343032798031345,,,,,,,,,,,,,,,,20077,HARPER
737336,865074,2007700110130001001,167533.094519831880461,,,,,,,,,,,,,,,,20077,HARPER
737337,865076,2007700110130007001,39286.362617106933612,,,,,,,,,,,,,,,,20077,HARPER
737338,865077,2007700110130005001,17418.204971627612395,,,,,,,,,,,,,,,,20077,HARPER
737339,865080,2007700104320006001,16724.851132453550235,,,,,,,,,,,,,,,,20077,HARPER
737340,865081,2007700104320007001,80165.059908003182500,,3600.000000000000000,,,,,,,,,,,,,,20077,HARPER
737341,865082,2007700110220004001,101167.730075198211125,,,,,,,,,,,,,,,,20077,HARPER
737342,865084,2007700110220008001,28312.095161320554325,,,,,,,,,,,,,,,,20077,HARPER
737343,865085,2007700110220007001,395024.207594500738196,,,,,,,,,,,,,,,,20077,HARPER
737344,865087,2007700026460012001,371208.696328362217173,,,,,,,,,,,,,,,,20077,HARPER
737345,865088,2007700026460002001,197703.065051684039645,1800.000000000000000,1800.000000000000000,,,1800.000000000000000,,,,,900.000000000000000,,,,75264.000000000000000,,20077,HARPER
737346,865089,2007700026460003001,10607.396284588230628,,,,,,,,,,,,,,,,20077,HARPER
737347,865090,2007700021430002001,14210.612044535513633,,,,,,,,,,,,,,,,20077,HARPER
737348,865091,2007700021430001001,312037.026028211053926,,,,,,,900.000000000000000,,,,,,,,,20077,HARPER
737349,865092,2007700021350004001,6149.885882840030717,,,,,,,,,,,,,,,,20077,HARPER
737350,865093,2007700006000005001,5813.537056737199237,,,,,,,,,,,,,,,,20077,HARPER
737351,865094,2007700006000001001,467466.941754638159182,900.000000000000000,,,,,,,,,,,,,,,20077,HARPER
737352,865095,2007700006000002001,37374.197045515211357,900.000000000000000,,,1800.000000000000000,,,,,,,,,,,,20077,HARPER
737353,865096,2007700006000004001,103603.658205039799213,,,,,,,,,,,,,,,,20077,HARPER
737354,865097,2007700006000003001,11020.361217933794251,,,,,,,,,,,,,,,,20077,HARPER
737355,865098,2007700020020003001,147572.649167787079932,,,,,,,,,,,,,,,,20077,HARPER
737356,865099,2007700026460008001,120869.586412891119835,,,,,,,,,,,,,,,,20077,HARPER
737357,865100,2007700026460010001,73133.754986682892195,,,,,,,,,,900.000000000000000,,,,,,20077,HARPER
737358,865101,2007700016800002001,9863.071905015396624,,,,,,,,,,,,,,,,20077,HARPER
737359,865102,2007700016800001001,304612.079428478027694,,150300.000000000000000,,,,,,,,,,,,,,20077,HARPER
737360,865104,2007700020020001001,268736.858186761324760,900.000000000000000,1800.000000000000000,900.000000000000000,,,,5400.000000000000000,,,,1800.000000000000000,900.000000000000000,,,,20077,HARPER
737361,865105,2007700020020004001,200876.555154640693218,,,,,,,,,,4500.000000000000000,,,,,,20077,HARPER
737362,865106,2007700006000006001,12661.128607452534197,,,,,,,,,,,,,,,,20077,HARPER
737363,865107,2007700016780005001,35969.556426472052408,,,,,,,,,,,,,,,,20077,HARPER
737364,865108,2007700016780006001,53916.650589344964828,,,,,,,,,,,,,,,,20077,HARPER
737365,865109,2007700016780001001,262121.790999974764418,,,,,,,,,900.000000000000000,,,,,,,20077,HARPER
737366,865110,2007700018030006001,20410.049772724323702,,,,,,,,,,,,,,,,20077,HARPER
737367,865111,2007700018030001001,295510.454022424644791,,,,,,,900.000000000000000,900.000000000000000,,,,,,,,20077,HARPER
737368,865112,2007700008580002001,482595.610973903443664,,,900.000000000000000,,,,,,,,,,,,,20077,HARPER
737369,865113,2007700008580003001,17912.145678209613834,,,,,,,,,,,,,,,,20077,HARPER
737370,865114,2007700008580001001,463031.453033949946985,,,,,,,,,,,,,,,,20077,HARPER
737371,865115,2007700018200006001,612662.164676245301962,2700.000000000000000,,900.000000000000000,,,1800.000000000000000,,,,900.000000000000000,,,,,,20077,HARPER
737372,865116,2007700018200007001,10563.153382157594024,,,,,,,,,,,,,,,,20077,HARPER
737373,865117,2007700018200008001,82903.784846275040763,900.000000000000000,,,900.000000000000000,,,,,,,,,,,,20077,HARPER
737374,865118,2007700018200005001,422656.263093132001814,,,16200.000000000000000,,,,,900.000000000000000,,,,,,,,20077,HARPER
737375,865119,2007700018200010001,8217.457829375511210,,,,,,,,,,,,,,,,20077,HARPER
737376,865120,2007700018200003001,38292.641706638423784,900.000000000000000,,1800.000000000000000,,,,,,,,,,,,,20077,HARPER
737377,865121,2007700002720003001,8581.282466049326104,,,,,,,,,,,,,,,,20077,HARPER
737378,865122,2007700002720004001,155792.542569036158966,,,,,,,,,,,,,,,,20077,HARPER
737379,865123,2007700002720002001,70713.289163704248494,,,,,,,,,,,,,,,,20077,HARPER
737380,865124,2007700018490004001,6679.783312305596155,,,,,,,,,,,,,,,,20077,HARPER
737381,865125,2007700018490006001,6068.300590688550983,,,,,,,,,,,,,,,,20077,HARPER
737382,865126,2007700021170009001,72019.029288470861502,,,,,,,,,,,,,,,,20077,HARPER
737383,865127,2007700021170008001,18439.773073970431142,,,,,,,,,,,,,,,,20077,HARPER
737384,865128,2007700021170007001,4595.802940584711905,,,,,,,,,,,,,,,,20077,HARPER
737385,865129,2007700021170010001,17927.306992450838152,,,,,,,,,,,,,,,,20077,HARPER
737386,865130,2007700021170003001,174551.657840574625880,,,,,,,,,,,,,,,,20077,HARPER
737387,865131,2007700021170001001,34395.935857667274831,,,,,,,,,,,,,,,,20077,HARPER
737388,865132,2007700021170011001,127479.732279976917198,,,,,,,,,,,,,,,,20077,HARPER
737389,865133,2007700021170005001,160943.518314416898647,,,,,,,,,,,,,,,,20077,HARPER
737390,865135,2007700015130005001,77974.321670816061669,,,,,900.000000000000000,,,,,900.000000000000000,,900.000000000000000,7200.000000000000000,3136.000000000000000,,20077,HARPER
737391,865136,2007700015130006001,14176.443197202359443,,,900.000000000000000,,,,,900.000000000000000,,,,,,,3136.000000000000000,20077,HARPER
737392,865137,2007700026490003001,84639.138975682537421,,,,,,,,,,,,,,,,20077,HARPER
737393,865138,2007700026490005001,7142.507252056557263,,,,,,,,,,,,,,,,20077,HARPER
