,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
127511,140331,2008900020290006001,11993.055140235666840,,8100.000000000000000,,3600.000000000000000,,,,,1800.000000000000000,,,,,,,20089,JEWELL
127512,140332,2008900024530002001,592020.266927929245867,,4500.000000000000000,3600.000000000000000,7200.000000000000000,,900.000000000000000,,,900.000000000000000,1800.000000000000000,,900.000000000000000,,,,20089,JEWELL
127513,140333,2008900022610002001,653849.472769680665806,628200.000000000000000,,,626400.000000000000000,,,7200.000000000000000,,900.000000000000000,204300.000000000000000,2700.000000000000000,,1800.000000000000000,,,20089,JEWELL
127514,140334,2008900024190001001,13701.915571226280008,,1800.000000000000000,,2700.000000000000000,,,,,,3600.000000000000000,,,,,,20089,JEWELL
127515,140335,2008900018390017001,682364.330323764239438,,,,,,,,,,,900.000000000000000,,,,,20089,JEWELL
127516,140336,2008900013300001003,85897.025809346640017,,1800.000000000000000,1800.000000000000000,,,,10800.000000000000000,,,,,,,,,20089,JEWELL
127517,140337,2008900089220028001,5253.490148012186182,900.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,,,,,,20089,JEWELL
127518,140338,2008915764940004001,165969.593118536897236,,3600.000000000000000,5400.000000000000000,4500.000000000000000,4500.000000000000000,3600.000000000000000,,4500.000000000000000,900.000000000000000,,,,,,,20089,JEWELL
127519,140339,2008900010320001001,11413.032500757564776,,,,,,,,,,,,,,,,20089,JEWELL
127520,140340,2008900081510002001,24278.645454938341572,23400.000000000000000,,,2700.000000000000000,,,,,,,,,,,,20089,JEWELL
127521,140341,2008900028630001001,313241.867869767593220,,306900.000000000000000,,,,,,1800.000000000000000,,,,,,166208.000000000000000,,20089,JEWELL
127522,140342,2008900024820001001,649816.303605853579938,,,,,,,,,,,,,,,,20089,JEWELL
127523,140344,2008900011000002001,234043.491961695195641,,,,,,,,,,,,,,,,20089,JEWELL
127524,140345,2008900081030006001,144043.211433749325806,143100.000000000000000,143100.000000000000000,900.000000000000000,142200.000000000000000,,141300.000000000000000,,143100.000000000000000,2700.000000000000000,135900.000000000000000,4500.000000000000000,108900.000000000000000,900.000000000000000,,106624.000000000000000,20089,JEWELL
127525,140346,2008900077750017001,120750.521307365474058,,,,,,,,,,,,,,,,20089,JEWELL
127526,140347,2008900008420002001,290252.513107540493365,3600.000000000000000,4500.000000000000000,,900.000000000000000,,,,,,,,,,,,20089,JEWELL
127527,140348,2008900091270005001,8729.812966936526209,7200.000000000000000,,1800.000000000000000,3600.000000000000000,,,,,,900.000000000000000,,,,,,20089,JEWELL
127528,140349,2008900025490001001,83744.995122714259196,,4500.000000000000000,,25200.000000000000000,,,,3600.000000000000000,,,,,,,,20089,JEWELL
127529,140350,2008900011710001001,788752.265764780458994,235800.000000000000000,437400.000000000000000,1800.000000000000000,39600.000000000000000,7200.000000000000000,,,,,,12600.000000000000000,2700.000000000000000,,,,20089,JEWELL
127530,140351,2008900006590015001,14453.452757537572325,,1800.000000000000000,900.000000000000000,900.000000000000000,,,,,,1800.000000000000000,900.000000000000000,,,,,20089,JEWELL
127531,140353,2008900007230008002,21380.768898646572779,,900.000000000000000,,2700.000000000000000,,,,,,900.000000000000000,,,,,,20089,JEWELL
127532,140354,2008900077750020001,7635.440372647862205,,,,,,,,,,,,,,,,20089,JEWELL
127533,140355,2008900011120007001,7282.057012800366465,6300.000000000000000,,,,,,,,,,,,,,,20089,JEWELL
127534,140356,2008900023180005001,331668.062171979458071,1800.000000000000000,,,,1800.000000000000000,,,,,,,,,,,20089,JEWELL
127535,140357,2008900011390002002,81325.993747864704346,,900.000000000000000,,,,,,,73800.000000000000000,72000.000000000000000,,,68400.000000000000000,,,20089,JEWELL
127536,140358,2008900079340003001,26978.531369916930998,1800.000000000000000,,,,,,,,,,,,,,,20089,JEWELL
127537,140359,2008900014220005001,7206.861646993427712,6300.000000000000000,900.000000000000000,,2700.000000000000000,2700.000000000000000,,,,,,,900.000000000000000,,,,20089,JEWELL
127538,140360,2008900082450001001,78149.900269330522860,,,,,,,,900.000000000000000,,1800.000000000000000,,,,,,20089,JEWELL
127539,140361,2008900012420008001,21777.455572704478982,,2700.000000000000000,,,1800.000000000000000,,,2700.000000000000000,,,900.000000000000000,,,,,20089,JEWELL
127540,140362,2008900088710003001,9076.338992200602661,,,,,,,,,,,1800.000000000000000,1800.000000000000000,,,,20089,JEWELL
127541,140363,2008900013170002001,87333.484694572674925,900.000000000000000,5400.000000000000000,900.000000000000000,2700.000000000000000,1800.000000000000000,,,,3600.000000000000000,10800.000000000000000,3600.000000000000000,,,,,20089,JEWELL
127542,140364,2008900022280003001,27726.199777330373763,22500.000000000000000,,4500.000000000000000,2700.000000000000000,,,,,,900.000000000000000,,,,,12544.000000000000000,20089,JEWELL
127543,140365,2008900026650003002,113742.142124103382230,,900.000000000000000,900.000000000000000,2700.000000000000000,,,,900.000000000000000,,2700.000000000000000,10800.000000000000000,,,,,20089,JEWELL
127544,140366,2008900022590001003,76075.433190932715661,,900.000000000000000,,,,,,,,8100.000000000000000,,,,,,20089,JEWELL
127545,140367,2008900001780002001,25086.968444730937335,900.000000000000000,12600.000000000000000,,,,,,,,,900.000000000000000,,,,,20089,JEWELL
127546,140371,2008900020850001001,273870.050706223526504,900.000000000000000,232200.000000000000000,,,,,,,,7200.000000000000000,1800.000000000000000,,,,,20089,JEWELL
127547,140372,2008900081540002001,613828.547449854435399,93600.000000000000000,,900.000000000000000,900.000000000000000,1800.000000000000000,,,,,,,,,,,20089,JEWELL
127548,140373,2008900023710003001,110177.775340076681459,,101700.000000000000000,,,,900.000000000000000,,,,5400.000000000000000,,,,,,20089,JEWELL
127549,140374,2008900011560008001,11530.360916108187666,,,,,,,,,,,,,,,,20089,JEWELL
127550,140375,2008900074260010001,25669.413464604673209,900.000000000000000,1800.000000000000000,,2700.000000000000000,,10800.000000000000000,,,2700.000000000000000,900.000000000000000,,,,,,20089,JEWELL
127551,140376,2008900005690001001,10305.899577874264651,,900.000000000000000,,,,,,,,,,,,,,20089,JEWELL
127552,140378,2008900015130002001,196060.764436110126553,,,,,,,,,,,900.000000000000000,,,,,20089,JEWELL
127553,140380,2008900002220003001,8873.259474451124333,,,,,,,,,,,,,,,,20089,JEWELL
127554,140381,2008900013290001002,139581.645768899150426,4500.000000000000000,11700.000000000000000,,,,,,,,,,,,,,20089,JEWELL
127555,140382,2008900020460005001,8673.712711285881596,,4500.000000000000000,,,2700.000000000000000,,,2700.000000000000000,,,,900.000000000000000,,,,20089,JEWELL
127556,140383,2008900017460007001,11180.269697113835718,,,,900.000000000000000,,,,,,,,,,,,20089,JEWELL
127557,140384,2008900087640002001,383160.269831130106468,5400.000000000000000,366300.000000000000000,900.000000000000000,6300.000000000000000,369900.000000000000000,,,15300.000000000000000,1800.000000000000000,9900.000000000000000,900.000000000000000,9900.000000000000000,,,,20089,JEWELL
127558,140385,2008900088290003001,33055.179748241142079,12600.000000000000000,8100.000000000000000,,,,1800.000000000000000,,,,,,,9900.000000000000000,,,20089,JEWELL
127559,140386,2008900081510006001,67366.991165197643568,,,,1800.000000000000000,1800.000000000000000,,,,,18000.000000000000000,6300.000000000000000,,,,,20089,JEWELL
127560,140387,2008900027910003001,31886.532765857897175,,,,,,,,,,,,900.000000000000000,,,,20089,JEWELL
127561,140388,2008900079950005001,13286.413396488955186,,,1800.000000000000000,900.000000000000000,,,,,,,,,,,,20089,JEWELL
127562,140389,2008900023840001001,118517.159471153529012,900.000000000000000,5400.000000000000000,1800.000000000000000,3600.000000000000000,,,,,,4500.000000000000000,,,,,,20089,JEWELL
127563,140390,2008900085340001001,81081.571388382493751,81000.000000000000000,900.000000000000000,71100.000000000000000,2700.000000000000000,,49500.000000000000000,,,22500.000000000000000,900.000000000000000,1800.000000000000000,25200.000000000000000,,,3136.000000000000000,20089,JEWELL
127564,140391,2008900000440004001,94503.503958195477026,,,,,,,89100.000000000000000,900.000000000000000,90900.000000000000000,,84600.000000000000000,90900.000000000000000,88200.000000000000000,,15680.000000000000000,20089,JEWELL
127565,140392,2008900000480003001,49808.031156459277554,900.000000000000000,44100.000000000000000,41400.000000000000000,1800.000000000000000,45000.000000000000000,45000.000000000000000,,2700.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,,,20089,JEWELL
127566,140393,2008900003770006001,20918.516473795480124,,,,,,,,,,,,,,,,20089,JEWELL
127567,140394,2008900075460003001,202458.537944165058434,,,,,,,,,,,,,,,,20089,JEWELL
127568,140395,2008900012870002001,96446.017180456474307,,95400.000000000000000,12600.000000000000000,90000.000000000000000,,,,,92700.000000000000000,900.000000000000000,900.000000000000000,,,,,20089,JEWELL
127569,140396,2008900091330003001,8947.951504887450938,9900.000000000000000,,1800.000000000000000,,,,,,,,,,,,,20089,JEWELL
127570,140397,2008900014400002002,56662.024194420926506,900.000000000000000,,,,,,,,,,,,,,,20089,JEWELL
127571,140398,2008900013500004001,71002.950989978227881,,,2700.000000000000000,,22500.000000000000000,900.000000000000000,,,,,,,,,,20089,JEWELL
127572,140399,2008900005700006001,54886.287016087771917,50400.000000000000000,1800.000000000000000,15300.000000000000000,900.000000000000000,30600.000000000000000,,,,,13500.000000000000000,900.000000000000000,1800.000000000000000,2700.000000000000000,,,20089,JEWELL
127573,140400,2008900003000002001,56013.586197186290519,55800.000000000000000,900.000000000000000,55800.000000000000000,,54900.000000000000000,55800.000000000000000,,54900.000000000000000,43200.000000000000000,,36000.000000000000000,52200.000000000000000,,47040.000000000000000,40768.000000000000000,20089,JEWELL
127574,140401,2008900008110002001,9214.166821146311122,,900.000000000000000,900.000000000000000,,,,,,,,,,,,,20089,JEWELL
127575,140402,2008900011560004001,99580.624075371233630,,,,,,,,,,,,,,,,20089,JEWELL
127576,140403,2008900079790027001,595477.651924955309369,5400.000000000000000,4500.000000000000000,900.000000000000000,9900.000000000000000,,,,4500.000000000000000,14400.000000000000000,10800.000000000000000,1800.000000000000000,1800.000000000000000,,,,20089,JEWELL
127577,140405,2008900086800001003,34301.698083828785457,1800.000000000000000,32400.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,,,,20089,JEWELL
127578,140406,2008900083850003001,145034.230946195020806,,1800.000000000000000,2700.000000000000000,900.000000000000000,,,,,1800.000000000000000,,,,,,,20089,JEWELL
127580,140409,2008900009500002001,61437.809183981291426,3600.000000000000000,,1800.000000000000000,25200.000000000000000,,,7200.000000000000000,900.000000000000000,5400.000000000000000,,,19800.000000000000000,,,,20089,JEWELL
127581,140410,2008900019850004001,9716.934057911032141,,,,,,,,,,,,2700.000000000000000,,,,20089,JEWELL
127582,140411,2008900000160002001,640907.638581954641268,,,,,,,,,,,,,,,,20089,JEWELL
127583,140412,2008900079340001001,184917.187193248071708,70200.000000000000000,3600.000000000000000,6300.000000000000000,12600.000000000000000,,,,,1800.000000000000000,,900.000000000000000,2700.000000000000000,,,,20089,JEWELL
127584,140413,2008900017170007001,5560.687527559217415,1800.000000000000000,3600.000000000000000,2700.000000000000000,,,,900.000000000000000,,,,7200.000000000000000,,,,6272.000000000000000,20089,JEWELL
127585,140414,2008900007330001002,53457.636061304277973,,,,,,,,,,4500.000000000000000,,,,,,20089,JEWELL
127586,140415,2008900003090001001,375370.853290418162942,,352800.000000000000000,1800.000000000000000,346500.000000000000000,6300.000000000000000,8100.000000000000000,,227700.000000000000000,345600.000000000000000,3600.000000000000000,,,,,,20089,JEWELL
127587,140416,2008900075520004001,12866.080567338573019,,900.000000000000000,,,,,,,,,,,,,,20089,JEWELL
127588,140417,2008900077750001001,43271.900712636284879,,,,,,,,,,,,,,,,20089,JEWELL
127589,140418,2008900090370037001,49836.112595561055059,,,,,,,,900.000000000000000,,,7200.000000000000000,,,,,20089,JEWELL
127590,140419,2008900001410004001,271841.264797582058236,188100.000000000000000,192600.000000000000000,231300.000000000000000,1800.000000000000000,195300.000000000000000,,93600.000000000000000,,900.000000000000000,80100.000000000000000,106200.000000000000000,,900.000000000000000,,,20089,JEWELL
127591,140421,2008900087960001003,151296.929053394007497,,,,1800.000000000000000,,,,,,,,,,,,20089,JEWELL
127592,140422,2008900004860003001,124153.579141539448756,,12600.000000000000000,,,,,,,,,,,,,,20089,JEWELL
127593,140423,2008900011520007001,128371.970374769764021,,,,,,,,,900.000000000000000,,,,3600.000000000000000,,,20089,JEWELL
127594,140424,2008900003990002001,59536.571717754144629,,,,,,,,,,1800.000000000000000,900.000000000000000,,,,,20089,JEWELL
127595,140425,2008900091430006001,257631.521438710478833,241200.000000000000000,234900.000000000000000,,241200.000000000000000,238500.000000000000000,,,,17100.000000000000000,900.000000000000000,239400.000000000000000,900.000000000000000,239400.000000000000000,206976.000000000000000,,20089,JEWELL
127596,140426,2008900074360007001,123481.468822109993198,900.000000000000000,96300.000000000000000,,6300.000000000000000,7200.000000000000000,,,9900.000000000000000,,,19800.000000000000000,2700.000000000000000,,,,20089,JEWELL
127597,140427,2008900091200001001,98807.020387501863297,,,,,93600.000000000000000,,,,92700.000000000000000,,,87300.000000000000000,72900.000000000000000,,,20089,JEWELL
127598,140428,2008900006030004001,5713.168788077793579,,,,,,,,900.000000000000000,,,,,,,,20089,JEWELL
127599,140429,2008900087530001001,578715.746442100033164,1800.000000000000000,563400.000000000000000,,562500.000000000000000,,515700.000000000000000,,,,,,,,,,20089,JEWELL
127600,140431,2008900018740006001,9184.140266446120222,,3600.000000000000000,900.000000000000000,5400.000000000000000,,,,,,900.000000000000000,,,,,,20089,JEWELL
127601,140432,2008900089590001001,105585.415216408277047,,101700.000000000000000,,101700.000000000000000,900.000000000000000,91800.000000000000000,,101700.000000000000000,1800.000000000000000,1800.000000000000000,,900.000000000000000,,,,20089,JEWELL
127602,140434,2008900076010003001,232414.517202153598191,219600.000000000000000,,900.000000000000000,9000.000000000000000,1800.000000000000000,1800.000000000000000,,,,900.000000000000000,1800.000000000000000,,,,,20089,JEWELL
127603,140436,2008900078820003001,57067.809412436210550,1800.000000000000000,900.000000000000000,,1800.000000000000000,,,,,,3600.000000000000000,,,900.000000000000000,,,20089,JEWELL
127604,140437,2008900074840002001,36241.955284161711461,,6300.000000000000000,900.000000000000000,6300.000000000000000,,,,4500.000000000000000,,,,,,,,20089,JEWELL
127605,140438,2008900002520005001,111260.432317930535646,78300.000000000000000,4500.000000000000000,14400.000000000000000,9900.000000000000000,3600.000000000000000,900.000000000000000,,,,2700.000000000000000,,,,3136.000000000000000,3136.000000000000000,20089,JEWELL
127606,140439,2008900001000002003,102672.742632650944870,,1800.000000000000000,95400.000000000000000,,,,,,,,900.000000000000000,,,,,20089,JEWELL
127607,140440,2008900077690005001,131283.508990171714686,8100.000000000000000,37800.000000000000000,48600.000000000000000,,900.000000000000000,7200.000000000000000,6300.000000000000000,,,7200.000000000000000,1800.000000000000000,17100.000000000000000,,,,20089,JEWELL
127608,140441,2008900017010002001,256064.098550038557732,,,,,,,,,,,3600.000000000000000,,,,,20089,JEWELL
127609,140442,2008900026330001001,60809.350269763432152,,21600.000000000000000,,,,,,,,,,,,,,20089,JEWELL
127610,140443,2008900007640001001,351832.203530628001317,,,,6300.000000000000000,,900.000000000000000,,,,7200.000000000000000,2700.000000000000000,,,,,20089,JEWELL
127611,140444,2008900016530005001,15541.039667846409429,,,,,,,,,,,,,900.000000000000000,3136.000000000000000,,20089,JEWELL
127612,140445,2008900000570002001,119823.145736759179272,,109800.000000000000000,,108000.000000000000000,,90000.000000000000000,,81900.000000000000000,25200.000000000000000,101700.000000000000000,,,,,,20089,JEWELL
127613,140446,2008900073790005001,19568.665360875904298,,900.000000000000000,,,900.000000000000000,,,,,,,,,,,20089,JEWELL
127614,140447,2008900090020004001,12867.807145806511471,,,,,,,,,,,,,,,,20089,JEWELL
127615,140449,2008900074270006001,607247.763513767509721,304200.000000000000000,900.000000000000000,,,,,,,,,43200.000000000000000,,3600.000000000000000,,,20089,JEWELL
127616,140450,2008900009130016001,110166.172478309425060,82800.000000000000000,9900.000000000000000,100800.000000000000000,2700.000000000000000,1800.000000000000000,,,1800.000000000000000,,,,,,,,20089,JEWELL
127617,140451,2008900012410001001,67409.519993833906483,,,,,,,,,,,,,,,,20089,JEWELL
127618,140452,2008900074550005001,31976.430252525668038,,,,,,,,,900.000000000000000,900.000000000000000,,,,,,20089,JEWELL
127619,140453,2008900022190001001,181247.989027854404412,900.000000000000000,170100.000000000000000,,72000.000000000000000,1800.000000000000000,,,2700.000000000000000,900.000000000000000,1800.000000000000000,,,,,,20089,JEWELL
127620,140455,2008900018390006001,90359.173488512969925,,,,,,,,,,,,,,,,20089,JEWELL
127621,140456,2008900021060010001,16587.528369128136546,,,,,,,,,,,,,,,,20089,JEWELL
127622,140457,2008900005020001001,121784.962537900501047,,,2700.000000000000000,900.000000000000000,,,,,,,,,,,,20089,JEWELL
127624,140459,2008900074700006001,76929.094975108571816,18900.000000000000000,14400.000000000000000,900.000000000000000,1800.000000000000000,16200.000000000000000,,,,,900.000000000000000,11700.000000000000000,4500.000000000000000,,6272.000000000000000,,20089,JEWELL
127625,140460,2008900075900002001,44627.936685443150054,,,,,,,,,,,,,,,,20089,JEWELL
127626,140461,2008900087560001001,303378.992648235464003,,19800.000000000000000,3600.000000000000000,8100.000000000000000,,,900.000000000000000,,1800.000000000000000,900.000000000000000,,,,,119168.000000000000000,20089,JEWELL
127627,140462,2008900016940001001,190932.945732936466811,,6300.000000000000000,,5400.000000000000000,1800.000000000000000,,,,1800.000000000000000,4500.000000000000000,,,,,,20089,JEWELL
127628,140463,2008900021500002001,101140.438476853538305,,1800.000000000000000,,,,,,,,,,,,,,20089,JEWELL
127629,140464,2008900081800004001,11175.173318840994398,3600.000000000000000,4500.000000000000000,900.000000000000000,1800.000000000000000,2700.000000000000000,,,,,5400.000000000000000,,,,,,20089,JEWELL
127630,140465,2008900013390001001,35379.483656534088368,25200.000000000000000,,26100.000000000000000,,28800.000000000000000,,23400.000000000000000,900.000000000000000,,29700.000000000000000,900.000000000000000,1800.000000000000000,1800.000000000000000,,,20089,JEWELL
127631,140466,2008900019270002001,75279.006634030360146,,57600.000000000000000,1800.000000000000000,,,,,,,,,,,,,20089,JEWELL
127632,140467,2008900005290003001,86980.564259841543389,900.000000000000000,,900.000000000000000,,900.000000000000000,,,,,,,,,,,20089,JEWELL
127633,140468,2008900024220001001,297938.524749289732426,,279000.000000000000000,1800.000000000000000,278100.000000000000000,9000.000000000000000,276300.000000000000000,,8100.000000000000000,278100.000000000000000,282600.000000000000000,,,9000.000000000000000,,,20089,JEWELL
127634,140469,2008900003430003001,8324.108756851275757,,,,,,,,,,,,,,,,20089,JEWELL
127635,140471,2008900088560021001,11148.057947575631260,,,,,,,,,,,,,,,,20089,JEWELL
127636,140473,2008900004530001001,316691.228810367465485,297900.000000000000000,,316800.000000000000000,,315900.000000000000000,,,,,,,,,,,20089,JEWELL
127637,140474,2008900009980006001,68663.727128146085306,900.000000000000000,3600.000000000000000,,,,,,,,,2700.000000000000000,1800.000000000000000,,,,20089,JEWELL
127638,140475,2008900026010002001,18262.192776742660499,,,9000.000000000000000,,,,,,,,,,,,,20089,JEWELL
127639,140476,2008900018850034001,41054.714356931304792,29700.000000000000000,32400.000000000000000,35100.000000000000000,900.000000000000000,35100.000000000000000,900.000000000000000,,,2700.000000000000000,,,,,,,20089,JEWELL
127640,140477,2008900018570015001,111654.728172883027582,,,,,,,,,,,,,,,,20089,JEWELL
127641,140478,2008900078510003001,5376.262526378939583,900.000000000000000,,,,,,,3600.000000000000000,,,,,,,,20089,JEWELL
127642,140481,2008900088620002001,165665.203210923500592,,2700.000000000000000,,,,,,7200.000000000000000,900.000000000000000,4500.000000000000000,,,,,,20089,JEWELL
127643,140484,2008900005020006001,6818.173171112389355,,,,,,,,,,,,,,,,20089,JEWELL
127644,140485,2008900008500001001,408683.620828724117018,,22500.000000000000000,4500.000000000000000,389700.000000000000000,,18000.000000000000000,5400.000000000000000,14400.000000000000000,,,13500.000000000000000,11700.000000000000000,8100.000000000000000,153664.000000000000000,,20089,JEWELL
127645,140486,2008900000230001002,78990.594497906073229,73800.000000000000000,66600.000000000000000,75600.000000000000000,75600.000000000000000,,,,2700.000000000000000,75600.000000000000000,,5400.000000000000000,900.000000000000000,6300.000000000000000,,,20089,JEWELL
127646,140487,2008900027940003001,6280.710541793150696,,1800.000000000000000,7200.000000000000000,3600.000000000000000,7200.000000000000000,,,,,6300.000000000000000,,,,,,20089,JEWELL
127647,140488,2008900009780003001,568790.320787259959616,,,,,,,,,,900.000000000000000,,,,,,20089,JEWELL
127648,140489,2008900019380004001,4179.608297640494129,,,,,,,,,,,,,,,,20089,JEWELL
127649,140492,2008900013860015001,9614.839371349407884,,,,,,,,,,,,,,,,20089,JEWELL
127650,140493,2008900089800010001,45799.080472744099097,,,,,,,,,,,,,,,,20089,JEWELL
127651,140494,2008900015640002001,48061.914278603682760,,41400.000000000000000,,41400.000000000000000,,38700.000000000000000,,,42300.000000000000000,,30600.000000000000000,,,,,20089,JEWELL
127652,140495,2008900076010007001,7241.733289525967848,900.000000000000000,,,,,,,,,,,,,,,20089,JEWELL
127653,140496,2008900008130001001,186817.076727519364795,1800.000000000000000,5400.000000000000000,1800.000000000000000,,2700.000000000000000,,,7200.000000000000000,68400.000000000000000,10800.000000000000000,3600.000000000000000,,2700.000000000000000,,,20089,JEWELL
127654,140498,2008900013680001001,57137.368993907562981,,49500.000000000000000,,43200.000000000000000,,,,,47700.000000000000000,,,14400.000000000000000,,,,20089,JEWELL
127655,140499,2008900026380005001,171395.373248375661206,159300.000000000000000,,900.000000000000000,153000.000000000000000,,,,151200.000000000000000,,,2700.000000000000000,155700.000000000000000,,,6272.000000000000000,20089,JEWELL
127656,140500,2008900027580001001,34379.368193115864415,,900.000000000000000,,,,,,,,7200.000000000000000,,,,,,20089,JEWELL
127657,140501,2008900088840032001,45531.775146657586447,,,,,,,,,,,,,19800.000000000000000,,,20089,JEWELL
127658,140502,2008900010560008001,31523.311313844944380,,,,,,,,,,,,,,,,20089,JEWELL
127659,140503,2008900081830003001,11267.981222737686039,,,,2700.000000000000000,,,,,,3600.000000000000000,,,,,,20089,JEWELL
127660,140504,2008900003440003001,53708.820735757493821,,9000.000000000000000,20700.000000000000000,6300.000000000000000,,,,900.000000000000000,,5400.000000000000000,,,,,,20089,JEWELL
127661,140505,2008900020250002001,80446.388179769288399,58500.000000000000000,6300.000000000000000,59400.000000000000000,1800.000000000000000,54900.000000000000000,,45000.000000000000000,,63000.000000000000000,,21600.000000000000000,49500.000000000000000,,31360.000000000000000,,20089,JEWELL
127663,140507,2008900086090010001,7850.857824600442655,,,,,,,,,1800.000000000000000,,,,,,,20089,JEWELL
127664,140509,2008900017170001001,90163.450815182644874,77400.000000000000000,85500.000000000000000,900.000000000000000,83700.000000000000000,,,,900.000000000000000,,5400.000000000000000,40500.000000000000000,,,,50176.000000000000000,20089,JEWELL
127665,140510,2008900022730001001,135359.652356824488379,,,,6300.000000000000000,,,,,,,,,,,,20089,JEWELL
127666,140512,2008900027190001001,325211.824229942867532,2700.000000000000000,5400.000000000000000,2700.000000000000000,,,,,,,,,,900.000000000000000,,,20089,JEWELL
127667,140513,2008900027790003001,100509.337159270653501,900.000000000000000,7200.000000000000000,,,10800.000000000000000,,,,8100.000000000000000,,,,,43904.000000000000000,,20089,JEWELL
127668,140514,2008900025900004001,84308.536731402069563,,900.000000000000000,,,,,,,,,3600.000000000000000,3600.000000000000000,,,,20089,JEWELL
127669,140515,2008900002240003001,68781.633953658849350,54000.000000000000000,54000.000000000000000,54000.000000000000000,,54000.000000000000000,52200.000000000000000,,58500.000000000000000,,8100.000000000000000,,,,,,20089,JEWELL
127670,140517,2008900008680006001,43525.816201702873514,37800.000000000000000,,,,900.000000000000000,,,,,,,,,,,20089,JEWELL
127671,140518,2008900081510003001,88534.786529140736093,11700.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,,,900.000000000000000,900.000000000000000,,,,,,,20089,JEWELL
127672,140519,2008900019140003002,157250.083881460072007,3600.000000000000000,126000.000000000000000,,104400.000000000000000,4500.000000000000000,,,,,4500.000000000000000,,,,,,20089,JEWELL
127673,140520,2008900090270001002,16203.145482305168116,,1800.000000000000000,,,,,,,900.000000000000000,,,,,,,20089,JEWELL
127674,140521,2008900090360042001,155656.813186009472702,,,,11700.000000000000000,,900.000000000000000,,,,900.000000000000000,,,,,,20089,JEWELL
127675,140522,2008900025690006001,5691.574187967854414,,,,900.000000000000000,,,,,,,,,,,,20089,JEWELL
127676,140523,2008900000520006001,20325.052039812206203,1800.000000000000000,21600.000000000000000,,21600.000000000000000,900.000000000000000,21600.000000000000000,,16200.000000000000000,,,,,,,,20089,JEWELL
127677,140524,2008900028470004001,150006.936313593148952,18900.000000000000000,28800.000000000000000,4500.000000000000000,11700.000000000000000,14400.000000000000000,9000.000000000000000,900.000000000000000,1800.000000000000000,9000.000000000000000,9000.000000000000000,18000.000000000000000,2700.000000000000000,,,,20089,JEWELL
127678,140526,2008900089590003001,70629.973419186833780,66600.000000000000000,4500.000000000000000,65700.000000000000000,,65700.000000000000000,,60300.000000000000000,2700.000000000000000,64800.000000000000000,,63000.000000000000000,66600.000000000000000,,9408.000000000000000,62720.000000000000000,20089,JEWELL
127679,140527,2008900014260001002,125821.447760638067848,,105300.000000000000000,,4500.000000000000000,105300.000000000000000,,900.000000000000000,104400.000000000000000,,,8100.000000000000000,100800.000000000000000,,,,20089,JEWELL
127680,140528,2008900076290003001,41030.434098591176735,900.000000000000000,,900.000000000000000,15300.000000000000000,6300.000000000000000,900.000000000000000,,,,,,,,,,20089,JEWELL
127681,140529,2008900001140006001,12300.358190025239310,,,,,,,,,,,,,,,,20089,JEWELL
127682,140530,2008900013450017001,31372.084222620251239,30600.000000000000000,,900.000000000000000,,900.000000000000000,2700.000000000000000,,,,,1800.000000000000000,,,,,20089,JEWELL
127683,140531,2008900079060002001,80931.181150382937631,900.000000000000000,,,,,34200.000000000000000,14400.000000000000000,,,900.000000000000000,,,,,,20089,JEWELL
127684,140532,2008900025810006001,8423.767510785000923,,1800.000000000000000,,,,,,,,,,,,,,20089,JEWELL
127685,140533,2008900018140004001,65111.286432951579627,,27900.000000000000000,,,,4500.000000000000000,,,,4500.000000000000000,900.000000000000000,,,,,20089,JEWELL
127686,140534,2008900018570009001,76837.892413301946362,76500.000000000000000,,52200.000000000000000,8100.000000000000000,,1800.000000000000000,,,900.000000000000000,,,,,,,20089,JEWELL
127687,140535,2008900000660001001,78444.207540902440087,5400.000000000000000,72900.000000000000000,17100.000000000000000,71100.000000000000000,,52200.000000000000000,,70200.000000000000000,6300.000000000000000,69300.000000000000000,14400.000000000000000,2700.000000000000000,23400.000000000000000,,,20089,JEWELL
127688,140536,2008900019160001001,47088.150352288015711,,46800.000000000000000,,44100.000000000000000,,,,,,,,,42300.000000000000000,,,20089,JEWELL
127689,140537,2008900014740002001,118270.458870228365413,,,103500.000000000000000,,,,48600.000000000000000,,,1800.000000000000000,11700.000000000000000,,,,72128.000000000000000,20089,JEWELL
127690,140538,2008900015750004001,10572.733763782316601,900.000000000000000,8100.000000000000000,,,,,,,1800.000000000000000,,,,,,,20089,JEWELL
127691,140539,2008900089170001001,244840.533630416670348,,54000.000000000000000,,,,,,,6300.000000000000000,,,,223200.000000000000000,,,20089,JEWELL
127692,140540,2008900009130013001,5531.477950559581586,,,,,,,,,,,,,,,,20089,JEWELL
