,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
652179,770411,2002303105750005001,1579424.652799789328128,3600.000000000000000,908100.000000000000000,1527300.000000000000000,610200.000000000000000,,814500.000000000000000,,,610200.000000000000000,,908100.000000000000000,570600.000000000000000,,,3136.000000000000000,20023,CHEYENNE
652180,770412,2002300812560014001,359503.430104587750975,,,,,,,,,,,,,,,,20023,CHEYENNE
652181,770413,2002303105770002001,16411.719403190261801,900.000000000000000,,1800.000000000000000,,900.000000000000000,1800.000000000000000,900.000000000000000,,,,,,,,3136.000000000000000,20023,CHEYENNE
652182,770414,2002300015040005001,237693.362175562942866,,,,,,,,,,,,,,,,20023,CHEYENNE
652183,770415,2002303105770006001,29786.579153983340802,,,900.000000000000000,,900.000000000000000,,,,900.000000000000000,900.000000000000000,,,,,,20023,CHEYENNE
652184,770416,2002303105770010001,13298.171512021654053,1800.000000000000000,,6300.000000000000000,,9000.000000000000000,900.000000000000000,7200.000000000000000,,,,,,,,6272.000000000000000,20023,CHEYENNE
652185,770417,2002303105780001001,69181.594986917247297,2700.000000000000000,41400.000000000000000,900.000000000000000,,50400.000000000000000,,,35100.000000000000000,,,5400.000000000000000,4500.000000000000000,,6272.000000000000000,,20023,CHEYENNE
652186,770418,2002303105770001001,59116.557487188976665,,48600.000000000000000,,,45900.000000000000000,,,21600.000000000000000,,,,,,,,20023,CHEYENNE
652187,770419,2002303105780002001,944481.845917606842704,1800.000000000000000,1800.000000000000000,,,,,,1800.000000000000000,1800.000000000000000,4500.000000000000000,25200.000000000000000,,,,,20023,CHEYENNE
652188,770420,2002300044170002001,482298.841471371182706,,,,,,,,,3600.000000000000000,,21600.000000000000000,1800.000000000000000,,,,20023,CHEYENNE
652189,770421,2002300016880001001,522142.642937706725206,366300.000000000000000,243900.000000000000000,256500.000000000000000,257400.000000000000000,,,,,2700.000000000000000,900.000000000000000,,2700.000000000000000,,,,20023,CHEYENNE
652190,770422,2002303105790002001,1155429.654490791261196,11700.000000000000000,10800.000000000000000,15300.000000000000000,14400.000000000000000,18900.000000000000000,21600.000000000000000,900.000000000000000,2700.000000000000000,8100.000000000000000,18900.000000000000000,34200.000000000000000,21600.000000000000000,,50176.000000000000000,,20023,CHEYENNE
652191,770423,2002300016880006001,104076.774120527174091,1800.000000000000000,,,,,,,,,,,,,,,20023,CHEYENNE
652192,770424,2002300016880005001,278689.930517054279335,4500.000000000000000,,1800.000000000000000,900.000000000000000,,,900.000000000000000,,,,,,,,,20023,CHEYENNE
652193,770425,2002300016880004001,49074.521043647626357,,,,,,,,,900.000000000000000,,,,,,,20023,CHEYENNE
652194,770426,2002300018020001001,303455.338642813207116,,,,,,,,,,,49500.000000000000000,900.000000000000000,4500.000000000000000,,,20023,CHEYENNE
652195,770427,2002300040250009001,41754.589167068872484,,,,,,,,,,,,,,,,20023,CHEYENNE
652196,770428,2002300044260002001,1555943.403878508601338,,,,,,,,,,,,,,,,20023,CHEYENNE
652197,770429,2002300014970006001,323035.827117854787502,,,,,,1800.000000000000000,,,,,,,,,,20023,CHEYENNE
652198,770430,2002300034030017001,8252.380261058193355,,,,,,,,,,,,,,,,20023,CHEYENNE
652199,770431,2002300013360006001,154519.057023363973713,900.000000000000000,,47700.000000000000000,,,,,,,,,,,,,20023,CHEYENNE
652200,770432,2002300013340006001,168655.593343337241095,1800.000000000000000,,,,,,,,,,,,,,,20023,CHEYENNE
652201,770433,2002300031420006001,316014.213580696610734,3600.000000000000000,,,,,,,,,1800.000000000000000,6300.000000000000000,,900.000000000000000,3136.000000000000000,,20023,CHEYENNE
652202,770434,2002300031440011001,778061.432035042555071,,,,,,,900.000000000000000,,42300.000000000000000,1800.000000000000000,18000.000000000000000,3600.000000000000000,,,6272.000000000000000,20023,CHEYENNE
652203,770435,2002300014010008001,615824.549942582496442,,,,,,,,,900.000000000000000,,,,,,3136.000000000000000,20023,CHEYENNE
652204,770436,2002300016960007001,22330.013709572500375,,,,,,,,,,,,,,,,20023,CHEYENNE
652205,770438,2002300041060004001,629546.955134032759815,,,,,,,,,3600.000000000000000,,,,,,,20023,CHEYENNE
652206,770440,2002300016970003001,368751.448881355754565,,,,,,,,,,900.000000000000000,,,,,,20023,CHEYENNE
652207,770441,2002300010390001001,269041.860630967828911,,,250200.000000000000000,,,,,178200.000000000000000,,,900.000000000000000,,,,,20023,CHEYENNE
652208,770442,2002300016900006001,17583.117517638791469,,,,,,3600.000000000000000,,,,1800.000000000000000,2700.000000000000000,,,,,20023,CHEYENNE
652209,770443,2002300044590003001,340243.384177217667457,,,,,,,,,,,,,,,,20023,CHEYENNE
652210,770444,2002300044590001001,294024.444858968607150,1800.000000000000000,,,,900.000000000000000,,,900.000000000000000,,,,,,,,20023,CHEYENNE
652211,770445,2002300016220005001,27195.989073109303718,,,,,,,,,,,900.000000000000000,,,,,20023,CHEYENNE
