,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
884896,1040285,2019100039310016001,5051.930781808555366,,,,,,,,,,,,,,,,20191,SUMNER
884897,1040287,2019100039310009001,187510.436451642861357,,4500.000000000000000,168300.000000000000000,,,,,,11700.000000000000000,4500.000000000000000,,,,,,20191,SUMNER
884898,1040288,2019100039310013001,6191.056024605485618,900.000000000000000,,,,,,,,,,,,,,,20191,SUMNER
884899,1040289,2019100039310014001,33341.384806287445826,900.000000000000000,4500.000000000000000,2700.000000000000000,1800.000000000000000,4500.000000000000000,,,1800.000000000000000,1800.000000000000000,3600.000000000000000,,900.000000000000000,,,,20191,SUMNER
884900,1040290,2019100039310002001,19965.450432826160977,,,,22500.000000000000000,,,,,900.000000000000000,,,,,,,20191,SUMNER
884901,1040291,2019100044160001001,593767.550812095636502,,15300.000000000000000,,571500.000000000000000,,32400.000000000000000,,3600.000000000000000,,900.000000000000000,110700.000000000000000,,,,,20191,SUMNER
884902,1040293,2019100053310006001,7161.122911654276322,,7200.000000000000000,,,9900.000000000000000,,,,,1800.000000000000000,,,,,,20191,SUMNER
884903,1040296,2019100053310001001,610111.994602223392576,,8100.000000000000000,,,588600.000000000000000,,,900.000000000000000,,557100.000000000000000,,,,6272.000000000000000,,20191,SUMNER
884904,1040297,2019120035260002001,16845.098292011098238,,,,,,,,,,2700.000000000000000,4500.000000000000000,,,,,20191,SUMNER
884905,1040298,2019120035260001001,581250.792920034029521,,17100.000000000000000,900.000000000000000,900.000000000000000,,2700.000000000000000,,,,23400.000000000000000,2700.000000000000000,,,,,20191,SUMNER
884906,1040299,2019100038510002001,43280.870445325192122,,,900.000000000000000,,,3600.000000000000000,,,,,,,,,,20191,SUMNER
884907,1040300,2019100038510003001,217557.445816038118210,,,,,,,,,900.000000000000000,,,,,,,20191,SUMNER
884908,1040302,2019100016780004001,4362.408334930177261,,,,,,,,,,,,,,,,20191,SUMNER
884909,1040305,2019120035280001001,147858.309867489821045,,,,145800.000000000000000,,,,145800.000000000000000,,,,,,,,20191,SUMNER
884910,1040306,2019120035280002001,4678.947411613914483,,,,1800.000000000000000,,,,,,,,,,,,20191,SUMNER
884911,1040308,2019100035470001001,36687.702903431745654,36900.000000000000000,,37800.000000000000000,,32400.000000000000000,,,25200.000000000000000,,,,,,,,20191,SUMNER
884912,1040309,2019100037180001001,162435.454606746585341,900.000000000000000,,1800.000000000000000,,,,,900.000000000000000,,,900.000000000000000,,,,9408.000000000000000,20191,SUMNER
884913,1040311,2019100053580004001,158903.560258846526267,,,,87300.000000000000000,,97200.000000000000000,,,,,1800.000000000000000,,,,,20191,SUMNER
884914,1040312,2019100053580006001,6001.363834262954697,,,,900.000000000000000,,,,,,,,,,,,20191,SUMNER
884915,1040313,2019100037230002001,8385.692309537635083,900.000000000000000,,4500.000000000000000,,,,,,,,,,,,,20191,SUMNER
884916,1040314,2019100037230001001,314874.779313772916794,,900.000000000000000,1800.000000000000000,,,,,,,,,,,,,20191,SUMNER
884917,1040315,2019100029760003001,6034.117325382521813,,,,,,,,,,,,,,,,20191,SUMNER
884918,1040317,2019100029760002001,11238.829686551331179,,,,,,,,,,,,,,,,20191,SUMNER
884919,1040318,2019100029760004001,8369.204660826899271,,,,,,,,,,,,,,,,20191,SUMNER
884920,1040321,2019100029950007001,10446.435905885640750,,,,,,,,,900.000000000000000,,,,,,,20191,SUMNER
884921,1040322,2019100029950003001,8109.389731273240614,,900.000000000000000,,900.000000000000000,,,,,,,,,,,,20191,SUMNER
884922,1040323,2019100029950001001,50627.680878903600387,1800.000000000000000,19800.000000000000000,3600.000000000000000,8100.000000000000000,,,,1800.000000000000000,,6300.000000000000000,,4500.000000000000000,,,,20191,SUMNER
884923,1040324,2019100029950004001,11251.685071163705288,900.000000000000000,1800.000000000000000,,2700.000000000000000,,900.000000000000000,,,,1800.000000000000000,,900.000000000000000,,,,20191,SUMNER
884924,1040325,2019100029950005001,4816.762213207454806,,900.000000000000000,,,,,,,,,,,,,,20191,SUMNER
884925,1040326,2019100029950002001,510471.001428056857549,8100.000000000000000,243000.000000000000000,2700.000000000000000,34200.000000000000000,,,,,431100.000000000000000,5400.000000000000000,3600.000000000000000,7200.000000000000000,4500.000000000000000,,,20191,SUMNER
884926,1040327,2019100038380002001,7130.159230590107654,,,,,,,,,,,,,,,,20191,SUMNER
884927,1040329,2019100038380001001,647313.348467958974652,,630900.000000000000000,,639000.000000000000000,,621000.000000000000000,,,,900.000000000000000,,,5400.000000000000000,,,20191,SUMNER
884928,1040331,2019100034850002001,136115.102088974730577,,900.000000000000000,,,124200.000000000000000,,,,,106200.000000000000000,,,,,,20191,SUMNER
884929,1040332,2019100034850005001,10238.480130442112568,,,900.000000000000000,,1800.000000000000000,,,,,,,,,,,20191,SUMNER
884930,1040333,2019100034850004001,112779.807882532229996,900.000000000000000,900.000000000000000,,,38700.000000000000000,,,,,,,900.000000000000000,,,,20191,SUMNER
884931,1040334,2019100034850001001,9423.934472686787558,,,,,5400.000000000000000,,,,,4500.000000000000000,,,,,,20191,SUMNER
884932,1040335,2019100034790002001,17008.970121779941110,,,,,17100.000000000000000,,,,,14400.000000000000000,,,,,,20191,SUMNER
884933,1040337,2019100034790005001,78033.506482001292170,,,900.000000000000000,,20700.000000000000000,,,,,,,,,,,20191,SUMNER
884934,1040340,2019100034790001001,295229.662675837462302,5400.000000000000000,900.000000000000000,,,278100.000000000000000,,,1800.000000000000000,,62100.000000000000000,,,,,,20191,SUMNER
884935,1040342,2019100034840003001,4510.548085200496644,,,,,,,,,,,,,,,,20191,SUMNER
884936,1040343,2019100034840002001,5853.331419255531728,,,,,,,,900.000000000000000,,,,,,,,20191,SUMNER
884937,1040344,2019100034840001001,389859.900995208940003,1800.000000000000000,2700.000000000000000,,5400.000000000000000,,1800.000000000000000,,354600.000000000000000,,3600.000000000000000,,,,25088.000000000000000,,20191,SUMNER
884938,1040345,2019100034830002001,5731.140710508479970,,,,,,,,,,,,,,,,20191,SUMNER
884939,1040346,2019100034830001001,55652.831487961761013,,8100.000000000000000,,29700.000000000000000,,2700.000000000000000,,,,900.000000000000000,,,,,,20191,SUMNER
884940,1040347,2019100037090002001,239805.831454783910885,,8100.000000000000000,1800.000000000000000,,61200.000000000000000,,,,24300.000000000000000,,,,,,,20191,SUMNER
884941,1040348,2019100037090005001,102307.577255275493371,,3600.000000000000000,1800.000000000000000,,1800.000000000000000,,,,99900.000000000000000,,,,81000.000000000000000,,,20191,SUMNER
884942,1040351,2019100037340006001,12040.749508277067434,,,,,,,,,,,,,,,,20191,SUMNER
884943,1040353,2019100037330003001,56703.012909725905047,900.000000000000000,,,,,,,,,900.000000000000000,1800.000000000000000,,,,,20191,SUMNER
884944,1040354,2019100037330005001,10425.169984128791839,,,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
884945,1040355,2019100037330007001,6170.571457667065260,,,,,,,,,,900.000000000000000,,,,,,20191,SUMNER
884946,1040356,2019100037330008001,4407.409605942824783,,,,,,,,,,,,,,,,20191,SUMNER
884947,1040357,2019100037330002001,12357.668063782144600,,,,,,,,,,3600.000000000000000,,,,,,20191,SUMNER
884948,1040358,2019100037330009001,4415.956546114012781,,,,,,,,,,,,,,,,20191,SUMNER
884949,1040359,2019100035460006001,7519.989432159599346,9000.000000000000000,,,5400.000000000000000,,,,,,,,,,,,20191,SUMNER
884950,1040360,2019100035460001001,280341.999424070410896,260100.000000000000000,,2700.000000000000000,249300.000000000000000,,,,900.000000000000000,,,,,,,,20191,SUMNER
884951,1040361,2019100035460005001,12030.497953383903223,,900.000000000000000,,,,,,,,,900.000000000000000,,,,,20191,SUMNER
884952,1040362,2019100035460004001,12174.488560128535028,,,,,,,,,,,,,,,,20191,SUMNER
884953,1040363,2019100035460003001,186345.870589785336051,6300.000000000000000,3600.000000000000000,6300.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,,,,20191,SUMNER
884954,1040365,2019100035460002001,122346.974540505747427,7200.000000000000000,68400.000000000000000,14400.000000000000000,104400.000000000000000,,14400.000000000000000,,,,,,,,,,20191,SUMNER
884955,1040367,2019100039690007001,30447.781179359542875,,7200.000000000000000,,,,,,,,6300.000000000000000,,,,,,20191,SUMNER
884956,1040368,2019100039690004001,92337.722287691765814,,900.000000000000000,,,,,,,,900.000000000000000,,,900.000000000000000,,,20191,SUMNER
884957,1040369,2019100039690005001,30939.146502587307623,,900.000000000000000,,,,,,,,,900.000000000000000,,,,,20191,SUMNER
884958,1040370,2019100039690006001,7418.933221265919201,,,,,,,,,,,,,,,,20191,SUMNER
884959,1040372,2019100163510001001,312424.598330739303492,900.000000000000000,2700.000000000000000,,297000.000000000000000,,,78300.000000000000000,,,,,301500.000000000000000,,,,20191,SUMNER
884960,1040374,2019100163520001001,284967.686454793612938,,5400.000000000000000,,,7200.000000000000000,,264600.000000000000000,,224100.000000000000000,5400.000000000000000,215100.000000000000000,7200.000000000000000,157500.000000000000000,,62720.000000000000000,20191,SUMNER
884961,1040375,2019100037200002001,91626.042180495118373,,900.000000000000000,1800.000000000000000,,,,900.000000000000000,,,,,,,,,20191,SUMNER
884962,1040376,2019100036000011001,163765.867945002479246,900.000000000000000,900.000000000000000,,,,,,,4500.000000000000000,,,,,,,20191,SUMNER
884963,1040377,2019100036000001001,10212.287088773236974,,,,,,,,,,3600.000000000000000,,,,,,20191,SUMNER
884964,1040378,2019100036000007001,4996.755616575138447,,,,,,,,,,900.000000000000000,,,,,,20191,SUMNER
884965,1040379,2019100036000002001,78866.175213011913002,,,900.000000000000000,,,,,,,5400.000000000000000,,,,,,20191,SUMNER
884966,1040380,2019100036000008001,7442.344767208628582,,,,,,,,900.000000000000000,,1800.000000000000000,,,,,,20191,SUMNER
884967,1040382,2019100036000010001,8823.070644746336257,,,,900.000000000000000,,,,1800.000000000000000,,,,,,,,20191,SUMNER
884968,1040383,2019100036000004001,7172.672797568206079,,,900.000000000000000,,,,,900.000000000000000,,,,,,,,20191,SUMNER
884969,1040384,2019100036000014001,4818.856866820450705,,,,,,,,,,,,,,,,20191,SUMNER
884970,1040385,2019100036000013001,11838.253846546522254,,,,,,,,,,,,900.000000000000000,,,,20191,SUMNER
884971,1040386,2019100036000012001,18012.686454674974811,,,,,,,,900.000000000000000,,,,,,,,20191,SUMNER
884972,1040388,2019100036000006001,174462.713548013271065,,,,,,,,,,,,,,,,20191,SUMNER
884973,1040390,2019100038700003001,141707.665633489610627,,,,4500.000000000000000,,,,,9000.000000000000000,,,,,,3136.000000000000000,20191,SUMNER
884974,1040391,2019100038700002001,101652.406388771894854,,900.000000000000000,900.000000000000000,3600.000000000000000,,900.000000000000000,,,13500.000000000000000,900.000000000000000,30600.000000000000000,,900.000000000000000,,3136.000000000000000,20191,SUMNER
884975,1040392,2019100038700004001,39581.909420928735926,900.000000000000000,,,,,,,,,,,,,,3136.000000000000000,20191,SUMNER
884976,1040393,2019100038700005001,6226.753246756220506,900.000000000000000,,2700.000000000000000,4500.000000000000000,,,,,3600.000000000000000,,,,,,,20191,SUMNER
884977,1040394,2019100036190003001,124257.812465654787957,900.000000000000000,23400.000000000000000,900.000000000000000,,,900.000000000000000,,,,14400.000000000000000,5400.000000000000000,,,6272.000000000000000,12544.000000000000000,20191,SUMNER
884978,1040395,2019100036190006001,76192.126949679091922,,900.000000000000000,,,,,,,,,,,,,3136.000000000000000,20191,SUMNER
884979,1040396,2019100036190004001,6324.050640270793338,,,,,,,,,,,,,,,,20191,SUMNER
884980,1040397,2019100163840001001,70820.681263921083882,,,,,,,,,,,,,,,3136.000000000000000,20191,SUMNER
884981,1040398,2019100163840002001,7239.084014527583349,,,,,,,,,,,,,,,,20191,SUMNER
884982,1040399,2019100163830002001,5998.845438665071924,,5400.000000000000000,900.000000000000000,,,2700.000000000000000,,,,2700.000000000000000,,,,,,20191,SUMNER
884983,1040400,2019100163830001001,517085.627284602203872,1800.000000000000000,496800.000000000000000,,,900.000000000000000,15300.000000000000000,,424800.000000000000000,,298800.000000000000000,900.000000000000000,900.000000000000000,,,3136.000000000000000,20191,SUMNER
884984,1040401,2019100036580003001,12332.378500344435452,,,,,,,,,,,,,,,,20191,SUMNER
884985,1040403,2019120035280006001,11508.532124440202097,900.000000000000000,,,,,,,,,,,,,,,20191,SUMNER
884986,1040404,2019120035280003001,741865.616250772494823,,1800.000000000000000,,,,,,,2700.000000000000000,,,,,,,20191,SUMNER
884987,1040405,2019100038360003001,8873.718211990417331,,1800.000000000000000,,,,,,900.000000000000000,,1800.000000000000000,900.000000000000000,,,,,20191,SUMNER
884988,1040406,2019120035290001001,96379.421123141539283,,4500.000000000000000,,,,,,,,900.000000000000000,,,,,,20191,SUMNER
884989,1040407,2019120035290003001,46906.468809950558352,,1800.000000000000000,,900.000000000000000,,,,,,,,,,,,20191,SUMNER
884990,1040408,2019120035290002001,168516.127962786995340,2700.000000000000000,5400.000000000000000,,3600.000000000000000,,1800.000000000000000,,,,,,,,,,20191,SUMNER
884991,1040409,2019100177880002001,67857.997954973878223,,,,,,,,,,18000.000000000000000,,2700.000000000000000,,,9408.000000000000000,20191,SUMNER
884992,1040410,2019100177880003001,115239.798876841377933,,4500.000000000000000,,,,,,,,9000.000000000000000,,900.000000000000000,900.000000000000000,,,20191,SUMNER
884993,1040412,2019100177890003001,209673.818824150279397,4500.000000000000000,8100.000000000000000,3600.000000000000000,,,,,,3600.000000000000000,2700.000000000000000,,900.000000000000000,,,,20191,SUMNER
884994,1040414,2019100178430001001,272398.866989853908308,17100.000000000000000,,900.000000000000000,,,,1800.000000000000000,,,12600.000000000000000,,900.000000000000000,,,,20191,SUMNER
884995,1040415,2019100178430003001,5223.732946373143022,,,,,,,,,,,,,,,,20191,SUMNER
884996,1040416,2019100168790002001,203246.884926300204825,,,,,,,,,,1800.000000000000000,6300.000000000000000,,,,,20191,SUMNER
884997,1040417,2019100168790003001,19636.444656197636505,900.000000000000000,900.000000000000000,2700.000000000000000,,,,,,,,,,,,,20191,SUMNER
884998,1040418,2019100168790001001,94172.272666292221402,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20191,SUMNER
884999,1040419,2019100168800001001,6831.043475886458509,,,,,,,,,,,,,,,,20191,SUMNER
885000,1040420,2019100177860002001,38222.770924626267515,900.000000000000000,900.000000000000000,,,,,,,11700.000000000000000,,,,,,,20191,SUMNER
885001,1040421,2019100177860005001,29523.902882940496056,1800.000000000000000,5400.000000000000000,900.000000000000000,1800.000000000000000,,2700.000000000000000,,2700.000000000000000,900.000000000000000,5400.000000000000000,,,,,,20191,SUMNER
885002,1040422,2019100177860003001,99892.482972493526177,,900.000000000000000,,,,,900.000000000000000,,,1800.000000000000000,,,,,,20191,SUMNER
885003,1040424,2019100035160001001,316122.783535300695803,,900.000000000000000,,,,,,,900.000000000000000,,,,,,,20191,SUMNER
885004,1040425,2019120035790001001,7526.636551583299479,,,,,,,,,,,,,,,,20191,SUMNER
885005,1040426,2019120035790003001,7884.311508192762631,,,,,,,,,,,,,,,,20191,SUMNER
885006,1040427,2019120035790002001,288658.636154848616570,,,,,,,,,,,,,,,,20191,SUMNER
885007,1040428,2019120035790004001,9157.078804160782965,,,,,,,,,,,,,,,,20191,SUMNER
885008,1040430,2019100035220003001,5364.393215602149212,,,,,,,,,,,,,,,,20191,SUMNER
885009,1040431,2019100035220001001,577386.695172412437387,1800.000000000000000,,,,,,,,,18000.000000000000000,900.000000000000000,,,,,20191,SUMNER
885010,1040433,2019100050860002001,11249.530034327603062,,,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
885011,1040434,2019100050860007001,18460.759058683197509,,,,,,,,,,,,,,,,20191,SUMNER
885012,1040435,2019100050860001001,23203.768426467784593,,,,,,,,,,,,,,,,20191,SUMNER
885013,1040436,2019100050860006001,109525.830815316847293,,900.000000000000000,,900.000000000000000,900.000000000000000,,,,,,,,,,,20191,SUMNER
885014,1040437,2019100050860003001,270278.325563035090454,,900.000000000000000,,,,,,,,900.000000000000000,,,,,,20191,SUMNER
885015,1040438,2019100050860004001,167515.013279688137118,,,,,,,,,,,,,,,,20191,SUMNER
885016,1040439,2019100050860008001,13778.296320564704729,,,,,,,,,,,,,,,,20191,SUMNER
885017,1040440,2019100039680002001,100864.587598325815634,18000.000000000000000,900.000000000000000,15300.000000000000000,,,,,,,7200.000000000000000,,,,,,20191,SUMNER
885018,1040441,2019100039680004001,28078.937109515329212,3600.000000000000000,,1800.000000000000000,,,,,,,,,,,,,20191,SUMNER
885019,1040442,2019100039680003001,9539.756705119145408,,,,,,,,,,,,,,,,20191,SUMNER
885020,1040443,2019100036400002001,9639.731471741699352,3600.000000000000000,,,5400.000000000000000,,,,,,,,,,,,20191,SUMNER
885021,1040444,2019100036400006001,24931.978714698150725,,,900.000000000000000,900.000000000000000,,,,,,2700.000000000000000,,,,,,20191,SUMNER
885022,1040445,2019100036400005001,5999.442028028319328,900.000000000000000,,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
885023,1040446,2019100036400008001,8786.819503949065620,,,,,,,,,,900.000000000000000,,,,,,20191,SUMNER
885024,1040447,2019100036400007001,9720.219888434558015,,,,,,,,,,7200.000000000000000,,,,,,20191,SUMNER
885025,1040448,2019100036400004001,27857.997895560198231,,,,,,,,,,2700.000000000000000,,,,,,20191,SUMNER
885026,1040450,2019100037540004001,5529.436763278293256,,,,,,,,,,,,,,,,20191,SUMNER
885027,1040451,2019100037540001001,139552.768803340644808,,900.000000000000000,,,,,,116100.000000000000000,,2700.000000000000000,,121500.000000000000000,,3136.000000000000000,,20191,SUMNER
885028,1040452,2019100037540002001,145035.742475826205919,1800.000000000000000,3600.000000000000000,,,,,,115200.000000000000000,,900.000000000000000,,,,,,20191,SUMNER
885029,1040453,2019100037540005001,20479.890760125239467,900.000000000000000,900.000000000000000,,,,,,2700.000000000000000,,,,4500.000000000000000,,,,20191,SUMNER
885030,1040454,2019100038540007001,10048.161349252346554,,,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
885031,1040456,2019100038540005001,7263.318164430888828,,,,,,,,,,,,,,,,20191,SUMNER
885032,1040457,2019100038540002001,43967.283623987925239,900.000000000000000,,5400.000000000000000,,,,,,,900.000000000000000,,,,,,20191,SUMNER
885033,1040458,2019100038540001001,95233.389353912381921,900.000000000000000,,,,,,,,,,,,,,,20191,SUMNER
885034,1040459,2019100038540004001,31055.935222193969821,,900.000000000000000,900.000000000000000,,,,,,,1800.000000000000000,,,,,,20191,SUMNER
885035,1040460,2019100038460003001,8816.173759431898361,,,,,,,,,,,,,,,,20191,SUMNER
885036,1040462,2019100015790002001,27932.396732018922194,,,,,,,,,,,,,,,,20191,SUMNER
885037,1040463,2019100015790003001,6327.431100772037098,,,,,,,,,,,,,,,,20191,SUMNER
885038,1040464,2019100015790005001,4290.871468186859602,,,,,,,,,,,,,,,,20191,SUMNER
885039,1040466,2019100180460003001,13216.395733905945235,,,,,,,,,,,,,,,,20191,SUMNER
885040,1040467,2019100180460001001,511326.033415869576856,,,,,,,,7200.000000000000000,,,,1800.000000000000000,,,15680.000000000000000,20191,SUMNER
885041,1040468,2019100180460004001,97277.407909106274019,,900.000000000000000,,,,,,,,,,,,,,20191,SUMNER
885042,1040469,2019100039800003001,25823.683802781626582,,,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
885043,1040470,2019100039790002001,4066.609439348773776,,900.000000000000000,,900.000000000000000,,,,,,900.000000000000000,900.000000000000000,,,,,20191,SUMNER
885044,1040471,2019100039790003001,4355.063791522922656,,,,,,,,,,,,,,,,20191,SUMNER
885045,1040472,2019100039790004001,4177.019748679756049,,,,,,,,,900.000000000000000,,,,,,,20191,SUMNER
885046,1040473,2019100038530004001,8075.853245419254563,,,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
885047,1040475,2019100038530003001,33386.812940355543105,900.000000000000000,,3600.000000000000000,,7200.000000000000000,,,,,,,,,,,20191,SUMNER
885048,1040476,2019100038530002001,252011.946809090935858,77400.000000000000000,900.000000000000000,4500.000000000000000,,,,,900.000000000000000,,,,,,,,20191,SUMNER
885049,1040477,2019100169990001001,316618.472861110698432,,,,,900.000000000000000,,900.000000000000000,,,4500.000000000000000,,,,,,20191,SUMNER
885050,1040478,2019100035760002001,5788.819729992211251,,,,,,,,,,,,,,,,20191,SUMNER
885051,1040479,2019100035760001001,293076.677230573375709,,900.000000000000000,1800.000000000000000,,,,,,,2700.000000000000000,900.000000000000000,,,,,20191,SUMNER
885052,1040480,2019100035760003001,5866.047153606978100,,,,,,,,,,,,,,,,20191,SUMNER
885053,1040481,2019100169980004001,121523.910417187013081,,1800.000000000000000,,,,,,900.000000000000000,4500.000000000000000,3600.000000000000000,,900.000000000000000,,,,20191,SUMNER
885054,1040482,2019100169980002001,23018.076129917062644,,,,,,,,,4500.000000000000000,,,4500.000000000000000,1800.000000000000000,,,20191,SUMNER
885055,1040483,2019100004340001001,577675.266295059700496,,,,,,,492300.000000000000000,,,16200.000000000000000,524700.000000000000000,,7200.000000000000000,,,20191,SUMNER
885056,1040484,2019100039170003001,30202.408272257471253,,,,,,,,,,,,,,,,20191,SUMNER
885057,1040485,2019100039170002001,9107.803443005555891,,,,,,,,,,,,,,,,20191,SUMNER
885058,1040486,2019100039170001001,534445.729662657715380,900.000000000000000,1800.000000000000000,7200.000000000000000,1800.000000000000000,,,,,1800.000000000000000,32400.000000000000000,1800.000000000000000,,,,,20191,SUMNER
885059,1040487,2019100039170004001,4988.920715201167695,,,,,,,,,,,,,,,,20191,SUMNER
885060,1040488,2019100036320001001,16015.838908076999360,,,,,,,1800.000000000000000,,,,9900.000000000000000,,,,,20191,SUMNER
885061,1040490,2019100036320004001,6611.941989045588343,,,,,,,,,,,,,,,,20191,SUMNER
885062,1040491,2019100036320003001,111155.183474054443650,,,900.000000000000000,,,,,,,,1800.000000000000000,,,,,20191,SUMNER
885063,1040492,2019100036320005001,4416.905134010941765,,,,,,,,,,,1800.000000000000000,,,,,20191,SUMNER
885064,1040494,2019100035290003001,224122.692000104463659,6300.000000000000000,9900.000000000000000,,,,,,,,900.000000000000000,900.000000000000000,,,,,20191,SUMNER
885065,1040495,2019100035290004001,19891.821504022216686,4500.000000000000000,8100.000000000000000,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
885066,1040496,2019100035290001001,65759.654758920049062,,6300.000000000000000,,,,,,,,,,,,,,20191,SUMNER
885067,1040497,2019100035140001001,82397.048060198343592,,,,,,,,,,2700.000000000000000,,,,,,20191,SUMNER
885068,1040498,2019100035140002001,102732.435424670518842,900.000000000000000,,1800.000000000000000,,900.000000000000000,,,,,12600.000000000000000,,,,,,20191,SUMNER
885069,1040499,2019100035140003001,114167.652356466744095,,,,,,,,,,,,,,,,20191,SUMNER
885070,1040500,2019100035140004001,5267.977101239522199,,,,,,,,,,,,,,,,20191,SUMNER
885071,1040501,2019100164750004001,39004.093625153655012,,4500.000000000000000,,,3600.000000000000000,,4500.000000000000000,,,2700.000000000000000,,,,,,20191,SUMNER
885072,1040502,2019100015780006001,98727.673301111746696,,,,,,,,,,,,,,,,20191,SUMNER
885073,1040503,2019100015780002001,66825.844223337044241,,,,,,,,,,900.000000000000000,,,,,,20191,SUMNER
885074,1040504,2019100015780001001,139951.172326951811556,,,,,,,,,,,,,,,,20191,SUMNER
885075,1040505,2019100015780005001,63827.711045024247142,,,900.000000000000000,,900.000000000000000,,,,,1800.000000000000000,900.000000000000000,,,,,20191,SUMNER
885076,1040507,2019100015780003001,213213.026494753110455,,,,8100.000000000000000,1800.000000000000000,,,,,900.000000000000000,900.000000000000000,,,,,20191,SUMNER
885077,1040510,2019100037720004001,25274.078868695516576,2700.000000000000000,20700.000000000000000,19800.000000000000000,,,12600.000000000000000,,,,2700.000000000000000,1800.000000000000000,,3600.000000000000000,,,20191,SUMNER
885078,1040511,2019100037720005001,70569.954957477122662,,5400.000000000000000,1800.000000000000000,,,64800.000000000000000,,,,5400.000000000000000,,,10800.000000000000000,,3136.000000000000000,20191,SUMNER
885079,1040512,2019100037720011001,14434.043820135069836,,,,,,,,,,,,,,,,20191,SUMNER
885080,1040513,2019100037720010001,78897.282646231149556,,900.000000000000000,,,1800.000000000000000,3600.000000000000000,,,,4500.000000000000000,900.000000000000000,,,,,20191,SUMNER
885081,1040514,2019100037720002001,18930.032705294899642,,,,,12600.000000000000000,,,,,,,,,,,20191,SUMNER
885082,1040515,2019100037720001001,46510.089315129036549,,,,,32400.000000000000000,900.000000000000000,,,,,,,,,,20191,SUMNER
885083,1040516,2019100037670005001,7356.150290870300523,,,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
885084,1040517,2019100037670002001,267145.434943893342279,16200.000000000000000,900.000000000000000,,,,,,,,,,,,,,20191,SUMNER
885085,1040518,2019100037670004001,9506.488333232697187,,900.000000000000000,,,,,,,,,,,,,,20191,SUMNER
885086,1040520,2019100037670001001,46635.582559891699930,4500.000000000000000,,,,,,,900.000000000000000,,,,,,,,20191,SUMNER
885087,1040521,2019100037290001001,320057.770009810628835,76500.000000000000000,,,900.000000000000000,,,,1800.000000000000000,,,,,,,,20191,SUMNER
885088,1040523,2019100038820001001,318257.256784996250644,900.000000000000000,900.000000000000000,,,,,,,,,,,,,,20191,SUMNER
885089,1040524,2019100038820002001,7091.209865627129147,,,,,,,,,,,,,,,,20191,SUMNER
885090,1040525,2019100038800002001,14147.369233801193332,,,,,,,,,,,,,,,,20191,SUMNER
885091,1040526,2019100038800006001,9537.299830658390420,,,,,,,,,,,,,,,,20191,SUMNER
885092,1040527,2019100038800005001,149096.509432644816115,1800.000000000000000,3600.000000000000000,,,,,,,,,,,,3136.000000000000000,,20191,SUMNER
885093,1040530,2019100036380004001,5606.043491511012689,,,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
885094,1040531,2019100036380005001,25518.568594614127505,,,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
885095,1040532,2019100036380006001,121652.527604843489826,,,,900.000000000000000,,,,,,,,,,,,20191,SUMNER
885096,1040533,2019100036380009001,23462.069450976592634,1800.000000000000000,2700.000000000000000,4500.000000000000000,,,,,,,,,,,,,20191,SUMNER
885097,1040534,2019100036380003001,141389.146788033598568,,1800.000000000000000,900.000000000000000,,,,,,,,,,,,,20191,SUMNER
885098,1040536,2019100035670001001,317648.876537532778457,900.000000000000000,900.000000000000000,,,,,,,,,,,,,,20191,SUMNER
885099,1040538,2019100037510001001,1122876.125191204948351,,,900.000000000000000,,1075500.000000000000000,,982800.000000000000000,,,3600.000000000000000,5400.000000000000000,,,,15680.000000000000000,20191,SUMNER
885100,1040539,2019100037510002001,154350.771369983936893,1800.000000000000000,900.000000000000000,8100.000000000000000,,94500.000000000000000,,8100.000000000000000,,,,1800.000000000000000,,,,,20191,SUMNER
885101,1040541,2019100037150002001,118033.402409566173446,,900.000000000000000,,900.000000000000000,,,,,,3600.000000000000000,,,,,,20191,SUMNER
885102,1040542,2019100037400001001,9770.605762650291581,,,,,,,,,,5400.000000000000000,,900.000000000000000,,,,20191,SUMNER
885103,1040543,2019100037400002001,18900.251862114004325,,,,,,,,,,2700.000000000000000,,,,,,20191,SUMNER
885104,1040545,2019100036140002001,5736.431109593438123,,,,,,,,,,,,,,,,20191,SUMNER
885105,1040548,2019100036140001001,620966.874708625720814,603000.000000000000000,216900.000000000000000,241200.000000000000000,315000.000000000000000,,251100.000000000000000,,318600.000000000000000,243900.000000000000000,245700.000000000000000,,,,,3136.000000000000000,20191,SUMNER
885106,1040549,2019100038310002001,4246.593813357577346,,,,,,,,,,,,,,,,20191,SUMNER
