,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
660794,779627,2003300016010001001,1099441.888332273112610,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660795,779628,2003300016000002001,255699.924078452721005,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660796,779629,2003300015990002001,17176.268536438758019,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660797,779630,2003300006330005001,9572.747002201127543,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660798,779631,2003300010700003001,936242.429368002922274,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660799,779632,2003300010700004001,26138.622088523596176,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660800,779633,2003320025420006001,31483.673695255838538,900.000000000000000,,,,,,,,,,900.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660801,779635,2003320025330008001,442792.239070747455116,900.000000000000000,,,,,,,,,,900.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660802,779636,2003320025410009001,252126.913753424247261,7200.000000000000000,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660803,779639,2003300009160003001,2652438.992442103102803,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660804,779640,2003300009160001001,600176.971491137053818,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660805,779641,2003300006330003001,32531.941923006022989,,1800.000000000000000,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660806,779642,2003300006330001001,511301.108748824452050,,5400.000000000000000,103500.000000000000000,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660807,779643,2003320097410009001,442249.253193692595232,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660808,779644,2003320097420010001,18225.895746204878378,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660809,779645,2003300015180001001,479428.523462933546398,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660810,779646,2003300012040017001,52705.798472612004844,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660811,779647,2003300012040016001,225074.158297469868558,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660812,779648,2003300009290001001,304371.693375501781702,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660813,779649,2003300009290003001,678599.323319813818671,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660814,779650,2003300008900004001,45072.406465461288462,,,,,,,,,,,,1800.000000000000000,,,,20033,OTHER (COMBINED) COUNTIES
660815,779651,2003300008900001001,223781.829895059840055,,,,,,,,,,,,900.000000000000000,,,,20033,OTHER (COMBINED) COUNTIES
660816,779652,2003300008330001001,173013.756368792237481,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660817,779653,2003300003010002001,3223816.948505826760083,,1800.000000000000000,2700.000000000000000,,900.000000000000000,,,,8100.000000000000000,,900.000000000000000,,900.000000000000000,,,20033,OTHER (COMBINED) COUNTIES
660818,779654,2003300008470001001,48892.997550718704588,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660819,779656,2003300011180006001,87341.185387161269318,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660820,779657,2003300009300002001,31647.088222838148795,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660821,779658,2003300009300001001,127315.149770272211754,,900.000000000000000,,900.000000000000000,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660822,779659,2003300009300005001,400436.014219324337319,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660823,779660,2003300009300003001,86871.329291024361737,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660824,779661,2003300016170001001,2918079.590262847952545,,,,,,,,,,,1800.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660825,779662,2003300016180001001,657781.915894975420088,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660826,779663,2003300014100003001,60331.494965081568807,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660827,779664,2003300014100002001,426523.451265511859674,,,,,,,,,,,900.000000000000000,3600.000000000000000,,,,20033,OTHER (COMBINED) COUNTIES
660828,779665,2003300014100001001,64544.773790511862899,,,,,,,,,,,,900.000000000000000,,,,20033,OTHER (COMBINED) COUNTIES
660829,779666,2003300006590002001,384176.137389873503707,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660830,779667,2003300006590003001,649647.935358473449014,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660831,779668,2003340059130001001,1730502.964252319652587,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660832,779669,2003340059150002001,2741423.025913187302649,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660833,779670,2003340059140006001,423937.219754400430247,62100.000000000000000,,,900.000000000000000,,,,,,,,,900.000000000000000,,,20033,OTHER (COMBINED) COUNTIES
660834,779671,2003300012420008001,116868.787467238595127,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660835,779672,2003300003970003001,84571.751513595707365,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660836,779673,2003300003970005001,188810.072520300687756,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660837,779674,2003300012040008001,233012.535900725109968,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660838,779675,2003300012020001001,3518068.185601816978306,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660839,779676,2003300012040001001,4437616.462376326322556,,,,,,,,900.000000000000000,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660840,779677,2003300015070006001,9533019.367917247116566,,,,,,,,,,,4500.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660841,779678,2003300012040004001,1510525.246499501401559,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660842,779679,2003300003080007001,58866.254818205081392,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660843,779681,2003300003080005001,249941.388058079261100,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660844,779682,2003300003080002001,66894.619732490391470,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660845,779683,2003300003080003001,12403.489699503137672,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660846,779684,2003300003080004001,11825.089433477845887,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660847,779685,2003300015390006001,6294257.871962568722665,900.000000000000000,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660848,779686,2003300016970023001,263021.008809630409814,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660849,779687,2003300015330003001,10008.082459308916441,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660850,779688,2003300015330002001,295967.672393353830557,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660851,779691,2003300200970010001,15315083.181138068437576,,900.000000000000000,,,,,,,16200.000000000000000,,2700.000000000000000,,2700.000000000000000,3136.000000000000000,,20033,OTHER (COMBINED) COUNTIES
660852,779692,2003300200970001001,45415234.264055930078030,,900.000000000000000,,,,,,,,2700.000000000000000,900.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660853,779693,2003300010540004001,12931.225669726492924,,900.000000000000000,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660854,779694,2003300010540003001,11678.571324687854940,900.000000000000000,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660855,779695,2003300010530008001,66216.168476953462232,23400.000000000000000,6300.000000000000000,9900.000000000000000,,,,,,,,,,900.000000000000000,,,20033,OTHER (COMBINED) COUNTIES
660856,779696,2003300010540006001,120947.527943294102442,22500.000000000000000,6300.000000000000000,14400.000000000000000,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660857,779697,2003300010540008001,36889.220307410294481,13500.000000000000000,8100.000000000000000,7200.000000000000000,900.000000000000000,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660858,779698,2003300006020005001,364147.373174797161482,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660859,779700,2003300006020001001,141477.560406492149923,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660860,779702,2003300015060001001,272438.944366687152069,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660861,779703,2003300015060006001,3082963.306657805107534,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660862,779704,2003300003330018001,84409.645168749368167,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660863,779705,2003300007360002001,298243.781496864743531,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660864,779706,2003300004690001001,95588.071120939974207,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660865,779707,2003300017090014001,33650.087381491233828,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660866,779708,2003300017090015001,246044.265979723713826,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660867,779709,2003300017090016001,10645.674947008747040,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660868,779710,2003320025450002001,84982.646715712879086,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660869,779711,2003320007150007001,66369.489931091040489,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660870,779712,2003300008810001001,10974905.274756887927651,,,,,,,,,,,1800.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660871,779714,2003300017290001001,589886.127988436026499,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660872,779715,2003300007600001001,281092.643068230361678,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660873,779716,2003300002260003001,41450.401479980158911,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660874,779717,2003300002260002001,1124843.462162106297910,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660875,779718,2003300002260001001,336435.739547139964998,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660876,779719,2003300005440001001,86452.697010110030533,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660877,779720,2003300006810020001,688807.747176568838768,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660878,779721,2003300006260002001,99547.262556593312183,,,,,,,,,,,1800.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660879,779722,2003300006260015001,856030.568040144979022,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660880,779723,2003300006270005001,1018187.401106425561011,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660881,779724,2003300006270001001,274363.100313927454408,,,,,,,,900.000000000000000,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660882,779725,2003300006260014001,1278132.178426750004292,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660883,779726,2003300006270008001,1228306.447208073688671,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660884,779727,2003300006270004001,83692.113923158205580,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660885,779728,2003300006260016001,735834.598121868097223,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660886,779730,2003300006280005001,17487.254124545972445,,,,,,,,,,,2700.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660887,779731,2003300006280011001,16007.971611368029698,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660888,779732,2003300006270007001,15043.613894446927588,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660889,779733,2003300006270003001,300223.066861485247500,,,,,,,,,,,,,,,3136.000000000000000,20033,OTHER (COMBINED) COUNTIES
660890,779734,2003300006270002001,101409.750102121950476,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660891,779735,2003300006270006001,223589.929103222704725,,,900.000000000000000,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660892,779736,2003300006260010001,123400.683419580556802,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660893,779737,2003300007260012001,43752.773158976815466,,,,,,,900.000000000000000,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660894,779738,2003300007260013001,65835.389380790031282,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660895,779739,2003300006270009001,151211.837806629511761,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660896,779740,2003300006810001001,205808.424035367788747,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660897,779741,2003300006810016001,296465.443468548299279,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660898,779742,2003300006810022001,9028.201317444158121,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660899,779743,2003300008630006001,304798.318930521025322,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660900,779744,2003300008630005001,202781.607199261838105,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660901,779745,2003300006810013001,60708.860710742330411,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660902,779746,2003300006810015001,167756.805299557221588,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660903,779747,2003300006810003001,427483.822365868720226,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660904,779748,2003300006810021001,10275.258885722281775,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660905,779749,2003300006810011001,49530.705646896029066,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660906,779750,2003300006810006001,1021944.880326430778950,,1800.000000000000000,,,,,,,,900.000000000000000,,,900.000000000000000,,,20033,OTHER (COMBINED) COUNTIES
660907,779752,2003300006650006001,127840.702093880594475,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660908,779755,2003300007230003001,140272.023410631605657,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660909,779756,2003300007230004001,27902.019697114417795,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660910,779757,2003300007230007001,1492758.452554739313200,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660911,779758,2003300007230009001,6545.946672562977255,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660912,779759,2003300006770003001,13480.269838692152916,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660913,779760,2003300006770001001,419309.323843716236297,900.000000000000000,15300.000000000000000,,,,,,,,,900.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660914,779761,2003300006770002001,860511.290779183153063,,3600.000000000000000,,1800.000000000000000,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660915,779762,2003300006770004001,8777.683277579932110,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660916,779763,2003300007140003001,16396.828025023576629,,,,,1800.000000000000000,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660917,779764,2003300007140001001,316490.173440203478094,,,,,900.000000000000000,,,,,,,5400.000000000000000,,,,20033,OTHER (COMBINED) COUNTIES
660918,779765,2003300007140002001,4336.755786018665276,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660919,779766,2003300010220007001,6679.333935479075080,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660920,779767,2003300010220002001,269618.139336006483063,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660921,779768,2003300010220008001,13798970.786639757454395,,900.000000000000000,,,,,,,,,9000.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660922,779769,2003300006810012001,655379.412686079624109,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660923,779770,2003300006810017001,50905.487469870357017,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660924,779771,2003300007260006001,206430.506453806097852,2700.000000000000000,900.000000000000000,,4500.000000000000000,,,,,,,,1800.000000000000000,,,,20033,OTHER (COMBINED) COUNTIES
660925,779772,2003300007260005001,57951.462791243036918,,,,900.000000000000000,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660926,779773,2003300007260004001,327779.318152096646372,,,,,,,,,,,,,,,3136.000000000000000,20033,OTHER (COMBINED) COUNTIES
660927,779774,2003300007260007001,432538.361083107127342,,,,900.000000000000000,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660928,779775,2003300006260006001,469805.619804360729177,900.000000000000000,81900.000000000000000,,40500.000000000000000,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660929,779776,2003300006260018001,46533.883595802726632,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660930,779777,2003300006260009001,162923.920123902003979,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660931,779778,2003300016930009001,69558.704783201799728,,4500.000000000000000,,,,,,,,,1800.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660932,779779,2003300016930008001,86506.369398711991380,,8100.000000000000000,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660933,779780,2003300016920007001,165573.869961894379230,900.000000000000000,,,,,,,,,,900.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660934,779781,2003300016920011001,11972.034527266239820,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660935,779782,2003300006940004001,72546.057678786950419,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660936,779783,2003300006940008001,5317.766751399113673,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660937,779784,2003300006940002001,323953.505092293256894,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660938,779785,2003300006940010001,1218892.046019502449781,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660939,779786,2003300006940005001,1610339.100785513408482,,,,,,,,900.000000000000000,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660940,779787,2003300006940007001,7026.969584523712911,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660941,779788,2003300006940006001,503438.208356456656475,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660942,779789,2003300010710007001,4399656.222027763724327,,,,,,,,,,,1800.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660943,779790,2003300007020001001,437923.847399800666608,,900.000000000000000,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660944,779793,2003300007020011001,536183.006650157971308,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660945,779794,2003300007020010001,21559.777527821770491,900.000000000000000,900.000000000000000,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660946,779795,2003300007020009001,7966.629435484469468,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660947,779796,2003300007020002001,977152.128165442612953,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660948,779797,2003300010710001001,3704603.485086021944880,,,,,,,1800.000000000000000,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660949,779798,2003300016940014001,12086.188720292766448,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660950,779799,2003300016940001001,136959.360444794758223,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660951,779800,2003300016940002001,143831.017714651970891,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660952,779801,2003300016940004001,656953.526320916600525,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660953,779802,2003300016940009001,811768.348473365535028,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660954,779804,2003300016940005001,694462.565268395701423,,,,8100.000000000000000,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660955,779805,2003300016940008001,179865.639089238829911,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660956,779806,2003300007330007001,27797.100005024400161,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660957,779807,2003300007330010001,66696.748371214591316,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660958,779808,2003300007330006001,374719.325422352820169,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660959,779809,2003300007330008001,132084.892437684407923,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660960,779810,2003300006210007001,1130411.098933876957744,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660961,779811,2003300006210008001,7049.121782760704264,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660962,779812,2003300006210009001,6699.105104134043358,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660963,779813,2003300006210010001,10694.044457340412919,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660964,779814,2003300006210006001,729524.537150668911636,1800.000000000000000,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660965,779815,2003300006210011001,11200.477393201612358,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660966,779816,2003300006880001001,472151.453440005250741,,,,,,900.000000000000000,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660967,779817,2003300006880002001,80464.536252400401281,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660968,779818,2003300006880003001,24434.978485144438309,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660969,779819,2003300006880004001,352387.858403561229352,,,,,,900.000000000000000,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660970,779820,2003300006880005001,122091.153015272109769,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660971,779821,2003300006880006001,3442558.448123329784721,,,,,,900.000000000000000,,,900.000000000000000,,,,,,,20033,OTHER (COMBINED) COUNTIES
660972,779822,2003300007350002001,1150129.968890669289976,,1800.000000000000000,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660973,779823,2003300007000004001,14716.892220675637873,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660974,779824,2003300007000007001,4570.242870199370373,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660975,779825,2003300007000005001,11262.472058501003630,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660976,779826,2003300007000003001,80488.324457765527768,,,,,,900.000000000000000,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660977,779827,2003300007000006001,5129.224790402142389,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660978,779829,2003300013990003001,847378.169004894676618,,,,,,,,,,,1800.000000000000000,,,,,20033,OTHER (COMBINED) COUNTIES
660979,779830,2003300013990004001,37755.060731970253983,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660980,779831,2003300016300001001,5338076.518510014750063,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660981,779832,2003300007350001001,488830.903317166666966,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660982,779833,2003300007350003001,780260.444669249816798,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660983,779834,2003300007350004001,7140.629814149959202,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660984,779835,2003300003500002001,102420.684422490376164,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660985,779836,2003300003500006001,1123443.079655410954729,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660986,779837,2003300003520004001,278468.977638054464478,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660987,779838,2003300003500008001,16617.945460122540680,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660988,779839,2003300013140004001,43172.866259210582939,,,,,,,,,,,,,900.000000000000000,,,20033,OTHER (COMBINED) COUNTIES
660989,779840,2003300013140001001,174623.441275218123337,900.000000000000000,6300.000000000000000,,,,,,,,,,,,3136.000000000000000,,20033,OTHER (COMBINED) COUNTIES
660990,779841,2003300016290009001,41329.008028908516280,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660991,779842,2003300016290008001,129209.160130004573148,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660992,779843,2003300005460005001,43861.938437887110922,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660993,779844,2003300005460006001,63398.063935265257896,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660994,779845,2003300009490003001,652389.831660501076840,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660995,779846,2003300004920011001,4721.527337022969732,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660996,779847,2003300004920006001,7561.206327216487807,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660997,779848,2003300015220004001,549174.744543232023716,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660998,779849,2003300015210007001,22006.779352788056713,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
660999,779850,2003300015210008001,48783.545217773971672,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661000,779851,2003300015220016001,5636.715801540732173,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661001,779854,2003300015220019001,5587.869352894686017,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661002,779855,2003300015220015001,6993.174875944177074,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661003,779856,2003300005170004001,6841.520794718623620,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661004,779857,2003300005170005001,24366.783681527522276,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661005,779858,2003300005170006001,4899.208667064322071,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661006,779859,2003300005170007001,7725.792467070225939,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661007,779860,2003300005170010001,12945.293713661500078,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661008,779861,2003300005170009001,61309.530456404725555,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661009,779862,2003300003450011001,285743.685474888421595,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661010,779864,2003300003450007001,20373.341022235512355,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661011,779865,2003300003450008001,30588.130234023108642,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661012,779866,2003300003450009001,50883.377313185628736,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661013,779867,2003300003450005001,1232072.322227905970067,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
661014,779868,2003300003450010001,13624.126852351118941,,,,,,,,,,,,,,,,20033,OTHER (COMBINED) COUNTIES
