,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
825136,968857,2013720065570001001,1341169.108173973159865,,,,,,,,,,,,,,,,20137,NORTON
825137,968858,2013720065580008001,4503.498838933033767,,,,,,,,,,,,,,,,20137,NORTON
825138,968859,2013720065590011001,28734.992066560917010,,,,,,,,,,,,,,,,20137,NORTON
825139,968861,2013720065610012001,6234.564798423988577,,,,,,,,,,,,,,,,20137,NORTON
825140,968862,2013702014730004001,15141.757557798144262,,,,,,,,,,,,,,,,20137,NORTON
825141,968863,2013702014730002001,17685.611474486704537,,,,,,,,,,,,,,,,20137,NORTON
825142,968865,2013702014730001001,1171050.842927256831899,633600.000000000000000,44100.000000000000000,,,,4500.000000000000000,,,,4500.000000000000000,8100.000000000000000,1800.000000000000000,,,,20137,NORTON
825143,968866,2013702014730003001,74685.491803120108671,,900.000000000000000,,,,,,,,,2700.000000000000000,,,,,20137,NORTON
825144,968867,2013700036000004001,539879.558002305100672,,,,,,,,,,,,,,,,20137,NORTON
825145,968868,2013700000270001001,1311820.146118095144629,,,,,,,,,,,,,,,,20137,NORTON
825146,968869,2013700030070011001,2459025.374948996119201,,,,,,,,,,,,,,,,20137,NORTON
825147,968870,2013700001680004001,532448.985116647090763,,,,,,,,,,,,,,,,20137,NORTON
825148,968871,2013700030060012001,85908.668197416162002,,,,,,,,,,,,,,,,20137,NORTON
825149,968872,2013700001680001001,13147.144895190522220,,,,,,,,,,,,,,,,20137,NORTON
825150,968873,2013700001680002001,7098.677072877517276,,,,,,,,,,,,,,,,20137,NORTON
825151,968874,2013700001680003001,19584.443184373656550,,,,,,,,,,,,,,,,20137,NORTON
825152,968875,2013700030050004001,18430.340559579479304,,,,,,,,,,,,,,,,20137,NORTON
825153,968876,2013700030050005001,13185.701305338914608,,,,,,,,,,,,,,,,20137,NORTON
825154,968877,2013700030050006001,8218.134700942697236,,,,,,,,,,,,,,,,20137,NORTON
825155,968878,2013700030050014001,29873.093346371184452,,,,,,,,,,,,,,,,20137,NORTON
825156,968879,2013700030050013001,873945.608652376802638,,,,,,,,,,,,,,,,20137,NORTON
825157,968880,2013700034180004001,28763.550333118397248,,,,,,,,,,,,,,,,20137,NORTON
825158,968881,2013700029750001001,301023.552708559727762,,,,,,,,,,,,,,,,20137,NORTON
825159,968882,2013700030070012001,124220.335186304058880,,,,,,,,,,,,,,,,20137,NORTON
825160,968883,2013700029750002001,358560.951816359302029,,,,,,,,,,,,,,,,20137,NORTON
825161,968884,2013700022330001001,291852.183117475535255,,,,,,,,,,,,,,,,20137,NORTON
825162,968886,2013700030070009001,14281.550599455827978,,,,,,,,,,,,,,,,20137,NORTON
825163,968887,2013700030070008001,80948.472871356134419,,,,,,,,,,,,,,,,20137,NORTON
825164,968888,2013700030060010001,77758.113098463349161,,,,,,,,,,,,,,,,20137,NORTON
825165,968889,2013700030060011001,258166.269653317373013,,,,,,,,,,,,,,,,20137,NORTON
825166,968890,2013700030050010001,77100.627312209660886,,,,,,,,,,,,,,,,20137,NORTON
825167,968891,2013700022110001001,275877.534615057869814,,,,,,,,,,,,,,,,20137,NORTON
825168,968893,2013700023620001001,125688.991116613135091,,2700.000000000000000,,,,,,,,900.000000000000000,,,,,,20137,NORTON
825169,968895,2013700023180006001,13886.440840597253555,,,,,,,,,,,,,,,,20137,NORTON
825170,968896,2013700009800003001,48049.571053026280424,,,,,,,,,,,,,,,,20137,NORTON
825171,968897,2013700009800005001,146397.456669112318195,,5400.000000000000000,,,,,,,,,900.000000000000000,,,,,20137,NORTON
825172,968899,2013700006450011001,9420.036114544835073,,,,,,,,,,,,,,,,20137,NORTON
825173,968901,2013700009800006001,211282.488484132220037,,,,,,,,,,,900.000000000000000,,,,,20137,NORTON
825174,968902,2013700009800007001,598940.509049512562342,,,,,,,,,900.000000000000000,,,,,,,20137,NORTON
825175,968903,2013700035080001001,55375.748489685880486,,,,,,,,,,,900.000000000000000,,,,,20137,NORTON
825176,968904,2013700006720007001,5254.491207230272266,,,,,,,,,,900.000000000000000,,,,,,20137,NORTON
825177,968905,2013700006720005001,16753.098319663637085,,,,,,,,,,,,,,,,20137,NORTON
825178,968906,2013700012620002001,12185.838475500266213,,,,,,,,,,,2700.000000000000000,,,,,20137,NORTON
825179,968908,2013700006450002001,14882.824891709082294,,,,,,,,,,,,,,,,20137,NORTON
825180,968909,2013700006450012001,22761.592977332151349,,,,,,,,,,,,,,,,20137,NORTON
825181,968910,2013700006450009001,21145.087942097576160,,,,,,900.000000000000000,,,3600.000000000000000,3600.000000000000000,,,4500.000000000000000,,,20137,NORTON
825182,968912,2013700005130001001,12490.178184098074780,,,,,,,,,2700.000000000000000,,900.000000000000000,900.000000000000000,,,,20137,NORTON
825183,968913,2013700005130003001,6927.978393217939811,,,,,,,,,,,,,,,,20137,NORTON
825184,968916,2013702014740029001,191115.108564165653661,,,,,21600.000000000000000,,,,162900.000000000000000,,1800.000000000000000,,,,,20137,NORTON
825185,968919,2013700029860015001,16833.514750199592527,,,,,,,,,,,,,,,,20137,NORTON
825186,968920,2013700029860008001,182802.789670463302173,5400.000000000000000,,,,,,,,18900.000000000000000,,8100.000000000000000,,,,,20137,NORTON
825187,968921,2013700027490004001,6493.339029517400377,,,,,,,,,,1800.000000000000000,,,,,,20137,NORTON
825188,968922,2013700027490002001,76322.160216768665123,,,,,,,,,,4500.000000000000000,900.000000000000000,1800.000000000000000,,,,20137,NORTON
825189,968923,2013700027490003001,12873.947043040167046,,,900.000000000000000,,,,,,,9000.000000000000000,,,,,,20137,NORTON
825190,968924,2013700006450018001,6921.478340502683750,,,900.000000000000000,,,,,,,900.000000000000000,,,,,,20137,NORTON
825191,968925,2013700006450006001,299223.693017136363778,6300.000000000000000,,,,,,,,,,8100.000000000000000,,,,,20137,NORTON
825192,968926,2013700006450014001,11936.449173525601509,,,,,,,,,,,,,,,,20137,NORTON
825193,968927,2013700007880001001,83436.901822778978385,,,900.000000000000000,,,,,1800.000000000000000,,,1800.000000000000000,,,,,20137,NORTON
825194,968928,2013700004490001001,118160.559580636749160,,,,,,,,,18000.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,,,20137,NORTON
825195,968929,2013700016810002001,31389.086084710663272,,,,,,,,,,,900.000000000000000,,2700.000000000000000,,,20137,NORTON
825196,968930,2013700004490003001,31442.321814661579992,,,,,,,,,4500.000000000000000,,3600.000000000000000,,900.000000000000000,,,20137,NORTON
825197,968931,2013700016810003001,18841.352845509922190,,,,,,,,,,,900.000000000000000,,,,,20137,NORTON
825198,968932,2013700016810001001,26103.429795673113404,,,,,,,,,900.000000000000000,,,,,,,20137,NORTON
825199,968934,2013700005430001001,1265503.876169453840703,,,,,,,,,,,,,,,,20137,NORTON
825200,968935,2013700005160001001,671368.768031270825304,,,,,,,,,4500.000000000000000,,,,,,,20137,NORTON
825201,968936,2013700005440001001,658758.666230922332034,,,,,,,,,,,,,,,,20137,NORTON
825202,968937,2013700032460002001,117741.080164384969976,,,,,,,,,,,,900.000000000000000,,,,20137,NORTON
825203,968938,2013700032460004001,31153.897536450920597,,,,,,,,,,,,,,,,20137,NORTON
825204,968939,2013700032460006001,331919.223874627263285,,,,,,,,,,,,,,,,20137,NORTON
825205,968940,2013700032460005001,61573.689146265831369,,,,,,,,,,,,,,,,20137,NORTON
825206,968941,2013700018010008001,72292.639729540649569,,,,,,,,,,,900.000000000000000,,,,,20137,NORTON
825207,968943,2013700019680001001,80964.126303004610236,,1800.000000000000000,,21600.000000000000000,,,,,,,,,,,,20137,NORTON
825208,968945,2013700019680002001,88113.368244749741280,,,,,,,,,,,,,,,,20137,NORTON
825209,968946,2013700019680003001,213998.629232602164848,,,,,,,,,,,,900.000000000000000,,,,20137,NORTON
825210,968947,2013700019680005001,89547.662237057971652,,,,,,,,,,,,,,,,20137,NORTON
825211,968948,2013700018910002001,134390.598446648218669,125100.000000000000000,900.000000000000000,,,,,,,,,,,,,,20137,NORTON
825212,968949,2013700018910003001,296498.893991647986695,1800.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825213,968950,2013700018010010001,413406.624712377786636,,,,,,,,,,,,,,,,20137,NORTON
825214,968951,2013700020380015001,29536.033548405484908,,,,2700.000000000000000,,,,,,,,,,,,20137,NORTON
825215,968953,2013700020380003001,142432.895369695266709,,141300.000000000000000,,,,,,,900.000000000000000,,,,,,,20137,NORTON
825216,968954,2013700020380005001,5897.516598130692728,,,,,,,,,,,,,,,,20137,NORTON
825217,968955,2013700018000002001,6440.999501891239561,,,,,,,,,,,,,,,,20137,NORTON
825218,968956,2013700020320006001,48661.772688948105497,,1800.000000000000000,10800.000000000000000,,,,,,,,,,,,,20137,NORTON
825219,968957,2013700020320004001,12849.700966127735228,,,,,,,,,,,,,,,,20137,NORTON
825220,968958,2013700020320003001,114207.858767134879599,,,54000.000000000000000,,,,,,,,,,,,,20137,NORTON
825221,968959,2013703114530001001,226917.442930550780147,,900.000000000000000,,,,,,,,,,,,,,20137,NORTON
825222,968962,2013703114560001001,14990.264024438551132,900.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825223,968963,2013700018470003001,30198.362958026165870,1800.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825224,968965,2013700018470002001,167263.245931615005247,2700.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825225,968966,2013700306510004001,89132.271887711394811,,29700.000000000000000,900.000000000000000,,,,,,,4500.000000000000000,,,,,,20137,NORTON
825226,968967,2013700311650099001,384365.372185877466109,,900.000000000000000,,,,,,,,,,,,,,20137,NORTON
825227,968968,2013700031580002001,264254.892443778051529,,4500.000000000000000,2700.000000000000000,,,,,,900.000000000000000,900.000000000000000,,,,,,20137,NORTON
825228,968969,2013700031580001001,399647.347182681376580,1800.000000000000000,50400.000000000000000,7200.000000000000000,,,,,,2700.000000000000000,6300.000000000000000,,,,,,20137,NORTON
825229,968970,2013700020310002001,51969.593235462285520,,45000.000000000000000,,,28800.000000000000000,,,,,,,,900.000000000000000,,,20137,NORTON
825230,968971,2013700020310001001,308800.179950871213805,,275400.000000000000000,1800.000000000000000,,237600.000000000000000,,,,,,,,,,,20137,NORTON
825231,968972,2013700020310003001,275781.145284085767344,,170100.000000000000000,900.000000000000000,,180000.000000000000000,,,,,,,,,,,20137,NORTON
825232,968973,2013703106590002001,75372.644558839863748,3600.000000000000000,5400.000000000000000,,,,,,,,,,,,,,20137,NORTON
825233,968974,2013703106590001001,227470.172605199419195,,,,,,,,,900.000000000000000,1800.000000000000000,5400.000000000000000,,,,,20137,NORTON
825234,968975,2013703106590003001,19108.518870681455155,,,,,,,,,,,,,,,,20137,NORTON
825235,968976,2013700310650098001,320301.693137342866976,,,,,,,,,,,,,,,,20137,NORTON
825236,968978,2013720039100003001,459932.568620700447354,,,,,,,,,,,,,,,,20137,NORTON
825237,968979,2013700311450001001,463404.080139845318627,5400.000000000000000,1800.000000000000000,900.000000000000000,,,,,,,,,,,,,20137,NORTON
825238,968981,2013703114580001001,514354.162933185754810,900.000000000000000,469800.000000000000000,,,,,,,,7200.000000000000000,2700.000000000000000,,,,,20137,NORTON
825239,968982,2013700031590008001,57402.056851063818613,21600.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825240,968983,2013700031590012001,84386.813335076993098,3600.000000000000000,,,,,,,,,,1800.000000000000000,,,,,20137,NORTON
825241,968984,2013700031590011001,86592.677077088417718,1800.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825242,968985,2013700031590013001,105028.039135582002928,,,,,,,,,,,,,,,,20137,NORTON
825243,968986,2013700027930018001,15422.797543051779940,,,,,,,,,,,,,,,,20137,NORTON
825244,968987,2013700027930019001,12957.434072444379126,,,,,,,,,,,900.000000000000000,,,,,20137,NORTON
825245,968988,2013700027930017001,31803.636236729289521,,,,,,,,,,,2700.000000000000000,,,,,20137,NORTON
825246,968989,2013700034160008001,61720.156894526415272,,,,,,900.000000000000000,,,1800.000000000000000,,,,,3136.000000000000000,,20137,NORTON
825247,968990,2013700034160003001,6682.320584789347777,,,,,,,,,,,,,,,,20137,NORTON
825248,968991,2013700034160002001,6116.752669346322364,,,,,,,,,,,,,,,,20137,NORTON
825249,968992,2013700034160004001,96506.684158345888136,1800.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825250,968993,2013700018010009001,95703.569442162610358,,,,,,,,,900.000000000000000,,,,,,,20137,NORTON
825251,968994,2013700018010003001,102291.706930739615927,,5400.000000000000000,,,,8100.000000000000000,,,,,,,,,,20137,NORTON
825252,968995,2013700018940001001,564787.327057788963430,,4500.000000000000000,1800.000000000000000,,,,1800.000000000000000,,,,,900.000000000000000,,,181888.000000000000000,20137,NORTON
825253,968996,2013700018940002001,87688.907144884069567,,,,,,,,,,,,,,,,20137,NORTON
825254,968998,2013700035040006001,425466.446417273255065,,,,,,,,,,,,,,,3136.000000000000000,20137,NORTON
825255,968999,2013700035040005001,193436.800182544480776,,,,,,,,,,,,,,,,20137,NORTON
825256,969000,2013700035040007001,369174.687250335642602,,,,,,,,,,,,,,,,20137,NORTON
825257,969002,2013700027470006001,97939.810701257942128,,,,,,,,,,,,,,,,20137,NORTON
825258,969003,2013700027470003001,315228.172587717301212,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,4500.000000000000000,,,,20137,NORTON
825259,969009,2013700021410003001,44848.080444353778148,,,,,,,,,,,,,,,,20137,NORTON
825260,969010,2013700021410004001,24506.876156955251645,900.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825261,969011,2013700021410005001,161481.777146596607054,4500.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825262,969012,2013700021410006001,10547.663842978434332,,,,,,,,,,,,,,,,20137,NORTON
825263,969014,2013700021410002001,45956.608046647052106,,,,,,,,,,,,,,,,20137,NORTON
825264,969015,2013700021410007001,38019.900788881015615,,,,,,,,,,,,,,,,20137,NORTON
825265,969016,2013700021410001001,182157.368032416532515,,,4500.000000000000000,,,,,,,,900.000000000000000,,,,9408.000000000000000,20137,NORTON
825266,969017,2013700029610001001,45866.510952076125250,,,,,,,,,,,,,,,,20137,NORTON
825267,969018,2013700029610002001,24751.753313462999358,,,,,,,,,,,,,,,,20137,NORTON
825268,969019,2013700029610003001,74974.502281641514855,,,,,,,,,,,,,,,,20137,NORTON
825269,969023,2013700028480010001,11364.859427969749959,,,,,,,,,,,,,,,,20137,NORTON
825270,969024,2013700028480002001,72219.463472110306611,,,,,,,,900.000000000000000,,,12600.000000000000000,1800.000000000000000,,,,20137,NORTON
825271,969025,2013700028480004001,8717.089375533463681,,,,,,,,,,,900.000000000000000,,,,,20137,NORTON
825272,969026,2013700028480005001,63321.704949009668780,,,,,,,,,,,,,,,,20137,NORTON
825273,969027,2013700028480007001,34349.789772517804522,,,,,,,,,,,,,,,,20137,NORTON
825274,969028,2013700028480008001,168573.250061228667619,,,,,,,,,,,2700.000000000000000,,,,,20137,NORTON
825275,969029,2013700018160003001,181078.242140054731863,,,,,,,,,,,,,,,,20137,NORTON
825276,969030,2013700018160006001,10352.454255994221967,,,,,,,,,,,,,,,,20137,NORTON
825277,969031,2013700018160002001,112178.115069851177395,36000.000000000000000,,,,,,,6300.000000000000000,,,21600.000000000000000,900.000000000000000,,,,20137,NORTON
825278,969032,2013700028450003001,60029.753340498624311,2700.000000000000000,,900.000000000000000,,,,,,,3600.000000000000000,2700.000000000000000,,,,,20137,NORTON
825279,969033,2013700028450005001,510237.733061447681393,,,,,,,,900.000000000000000,,,900.000000000000000,,,,,20137,NORTON
825280,969034,2013700018250005001,13203.493495351769525,,,,,,,,,,,,,,,,20137,NORTON
825281,969035,2013700018250004001,26035.227240062573401,,,,,,,,,,,,,,,,20137,NORTON
825282,969036,2013700018250003001,14600.556380372019703,,,,,,,,,,,,,,,,20137,NORTON
825283,969038,2013700018250002001,72780.431034156528767,,900.000000000000000,900.000000000000000,,,,,,5400.000000000000000,,25200.000000000000000,,,,,20137,NORTON
825284,969039,2013700032840005001,6583.770641039398470,900.000000000000000,,900.000000000000000,,,,,,,,,,,,,20137,NORTON
825285,969040,2013700032840006001,74042.840027582118637,,,,,,,,,1800.000000000000000,,,,,,,20137,NORTON
825286,969041,2013700032840002001,324531.904289301251993,78300.000000000000000,,,,,,,,,5400.000000000000000,,,,,,20137,NORTON
825287,969042,2013700018250007001,296863.386748801509384,,,,,,,,,,,1800.000000000000000,,,,,20137,NORTON
825288,969043,2013700032840003001,8128.368503627464634,,,,,,,,,,,,,,,,20137,NORTON
825289,969044,2013700032840007001,49037.215439359257289,2700.000000000000000,,,,,,,,2700.000000000000000,900.000000000000000,,,,,,20137,NORTON
825290,969045,2013700032840004001,10611.874496064319828,,,,,,,,,,,,,,,,20137,NORTON
825291,969046,2013700032850004001,48921.702062574586307,1800.000000000000000,,,,900.000000000000000,,,,,,,,,,,20137,NORTON
825292,969048,2013700032850002001,33101.364322479181283,1800.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825293,969051,2013700017660005001,670203.330093493568711,900.000000000000000,900.000000000000000,,,,,,,,,900.000000000000000,,,,,20137,NORTON
825294,969053,2013700018160004001,319927.856396404386032,,,,,,,,,,,,,,,,20137,NORTON
825295,969054,2013700028470002001,299255.710162950155791,,,,,,,116100.000000000000000,900.000000000000000,,,178200.000000000000000,,,,,20137,NORTON
825296,969055,2013700028470003001,249357.318986852362286,,,,,,,,,,,171000.000000000000000,,,,,20137,NORTON
825297,969056,2013700028470006001,203709.973129203339340,,,,,,,,,,,900.000000000000000,,,,,20137,NORTON
825298,969057,2013700021270003001,31524.749109633707121,,,,,,,,,,,,,,,,20137,NORTON
825299,969058,2013700017600004001,12134.678993548346625,,,,,,,,,,,,,,,,20137,NORTON
825300,969059,2013700017600002001,60095.105228264954349,3600.000000000000000,,,,,,,,,900.000000000000000,,15300.000000000000000,,,,20137,NORTON
825301,969060,2013700017600003001,188355.931479456543457,900.000000000000000,,,,,,,,,,900.000000000000000,1800.000000000000000,,,,20137,NORTON
825302,969061,2013700022130003001,9857.632517923269916,,,,,,,,,,,,,,,,20137,NORTON
825303,969062,2013700022130002001,224895.213406340306392,,,,,,,,,,,,,,,,20137,NORTON
825304,969063,2013700021390003001,4928.651573178135550,,,,,,,,,,,,,,,,20137,NORTON
825305,969065,2013700021390002001,60119.743003526869870,,,,,,,,,,,,,,,,20137,NORTON
825306,969066,2013700018630006001,255920.090096269996138,,,1800.000000000000000,,,,,,,,,,,,,20137,NORTON
825307,969067,2013700018630009001,46152.391438287872006,2700.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825308,969068,2013700018630017001,21097.192441827402945,,,,,,,,,,,,,,,,20137,NORTON
825309,969069,2013700018630003001,9836.942729614553173,,,,,,,,,,,1800.000000000000000,,,,,20137,NORTON
825310,969070,2013700018630002001,146658.134964036376914,,,,,,,,,,,6300.000000000000000,,,,,20137,NORTON
825311,969071,2013700018630015001,107494.277373998134863,,,,,,,,,,,,,,,,20137,NORTON
825312,969072,2013700018630014001,28718.027433764465968,,,,,,,,,,,,,,,,20137,NORTON
825313,969073,2013703106590005001,173530.583169132733019,,,,,,,,,,3600.000000000000000,,,,,,20137,NORTON
825314,969074,2013703106580001001,172332.599193611880764,900.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825315,969075,2013703106580006001,76858.099177354699350,64800.000000000000000,,,,,,,3600.000000000000000,,,,,,,,20137,NORTON
825316,969076,2013703106580005001,36923.621533582467237,7200.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825317,969077,2013703106580008001,23358.873922575581673,,,,,,,,,,,,,,,,20137,NORTON
825318,969078,2013703106570001001,9863.665081643346639,,,,,,,,,,,,,,,,20137,NORTON
825319,969079,2013703106570002001,20889.169114535176050,,900.000000000000000,900.000000000000000,,,,,,,,,,,,,20137,NORTON
825320,969080,2013703106570003001,122564.381550315592904,900.000000000000000,,,900.000000000000000,,,,,2700.000000000000000,,900.000000000000000,,,,,20137,NORTON
825321,969081,2013700031720003001,288461.941522993671242,112500.000000000000000,,,,,,,,2700.000000000000000,,,900.000000000000000,,,,20137,NORTON
825322,969082,2013700031720006001,7394.041143534740513,1800.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825323,969083,2013700031720005001,34346.105122083186870,7200.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825324,969084,2013700018060007001,320367.517374576418661,,,,,,,,,,,,,,,,20137,NORTON
825325,969085,2013700018900004001,13310.177796166430198,,8100.000000000000000,,,,,,,,,,,,,,20137,NORTON
825326,969086,2013700018900003001,170387.678523684298852,,32400.000000000000000,,,,,,,,,,,,,,20137,NORTON
825327,969087,2013700018900002001,151192.200653540377971,,,,,,,,,,,,,,,,20137,NORTON
825328,969088,2013700018900001001,291965.157743128773291,1800.000000000000000,272700.000000000000000,,,,,900.000000000000000,,,,,,,,,20137,NORTON
825329,969089,2013700021270004001,327413.237718620628584,,,,,,,,,,,,,,,,20137,NORTON
825330,969090,2013700021270005001,38506.636713539242919,,,,,,,,,,,,,,,,20137,NORTON
825331,969091,2013700031610006001,8170.966406532503242,1800.000000000000000,,,,,,,,900.000000000000000,,,,,,,20137,NORTON
825332,969092,2013700031610005001,166787.854015701595927,157500.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,,,,,,20137,NORTON
825333,969093,2013700031610004001,18718.808437951229280,11700.000000000000000,,,,,,,,,,,,,,,20137,NORTON
825334,969094,2013700031610003001,57756.821050107915653,50400.000000000000000,,2700.000000000000000,,,,,900.000000000000000,900.000000000000000,,,,,,,20137,NORTON
825335,969095,2013700031610007001,80369.230829390566214,54900.000000000000000,1800.000000000000000,,,,,,900.000000000000000,1800.000000000000000,,,,,,,20137,NORTON
825336,969096,2013700036160003001,9629.671009063005840,,,,,,,,,,,,,,,,20137,NORTON
825337,969097,2013700036160002001,6599.608032394088696,,,,,,,,,,,,,,,,20137,NORTON
825338,969098,2013700036150004001,9672.678730826050014,,,,,,,,,,,,,,,,20137,NORTON
825339,969099,2013703106560001001,163848.640599681122694,,,,,,,,,,,9900.000000000000000,,,,,20137,NORTON
825340,969100,2013700018060005001,7794.909212357793876,,,,,,,,,,,,,,,,20137,NORTON
825341,969101,2013700018060002001,201605.642075012903661,,,,,,,,900.000000000000000,,,12600.000000000000000,,,,,20137,NORTON
825342,969102,2013700018060006001,21536.665425654409773,,,,,,,,,,,,,,,,20137,NORTON
825343,969103,2013700018060003001,25773.099477227406169,,,,,,,,,,,9000.000000000000000,,,,,20137,NORTON
825344,969104,2013700036810005001,30273.981757827834372,,,,,,,,,,,,,,,,20137,NORTON
825345,969105,2013700036810001001,7194.778815971684708,,,,,,,,,,,,,,,,20137,NORTON
825346,969106,2013703106550001001,28967.341486962421186,,,,,,,,,,1800.000000000000000,900.000000000000000,,,,,20137,NORTON
825347,969107,2013700017700001001,139732.531061633751960,,,1800.000000000000000,,,,,,,,,,,,,20137,NORTON
825348,969108,2013700036810004001,20543.840263305923145,,,,,,,,,,14400.000000000000000,,,,,,20137,NORTON
825349,969109,2013700017700002001,51304.724619126289326,,,,,,,,,,,,,,,3136.000000000000000,20137,NORTON
825350,969110,2013700036810006001,35127.670810926734703,,,,,,,,,,,,,,,,20137,NORTON
825351,969111,2013700017700004001,37575.287061416005599,,,,,,,,,,,2700.000000000000000,,,,,20137,NORTON
825352,969112,2013700017700005001,260450.766104099486256,,,,,,,,,,,,,,,,20137,NORTON
825353,969113,2013700017700003001,155736.333693358377786,,,,,,,,,,900.000000000000000,2700.000000000000000,,,,,20137,NORTON
825354,969115,2013700018060004001,208573.658048170473194,,,,,,,,,,,,,,,,20137,NORTON
825355,969116,2013703106560002001,848061.425205266103148,900.000000000000000,,7200.000000000000000,,,,108000.000000000000000,1800.000000000000000,36000.000000000000000,9900.000000000000000,26100.000000000000000,900.000000000000000,,,,20137,NORTON
825356,969117,2013700028490003001,10052.910080753199509,,,,,,,,,,,,,,,,20137,NORTON
825357,969118,2013700028490001001,142528.815517820767127,,900.000000000000000,900.000000000000000,,,,,,,,72900.000000000000000,,900.000000000000000,,,20137,NORTON
825358,969120,2013700017660009001,13004.168253069994535,,,,,,,,,,,,,,,,20137,NORTON
825359,969121,2013700022120008001,16637.657665416878444,900.000000000000000,,,,,,,,,900.000000000000000,1800.000000000000000,,,,,20137,NORTON
825360,969122,2013700022120003001,21810.705514381163084,900.000000000000000,,,,900.000000000000000,,,,,,,,,,,20137,NORTON
825361,969123,2013700022120004001,93093.091734026398626,,,,,,,,,,1800.000000000000000,4500.000000000000000,6300.000000000000000,,,,20137,NORTON
825362,969124,2013700022120005001,25342.166721298814082,,,,,,,,,,,,,,,,20137,NORTON
825363,969125,2013700022120007001,277544.207026518764906,,,,,,,,,,,,,,,,20137,NORTON
825364,969126,2013700022120006001,200298.989016376290238,151200.000000000000000,900.000000000000000,,,,,1800.000000000000000,,,4500.000000000000000,,,,,,20137,NORTON
825365,969127,2013700020390001001,306324.234768448979594,3600.000000000000000,,,,259200.000000000000000,,,,,,9000.000000000000000,,,,,20137,NORTON
825366,969128,2013700020390004001,63618.431439912004862,,,,,10800.000000000000000,,,,,,,,,,,20137,NORTON
825367,969129,2013700020390003001,231093.917662815161748,,900.000000000000000,,,187200.000000000000000,,,,,,,,,,,20137,NORTON
825368,969130,2013700020390005001,20953.427545968999766,,,,,8100.000000000000000,,,,,,,,,,,20137,NORTON
825369,969131,2013700020390002001,21669.527575754458667,5400.000000000000000,,,,5400.000000000000000,,,,,,,,,,,20137,NORTON
825370,969133,2013700018630018001,5208.264548722056134,,,,,,,,,,,,,,,,20137,NORTON
825371,969134,2013700018630020001,73668.333139739392209,,,,,,,,,,,,,,,,20137,NORTON
825372,969135,2013700018630013001,47095.238838026059966,,,,,,,,,,,,,,,,20137,NORTON
825373,969136,2013700018630021001,27943.955812328051252,,,,,,,,,,,,,,,,20137,NORTON
825374,969137,2013700021420003001,96770.679249212029390,,,,,,,,,,,,,,,,20137,NORTON
825375,969138,2013700021420001001,39471.514234924274206,,,,,,,,,,,,,,,,20137,NORTON
825376,969139,2013700021420004001,392208.209939037042204,,,,,,,,,,,,,,,,20137,NORTON
825377,969140,2013700015430001001,960425.784096827264875,,,,,,,,,,,,,,,,20137,NORTON
825378,969141,2013700015080001001,336882.991403488093056,16200.000000000000000,900.000000000000000,298800.000000000000000,,,,,,,,,,,,,20137,NORTON
825379,969142,2013700015080003001,224067.244715883774916,,,,,,,,,,,,,,,,20137,NORTON
825380,969143,2013700015080002001,74013.527232184045715,,,54000.000000000000000,,,,,,,,,,,,,20137,NORTON
825381,969146,2013700028710001001,23550.237993443159212,,,,,,,,,,,,,,,,20137,NORTON
825382,969147,2013700028710005001,9328.782631596988722,,,,,,,,,,,,,,,,20137,NORTON
825383,969148,2013700028710007001,11920.277562564442633,,,,,,,,,,,,,,,,20137,NORTON
825384,969150,2013703106550006001,136451.147425238683354,63900.000000000000000,900.000000000000000,,,,,,,,,,,,,,20137,NORTON
825385,969151,2013703106550008001,46493.547965007557650,,,,,,,,900.000000000000000,25200.000000000000000,,,,,,,20137,NORTON
825386,969152,2013703106550009001,67174.367637020797702,,,,,,,,,,,,,,,,20137,NORTON
825387,969153,2013703106550010001,81015.444873189146165,,,,,,,,,,68400.000000000000000,,,,,,20137,NORTON
825388,969154,2013703106550011001,305895.778520743886475,2700.000000000000000,900.000000000000000,,,,,,,,2700.000000000000000,,,,,,20137,NORTON
825389,969155,2013703106550005001,75771.468828948709415,,,,,,,,,,,,,,,,20137,NORTON
825390,969156,2013703106550013001,19472.177602195682994,,,,,,,,,2700.000000000000000,,,,,,,20137,NORTON
