,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
664513,783638,2003500016540001001,110249.196175100121764,80100.000000000000000,,1800.000000000000000,93600.000000000000000,98100.000000000000000,,,9900.000000000000000,36900.000000000000000,4500.000000000000000,85500.000000000000000,1800.000000000000000,,,6272.000000000000000,20035,COWLEY
664514,783639,2003500002730009001,30657.526417955468787,30600.000000000000000,30600.000000000000000,,29700.000000000000000,,30600.000000000000000,,30600.000000000000000,,28800.000000000000000,900.000000000000000,9900.000000000000000,5400.000000000000000,9408.000000000000000,9408.000000000000000,20035,COWLEY
664515,783640,2003500004110001001,73893.012701705374639,,75600.000000000000000,,73800.000000000000000,,,,66600.000000000000000,,,,,,,,20035,COWLEY
664516,783642,2003500023520001001,320644.966502509836573,3600.000000000000000,3600.000000000000000,,3600.000000000000000,,,,,,3600.000000000000000,,,,,,20035,COWLEY
664517,783643,2003500016760003001,51768.426847947092028,900.000000000000000,45900.000000000000000,38700.000000000000000,,42300.000000000000000,,900.000000000000000,,7200.000000000000000,,,,,,,20035,COWLEY
664518,783644,2003500015620002001,73717.089679389915545,900.000000000000000,64800.000000000000000,65700.000000000000000,6300.000000000000000,65700.000000000000000,,,,10800.000000000000000,,6300.000000000000000,,,3136.000000000000000,,20035,COWLEY
664519,783645,2003500098770002001,235021.523350953764748,,900.000000000000000,,,,900.000000000000000,,,,,,,,,,20035,COWLEY
664520,783646,2003500003200007001,5138.723444173453572,,,,,,900.000000000000000,,,,,,,,,,20035,COWLEY
664521,783647,2003500098770001001,80755.751529985718662,,,,,,,,5400.000000000000000,,,900.000000000000000,1800.000000000000000,,,,20035,COWLEY
664522,783648,2003500094800001001,128413.998314207419753,111600.000000000000000,3600.000000000000000,900.000000000000000,2700.000000000000000,,,,,85500.000000000000000,69300.000000000000000,78300.000000000000000,,92700.000000000000000,9408.000000000000000,6272.000000000000000,20035,COWLEY
664523,783649,2003500016540003001,117328.936997705430258,44100.000000000000000,,,94500.000000000000000,103500.000000000000000,1800.000000000000000,,900.000000000000000,66600.000000000000000,8100.000000000000000,,95400.000000000000000,,,6272.000000000000000,20035,COWLEY
664524,783650,2003500027220003001,325985.673480245983228,,,900.000000000000000,,,,,,,,,,,,,20035,COWLEY
664525,783651,2003500002700003001,347155.121519928623457,900.000000000000000,,900.000000000000000,65700.000000000000000,,4500.000000000000000,,900.000000000000000,1800.000000000000000,2700.000000000000000,,,,,,20035,COWLEY
664526,783652,2003500027010001001,89412.314762193040224,,,,,,,,,,,,,,,,20035,COWLEY
664527,783653,2003500015980007001,319039.407893198484089,900.000000000000000,,,900.000000000000000,,900.000000000000000,,,,,,,,,,20035,COWLEY
664528,783654,2003520015100007001,31079.221845670595940,2700.000000000000000,1800.000000000000000,,,,,,,,,,1800.000000000000000,,,,20035,COWLEY
664529,783655,2003500100990002001,17586.294677149078780,1800.000000000000000,900.000000000000000,,,,,,,,,,,,,,20035,COWLEY
664530,783656,2003500097680002001,44877.657646958512487,,900.000000000000000,,900.000000000000000,900.000000000000000,,900.000000000000000,,13500.000000000000000,1800.000000000000000,,,,,,20035,COWLEY
664531,783657,2003500097680001001,79681.666113276238320,1800.000000000000000,1800.000000000000000,,,14400.000000000000000,2700.000000000000000,7200.000000000000000,,,10800.000000000000000,1800.000000000000000,,,,3136.000000000000000,20035,COWLEY
664532,783658,2003500002540003001,198913.910199739388190,189000.000000000000000,187200.000000000000000,6300.000000000000000,184500.000000000000000,,,148500.000000000000000,,,166500.000000000000000,185400.000000000000000,,900.000000000000000,,97216.000000000000000,20035,COWLEY
664533,783659,2003500107550001001,94097.858247488518828,,,,,,,,,,,,,,,,20035,COWLEY
664534,783660,2003500107550003001,89197.123158608286758,,,,,,,,,,,,,,,,20035,COWLEY
664535,783661,2003500016760001001,146023.774599685682915,,125100.000000000000000,117000.000000000000000,,124200.000000000000000,10800.000000000000000,,,,,,,,,,20035,COWLEY
664536,783662,2003500015980006001,17861.880065960107459,,,,900.000000000000000,,,,900.000000000000000,,2700.000000000000000,,,900.000000000000000,,,20035,COWLEY
664537,783663,2003500016380005001,796503.902877667802386,2700.000000000000000,,,,,,,,900.000000000000000,1800.000000000000000,40500.000000000000000,,,,,20035,COWLEY
664538,783664,2003500002110008001,84733.514170650829328,900.000000000000000,900.000000000000000,,2700.000000000000000,,,,,,900.000000000000000,,,,,,20035,COWLEY
664539,783665,2003500094800002001,8576.819505768175077,4500.000000000000000,,,,,,,,4500.000000000000000,1800.000000000000000,2700.000000000000000,,4500.000000000000000,,,20035,COWLEY
664540,783667,2003500015930001001,176900.798350271506933,,,,,,,,,,,900.000000000000000,,,,,20035,COWLEY
664541,783668,2003500094800003001,16507.866700026581384,2700.000000000000000,,,,,,,,900.000000000000000,3600.000000000000000,5400.000000000000000,,1800.000000000000000,,,20035,COWLEY
664542,783669,2003500015980001001,55698.190244659730524,,,,41400.000000000000000,5400.000000000000000,,,3600.000000000000000,26100.000000000000000,33300.000000000000000,,,,,,20035,COWLEY
664543,783670,2003500016540014001,24983.338761026978318,900.000000000000000,900.000000000000000,,,,,,,900.000000000000000,1800.000000000000000,1800.000000000000000,,,,3136.000000000000000,20035,COWLEY
664544,783671,2003500007780001001,308394.507936633541249,134100.000000000000000,82800.000000000000000,161100.000000000000000,289800.000000000000000,291600.000000000000000,1800.000000000000000,,,216900.000000000000000,198000.000000000000000,241200.000000000000000,18900.000000000000000,6300.000000000000000,6272.000000000000000,,20035,COWLEY
664545,783672,2003500000410002001,25701.871281157833437,,2700.000000000000000,,,,,1800.000000000000000,3600.000000000000000,,,,,900.000000000000000,9408.000000000000000,18816.000000000000000,20035,COWLEY
664546,783673,2003500027130003001,592561.753385650110431,,,,,,,,,,900.000000000000000,,,,,,20035,COWLEY
664547,783674,2003500016030001001,276904.514577785914298,245700.000000000000000,239400.000000000000000,168300.000000000000000,262800.000000000000000,51300.000000000000000,,900.000000000000000,,47700.000000000000000,247500.000000000000000,9900.000000000000000,,99000.000000000000000,,3136.000000000000000,20035,COWLEY
664548,783675,2003500109360002001,4485.890408717070386,,,,,,,,,,,2700.000000000000000,,,,,20035,COWLEY
664549,783676,2003500016030003001,66618.151544382330030,7200.000000000000000,1800.000000000000000,1800.000000000000000,1800.000000000000000,900.000000000000000,,,,11700.000000000000000,,4500.000000000000000,,,,,20035,COWLEY
664550,783677,2003500026690002001,675627.198067123768851,,,,,,,,,4500.000000000000000,,18000.000000000000000,,,,,20035,COWLEY
664551,783678,2003500026750004001,1179575.739191974746063,900.000000000000000,1800.000000000000000,,,900.000000000000000,900.000000000000000,,,9000.000000000000000,5400.000000000000000,4500.000000000000000,,,,,20035,COWLEY
664552,783679,2003500016030002001,297393.538700958830304,2700.000000000000000,900.000000000000000,2700.000000000000000,2700.000000000000000,,,,900.000000000000000,2700.000000000000000,4500.000000000000000,4500.000000000000000,,,,3136.000000000000000,20035,COWLEY
664553,783682,2003500015870008001,1107315.672524266876280,,,,,,,,,,18000.000000000000000,7200.000000000000000,,,,,20035,COWLEY
664554,783683,2003500016150001001,126604.761979495204287,900.000000000000000,,9900.000000000000000,7200.000000000000000,,,,,,47700.000000000000000,3600.000000000000000,,,,,20035,COWLEY
664555,783684,2003500015760006001,313357.457709531823639,900.000000000000000,,2700.000000000000000,3600.000000000000000,3600.000000000000000,900.000000000000000,,,2700.000000000000000,5400.000000000000000,26100.000000000000000,,,,,20035,COWLEY
