,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
227782,253206,2014100031780001001,216455.163947827502852,9900.000000000000000,194400.000000000000000,4500.000000000000000,184500.000000000000000,7200.000000000000000,900.000000000000000,157500.000000000000000,,,188100.000000000000000,,,,116032.000000000000000,6272.000000000000000,20141,OSBORNE
227783,253207,2014100003660002001,4670.861210087255131,,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,,20141,OSBORNE
227784,253208,2014100036350001001,164051.151756111532450,,,155700.000000000000000,3600.000000000000000,,,154800.000000000000000,8100.000000000000000,,,,,,,90944.000000000000000,20141,OSBORNE
227785,253209,2014100033700008001,194897.150072386721149,,,,,,,,,,,,,,,,20141,OSBORNE
227786,253210,2014100003520001001,124800.769335400036653,4500.000000000000000,900.000000000000000,4500.000000000000000,22500.000000000000000,900.000000000000000,2700.000000000000000,3600.000000000000000,78300.000000000000000,900.000000000000000,,,2700.000000000000000,,,,20141,OSBORNE
227787,253211,2014100001170001002,190613.613939892267808,,900.000000000000000,,6300.000000000000000,,,,,,,,,,,,20141,OSBORNE
227788,253212,2014100032700002002,107987.649987418873934,47700.000000000000000,86400.000000000000000,,,,,,,13500.000000000000000,27000.000000000000000,,,,,,20141,OSBORNE
227789,253213,2014100003150004001,28930.967643459669489,,,900.000000000000000,900.000000000000000,14400.000000000000000,4500.000000000000000,,,11700.000000000000000,,9000.000000000000000,,,,,20141,OSBORNE
227790,253214,2014100015310005001,54972.801437198795611,,,,,,2700.000000000000000,18000.000000000000000,900.000000000000000,10800.000000000000000,7200.000000000000000,6300.000000000000000,900.000000000000000,,,,20141,OSBORNE
227791,253215,2014100003640006001,6045.524572645967055,,,,,,3600.000000000000000,,,,,2700.000000000000000,,,,,20141,OSBORNE
227792,253216,2014100024900001001,626189.788646725122817,544500.000000000000000,149400.000000000000000,26100.000000000000000,423000.000000000000000,45900.000000000000000,,,,27000.000000000000000,900.000000000000000,28800.000000000000000,497700.000000000000000,900.000000000000000,,,20141,OSBORNE
227793,253217,2014100001680009001,10738.956768721769549,,,,,,,,,,,,,900.000000000000000,,,20141,OSBORNE
227794,253218,2014100005880001001,77743.252536275176681,,,,59400.000000000000000,,,,,,,54000.000000000000000,,38700.000000000000000,,,20141,OSBORNE
227795,253219,2014100037000029001,15932.090521262123730,,1800.000000000000000,,,,,,,,,,,,,,20141,OSBORNE
227796,253220,2014100017690006003,82020.364543290779693,,78300.000000000000000,77400.000000000000000,,,,76500.000000000000000,,,,77400.000000000000000,5400.000000000000000,1800.000000000000000,,,20141,OSBORNE
227797,253221,2014100006170002001,14257.550881773613582,2700.000000000000000,,,,900.000000000000000,,,,,,3600.000000000000000,,,,,20141,OSBORNE
227798,253222,2014100024170006001,17828.107652999540733,,,,,,,11700.000000000000000,,,9000.000000000000000,2700.000000000000000,,,,,20141,OSBORNE
227799,253223,2014100018760001001,426826.833750229445286,900.000000000000000,1800.000000000000000,900.000000000000000,,,5400.000000000000000,,,,355500.000000000000000,,,,3136.000000000000000,,20141,OSBORNE
227800,253225,2014100014030004002,170730.742740233690711,,,,24300.000000000000000,,,,,1800.000000000000000,7200.000000000000000,,,,15680.000000000000000,,20141,OSBORNE
227801,253226,2014100030300001001,133722.065950514836004,900.000000000000000,,900.000000000000000,108000.000000000000000,900.000000000000000,,88200.000000000000000,5400.000000000000000,,,98100.000000000000000,900.000000000000000,,,,20141,OSBORNE
227803,253228,2014100016020003001,4108.147709438593665,,,,,,,,,,,,,,,,20141,OSBORNE
227804,253229,2014100003520011001,8559.963555600343170,,,,,,,4500.000000000000000,,9900.000000000000000,,,,,,,20141,OSBORNE
227805,253230,2014100000060001001,533191.891143128974363,3600.000000000000000,17100.000000000000000,480600.000000000000000,49500.000000000000000,,,5400.000000000000000,,13500.000000000000000,,,1800.000000000000000,1800.000000000000000,,,20141,OSBORNE
227806,253232,2014100007400001002,46124.106916029151762,,,45900.000000000000000,900.000000000000000,,,,,4500.000000000000000,,,,,,,20141,OSBORNE
227807,253233,2014100010950001001,179729.128790811781073,,,,,,,,,,,,,,,,20141,OSBORNE
227808,253234,2014100001690009001,30484.099977162139112,,,,,,,,,,900.000000000000000,,3600.000000000000000,,,,20141,OSBORNE
227809,253235,2014100026570006001,11015.759599990075003,,,,5400.000000000000000,1800.000000000000000,,,,,,,,,,,20141,OSBORNE
227810,253236,2014100016240001002,90903.155739533103770,86400.000000000000000,,87300.000000000000000,,,89100.000000000000000,900.000000000000000,73800.000000000000000,84600.000000000000000,,81900.000000000000000,90000.000000000000000,4500.000000000000000,59584.000000000000000,,20141,OSBORNE
227811,253237,2014100004050007001,29713.252610701372760,,2700.000000000000000,3600.000000000000000,3600.000000000000000,2700.000000000000000,900.000000000000000,900.000000000000000,,4500.000000000000000,,900.000000000000000,,,3136.000000000000000,,20141,OSBORNE
227812,253238,2014120163540001002,316371.857708207506221,900.000000000000000,178200.000000000000000,2700.000000000000000,2700.000000000000000,39600.000000000000000,,,37800.000000000000000,237600.000000000000000,3600.000000000000000,,193500.000000000000000,,,3136.000000000000000,20141,OSBORNE
227814,253240,2014100009350002001,56660.899894804744690,53100.000000000000000,,,,54000.000000000000000,55800.000000000000000,,,,,47700.000000000000000,4500.000000000000000,45000.000000000000000,,,20141,OSBORNE
227815,253241,2014100016970005001,6669.728140464075295,,,,,,,,,,,,,,,,20141,OSBORNE
227816,253242,2014100017790006001,4120.301810404768730,,,,,,,,,,,,,,,,20141,OSBORNE
227817,253243,2014100002400004001,34247.944440563354874,,,,,,,,,,,,,,,18816.000000000000000,20141,OSBORNE
227818,253244,2014100024400003001,4055.718794649424126,,,,,,,,,,900.000000000000000,,,,,,20141,OSBORNE
227819,253245,2014100007970010001,5351.726182509805767,,,,,,,,,,,,,,,,20141,OSBORNE
227820,253246,2014100017380001002,86201.880887209234061,,1800.000000000000000,2700.000000000000000,,,,900.000000000000000,,9000.000000000000000,2700.000000000000000,,,,,,20141,OSBORNE
227821,253247,2014100034230005001,11448.052410014810448,,,,9000.000000000000000,,,1800.000000000000000,6300.000000000000000,,,3600.000000000000000,3600.000000000000000,,,3136.000000000000000,20141,OSBORNE
227822,253248,2014100015400005001,27544.330564924206556,4500.000000000000000,18000.000000000000000,14400.000000000000000,25200.000000000000000,,28800.000000000000000,,,,,6300.000000000000000,,,,,20141,OSBORNE
227823,253249,2014100019030004001,148617.590320123534184,,,,,,,,,,,,3600.000000000000000,,,,20141,OSBORNE
227824,253250,2014100032010001001,117626.390745449098176,,,,,,900.000000000000000,,,,,,,,,,20141,OSBORNE
227825,253251,2014100031980002002,215171.505102710740175,71100.000000000000000,123300.000000000000000,198000.000000000000000,74700.000000000000000,,,,5400.000000000000000,2700.000000000000000,3600.000000000000000,46800.000000000000000,900.000000000000000,,,,20141,OSBORNE
227826,253252,2014100018150002001,8635.964085872541546,3600.000000000000000,,,3600.000000000000000,,,,,3600.000000000000000,,,900.000000000000000,,,,20141,OSBORNE
227827,253253,2014100024800021001,73223.726524582074489,6300.000000000000000,35100.000000000000000,8100.000000000000000,21600.000000000000000,,,,59400.000000000000000,,,,,,,,20141,OSBORNE
227828,253254,2014100010490017001,323296.195680080796592,,,,,,,,,,,,,,,,20141,OSBORNE
227829,253256,2014100012750001001,58774.964263185167511,,,2700.000000000000000,,,,,5400.000000000000000,,,,,,,,20141,OSBORNE
227830,253257,2014100028120003001,15290.320231435713140,,,900.000000000000000,3600.000000000000000,,,,2700.000000000000000,,,,900.000000000000000,,,,20141,OSBORNE
227831,253258,2014100034520005001,265986.772256037453189,,5400.000000000000000,65700.000000000000000,17100.000000000000000,3600.000000000000000,,900.000000000000000,,,5400.000000000000000,,,148500.000000000000000,6272.000000000000000,6272.000000000000000,20141,OSBORNE
227832,253259,2014100034850007003,33253.035299600989674,2700.000000000000000,,,,,,,3600.000000000000000,,900.000000000000000,,,,,,20141,OSBORNE
227833,253261,2014100026950003001,14603.853686953114448,11700.000000000000000,,6300.000000000000000,4500.000000000000000,3600.000000000000000,5400.000000000000000,,1800.000000000000000,900.000000000000000,,,,,,,20141,OSBORNE
227834,253262,2014100001600010001,36416.231309485730890,1800.000000000000000,900.000000000000000,2700.000000000000000,,,,,,,,,,,3136.000000000000000,,20141,OSBORNE
227835,253263,2014100012050006001,41074.701566546951653,,34200.000000000000000,,35100.000000000000000,36900.000000000000000,,,42300.000000000000000,900.000000000000000,,,,,,,20141,OSBORNE
227836,253264,2014100010420011001,9915.775825507804257,,,,,,,,,,,,,,,,20141,OSBORNE
227837,253266,2014100025450004001,6031.665093399718899,2700.000000000000000,,,900.000000000000000,4500.000000000000000,,900.000000000000000,,5400.000000000000000,,,900.000000000000000,,,,20141,OSBORNE
227838,253267,2014100019620001002,306124.359091421531048,57600.000000000000000,18000.000000000000000,117900.000000000000000,117000.000000000000000,3600.000000000000000,1800.000000000000000,2700.000000000000000,,4500.000000000000000,1800.000000000000000,,,9000.000000000000000,,15680.000000000000000,20141,OSBORNE
227839,253268,2014100000430001001,169827.605723585467786,,,142200.000000000000000,9900.000000000000000,129600.000000000000000,,,134100.000000000000000,13500.000000000000000,4500.000000000000000,113400.000000000000000,900.000000000000000,,,3136.000000000000000,20141,OSBORNE
227840,253270,2014100027910004001,34712.625937418037211,,,,,,,,,,,,,,,3136.000000000000000,20141,OSBORNE
227841,253271,2014100034940007001,59394.245751799200661,3600.000000000000000,4500.000000000000000,,47700.000000000000000,,,,,,,,29700.000000000000000,22500.000000000000000,9408.000000000000000,6272.000000000000000,20141,OSBORNE
227842,253272,2014100034920001002,94886.641175264012418,90000.000000000000000,14400.000000000000000,94500.000000000000000,1800.000000000000000,1800.000000000000000,,51300.000000000000000,2700.000000000000000,,,,91800.000000000000000,,,,20141,OSBORNE
227843,253273,2014100006400001002,29444.196957895437663,,900.000000000000000,900.000000000000000,,,900.000000000000000,,,4500.000000000000000,21600.000000000000000,5400.000000000000000,,,,,20141,OSBORNE
227844,253274,2014100012690001002,48188.515715184330475,,900.000000000000000,900.000000000000000,,,,,,,22500.000000000000000,,,,,3136.000000000000000,20141,OSBORNE
227846,253276,2014100026620009001,203654.882784790970618,9000.000000000000000,45000.000000000000000,26100.000000000000000,15300.000000000000000,,6300.000000000000000,1800.000000000000000,,,900.000000000000000,,,,,,20141,OSBORNE
227847,253277,2014100005560004001,486142.203117684286553,1800.000000000000000,900.000000000000000,,,,1800.000000000000000,,900.000000000000000,900.000000000000000,,3600.000000000000000,,,,,20141,OSBORNE
227848,253278,2014100011520005002,160725.094472867291188,11700.000000000000000,23400.000000000000000,14400.000000000000000,97200.000000000000000,,,,38700.000000000000000,29700.000000000000000,12600.000000000000000,37800.000000000000000,122400.000000000000000,21600.000000000000000,,,20141,OSBORNE
227849,253279,2014100003820002001,4665.973681224632855,900.000000000000000,,,,,,,,,,,,,,,20141,OSBORNE
227850,253280,2014100015620003004,30174.567841215877706,900.000000000000000,,,,900.000000000000000,,,8100.000000000000000,26100.000000000000000,5400.000000000000000,22500.000000000000000,,,,,20141,OSBORNE
227851,253281,2014100006070001001,78288.319197163946228,67500.000000000000000,4500.000000000000000,65700.000000000000000,2700.000000000000000,,65700.000000000000000,6300.000000000000000,,900.000000000000000,56700.000000000000000,1800.000000000000000,35100.000000000000000,,,,20141,OSBORNE
227852,253282,2014100034110001001,143357.349052380508510,,3600.000000000000000,3600.000000000000000,,900.000000000000000,111600.000000000000000,,,3600.000000000000000,9000.000000000000000,6300.000000000000000,9000.000000000000000,,,,20141,OSBORNE
227853,253283,2014100001250006001,8298.720573211938245,,,,,,,,,,900.000000000000000,,,,,,20141,OSBORNE
227854,253284,2014100019500002001,4291.590513581908453,,,,,,,,,,,,,,,,20141,OSBORNE
227855,253286,2014100024860001001,602869.088539828429930,5400.000000000000000,4500.000000000000000,27000.000000000000000,31500.000000000000000,,11700.000000000000000,900.000000000000000,126900.000000000000000,120600.000000000000000,12600.000000000000000,6300.000000000000000,2700.000000000000000,103500.000000000000000,3136.000000000000000,,20141,OSBORNE
227856,253287,2014100037120005001,12281.822259370639586,,10800.000000000000000,900.000000000000000,,,9900.000000000000000,1800.000000000000000,,,,,,,,,20141,OSBORNE
227857,253288,2014100024570001002,315738.203428684326354,6300.000000000000000,,,,,,,,,,,900.000000000000000,,,,20141,OSBORNE
227858,253289,2014100006740014001,111335.112417683703825,,27000.000000000000000,3600.000000000000000,,,9900.000000000000000,6300.000000000000000,,,,4500.000000000000000,900.000000000000000,,,,20141,OSBORNE
227859,253290,2014100020490001002,220265.804569846222876,1800.000000000000000,,1800.000000000000000,,4500.000000000000000,,3600.000000000000000,,,,,,,,,20141,OSBORNE
227860,253291,2014100011860006001,179192.439711163198808,,11700.000000000000000,,49500.000000000000000,3600.000000000000000,,,3600.000000000000000,900.000000000000000,,,,,,,20141,OSBORNE
227861,253292,2014100011460014001,9505.986144506709024,1800.000000000000000,900.000000000000000,,900.000000000000000,,,4500.000000000000000,,,,5400.000000000000000,900.000000000000000,,,,20141,OSBORNE
227862,253293,2014100009130005001,21148.757443966867868,900.000000000000000,,900.000000000000000,1800.000000000000000,900.000000000000000,7200.000000000000000,2700.000000000000000,1800.000000000000000,,900.000000000000000,1800.000000000000000,,,,,20141,OSBORNE
227863,253294,2014100007020005001,29165.001788060999388,1800.000000000000000,3600.000000000000000,1800.000000000000000,,,5400.000000000000000,900.000000000000000,,,900.000000000000000,,,,,,20141,OSBORNE
227864,253296,2014100020560002001,11635.580640640633646,2700.000000000000000,,900.000000000000000,4500.000000000000000,4500.000000000000000,,,,,,,,,,,20141,OSBORNE
227865,253297,2014100005620025001,4951.250533232508133,2700.000000000000000,,,,,,,,,,,900.000000000000000,,,,20141,OSBORNE
227866,253298,2014100012320002001,15816.151897502133579,,,,,,900.000000000000000,,,,,,,,,,20141,OSBORNE
227867,253299,2014100002070023001,70819.997591981315054,2700.000000000000000,10800.000000000000000,7200.000000000000000,13500.000000000000000,7200.000000000000000,,,,5400.000000000000000,3600.000000000000000,5400.000000000000000,1800.000000000000000,7200.000000000000000,,,20141,OSBORNE
227868,253300,2014100015200001001,86317.827563108570757,,78300.000000000000000,6300.000000000000000,,,72900.000000000000000,7200.000000000000000,900.000000000000000,,,,,4500.000000000000000,,6272.000000000000000,20141,OSBORNE
227869,253302,2014100036240004001,30478.575572414742055,23400.000000000000000,,2700.000000000000000,5400.000000000000000,,,3600.000000000000000,28800.000000000000000,7200.000000000000000,900.000000000000000,,,27000.000000000000000,6272.000000000000000,,20141,OSBORNE
227870,253303,2014120163550002002,132795.397530796617502,7200.000000000000000,117000.000000000000000,,112500.000000000000000,122400.000000000000000,,,,2700.000000000000000,115200.000000000000000,,79200.000000000000000,900.000000000000000,,,20141,OSBORNE
227871,253304,2014100024930003001,6186.640277225435966,,,3600.000000000000000,,,,,900.000000000000000,,,,,,,,20141,OSBORNE
227872,253305,2014100014270001001,502999.182496301422361,1800.000000000000000,,351900.000000000000000,419400.000000000000000,15300.000000000000000,454500.000000000000000,,,401400.000000000000000,25200.000000000000000,,,,,6272.000000000000000,20141,OSBORNE
227873,253306,2014100034200004001,8875.043388690442953,,,,2700.000000000000000,,,,,,,,,,,,20141,OSBORNE
227874,253307,2014100011520003003,29849.287715636732173,12600.000000000000000,3600.000000000000000,,4500.000000000000000,1800.000000000000000,26100.000000000000000,,15300.000000000000000,900.000000000000000,9000.000000000000000,,15300.000000000000000,,,,20141,OSBORNE
227875,253308,2014100004970004001,8587.668073596494651,,,,,900.000000000000000,,,,900.000000000000000,,1800.000000000000000,900.000000000000000,,,,20141,OSBORNE
227876,253309,2014100002190011001,9376.528003689749312,,,,,,,,,,,,,,,,20141,OSBORNE
227877,253310,2014100003930002002,166289.231250092852861,162900.000000000000000,11700.000000000000000,2700.000000000000000,,57600.000000000000000,97200.000000000000000,5400.000000000000000,900.000000000000000,,,,1800.000000000000000,,,,20141,OSBORNE
227878,253311,2014100015640009001,77028.830758691474330,,,900.000000000000000,,,,,,,,5400.000000000000000,,,,3136.000000000000000,20141,OSBORNE
227879,253312,2014100006940001004,55593.377679499222722,1800.000000000000000,3600.000000000000000,,,,,,,3600.000000000000000,2700.000000000000000,,,,,,20141,OSBORNE
227880,253314,2014100007050001003,28261.024812175921397,,13500.000000000000000,900.000000000000000,900.000000000000000,,,,,,16200.000000000000000,,,,,,20141,OSBORNE
227881,253315,2014100032140002001,152057.710642661782913,,,4500.000000000000000,1800.000000000000000,,12600.000000000000000,900.000000000000000,,,,15300.000000000000000,1800.000000000000000,,,,20141,OSBORNE
227882,253316,2014100023950005001,15009.570712114991693,,,,900.000000000000000,1800.000000000000000,,,,1800.000000000000000,,,,,,,20141,OSBORNE
227883,253317,2014100007610001001,242042.693856767960824,,,900.000000000000000,186300.000000000000000,,,,,900.000000000000000,176400.000000000000000,4500.000000000000000,2700.000000000000000,,,,20141,OSBORNE
227884,253318,2014100036300002004,13963.051129570611010,,,,,,,,,,,,,,,,20141,OSBORNE
227885,253319,2014100020480001002,71189.344085884411470,,,44100.000000000000000,18900.000000000000000,36000.000000000000000,2700.000000000000000,5400.000000000000000,,,,1800.000000000000000,,,,,20141,OSBORNE
227886,253320,2014100018070001011,6639.309326434595278,,,,,,3600.000000000000000,,,,,,2700.000000000000000,,,,20141,OSBORNE
227887,253321,2014100015340004004,47513.748125496473222,45000.000000000000000,900.000000000000000,,,,,,900.000000000000000,,2700.000000000000000,,26100.000000000000000,,,,20141,OSBORNE
227888,253322,2014100005210003001,4292.706767728532213,,,,,,,,,,,,,,,,20141,OSBORNE
227889,253323,2014100003160001003,114748.279725132117164,,,,5400.000000000000000,900.000000000000000,,3600.000000000000000,1800.000000000000000,1800.000000000000000,,,3600.000000000000000,,,3136.000000000000000,20141,OSBORNE
227890,253324,2014100031490007002,12546.755574496022746,,,,,,,,,,,,,,,,20141,OSBORNE
227891,253325,2014100019100005001,9815.271338600769013,,,,,,,,,,,,,,,,20141,OSBORNE
227892,253326,2014100022260004001,5443.465278772944657,,1800.000000000000000,,,,,,,,,,,,,,20141,OSBORNE
227893,253327,2014100033390004001,22011.876096120657166,,,900.000000000000000,,,,,,900.000000000000000,1800.000000000000000,,,,12544.000000000000000,,20141,OSBORNE
227894,253328,2014100012500001003,105358.210248601681087,,,,,,10800.000000000000000,,,,,,,2700.000000000000000,,,20141,OSBORNE
227895,253329,2014100032780003001,605027.555369318346493,518400.000000000000000,19800.000000000000000,8100.000000000000000,,,8100.000000000000000,900.000000000000000,,23400.000000000000000,5400.000000000000000,3600.000000000000000,,,6272.000000000000000,9408.000000000000000,20141,OSBORNE
227896,253330,2014100010240001001,35984.989329008203640,,,,,,,,,,,900.000000000000000,,,,,20141,OSBORNE
227897,253331,2014100035580005001,7991.822433332551554,,2700.000000000000000,,1800.000000000000000,,,,,900.000000000000000,,5400.000000000000000,1800.000000000000000,,,,20141,OSBORNE
227898,253332,2014100037080009001,40604.164773819895345,,,,3600.000000000000000,900.000000000000000,,,,4500.000000000000000,,900.000000000000000,,,,,20141,OSBORNE
227899,253333,2014100034580007001,15585.973177926163771,,,,9000.000000000000000,,,,,,,900.000000000000000,,,,,20141,OSBORNE
227900,253334,2014100030870005001,5893.605956749403049,,,,1800.000000000000000,,,900.000000000000000,,,,,,,,,20141,OSBORNE
227901,253335,2014100001600014001,9438.364388163041440,,,,,,1800.000000000000000,,,900.000000000000000,,,,,,,20141,OSBORNE
227902,253336,2014100036840007001,6807.933663624642577,,900.000000000000000,,,,,,,,,,,,,,20141,OSBORNE
227903,253337,2014100004400004005,164102.216804149677046,154800.000000000000000,4500.000000000000000,,,6300.000000000000000,1800.000000000000000,,4500.000000000000000,8100.000000000000000,,,18900.000000000000000,15300.000000000000000,9408.000000000000000,,20141,OSBORNE
227904,253339,2014100010960016001,5933.023213571911583,,,,,,1800.000000000000000,,,,,,,,,,20141,OSBORNE
227905,253340,2014100035380003001,136618.429285855294438,126900.000000000000000,1800.000000000000000,127800.000000000000000,1800.000000000000000,119700.000000000000000,2700.000000000000000,,,,114300.000000000000000,36900.000000000000000,,129600.000000000000000,,,20141,OSBORNE
227906,253341,2014100001240001003,71023.348804637673311,,,,,,,,,,,,,,,,20141,OSBORNE
227907,253342,2014100004040002001,165776.181117574451491,1800.000000000000000,,900.000000000000000,160200.000000000000000,,,,79200.000000000000000,18000.000000000000000,6300.000000000000000,,,,,,20141,OSBORNE
227908,253343,2014100016590004001,73561.334747455170145,,,,,,,,,,,,,,,,20141,OSBORNE
227910,253345,2014100020050006001,5564.182831681777316,1800.000000000000000,,,2700.000000000000000,900.000000000000000,,,4500.000000000000000,3600.000000000000000,,,,,3136.000000000000000,,20141,OSBORNE
227911,253347,2014100009590005001,23433.040360895960475,900.000000000000000,900.000000000000000,,,,,,4500.000000000000000,,,,,,,,20141,OSBORNE
227912,253349,2014100036920005001,38801.830575666004734,1800.000000000000000,,2700.000000000000000,,,,,,,,,,,,,20141,OSBORNE
227913,253350,2014100000340003001,156990.263159203430405,,,900.000000000000000,,,900.000000000000000,1800.000000000000000,2700.000000000000000,,1800.000000000000000,9900.000000000000000,900.000000000000000,,,,20141,OSBORNE
227914,253351,2014100015480001002,65774.292080477884156,66600.000000000000000,2700.000000000000000,10800.000000000000000,63900.000000000000000,,,,,29700.000000000000000,38700.000000000000000,,2700.000000000000000,,,,20141,OSBORNE
227915,253352,2014100000330011001,402486.693043585517444,375300.000000000000000,3600.000000000000000,,,276300.000000000000000,1800.000000000000000,,,34200.000000000000000,900.000000000000000,,,,,,20141,OSBORNE
227916,253353,2014100026010022002,42013.345832397448248,,,900.000000000000000,37800.000000000000000,,8100.000000000000000,,,,,,,,,,20141,OSBORNE
227917,253354,2014100027920001002,373013.423030234989710,,,,54900.000000000000000,1800.000000000000000,,,,3600.000000000000000,,2700.000000000000000,,,,,20141,OSBORNE
227918,253356,2014100012330001004,22307.633238154216087,,11700.000000000000000,,,900.000000000000000,900.000000000000000,11700.000000000000000,1800.000000000000000,,,,,,,,20141,OSBORNE
227919,253357,2014100000860005001,5472.333607167669470,,,,1800.000000000000000,,,,,900.000000000000000,,,,900.000000000000000,,,20141,OSBORNE
227920,253358,2014100032140001003,38084.017917510151165,6300.000000000000000,3600.000000000000000,25200.000000000000000,18900.000000000000000,4500.000000000000000,,,,24300.000000000000000,,900.000000000000000,900.000000000000000,14400.000000000000000,,6272.000000000000000,20141,OSBORNE
227921,253362,2014100016540001001,555046.732745264424011,18900.000000000000000,8100.000000000000000,208800.000000000000000,83700.000000000000000,264600.000000000000000,13500.000000000000000,900.000000000000000,1800.000000000000000,7200.000000000000000,,,107100.000000000000000,3600.000000000000000,28224.000000000000000,,20141,OSBORNE
227922,253363,2014100025500035001,222464.826052522461396,,10800.000000000000000,3600.000000000000000,,,9000.000000000000000,,,88200.000000000000000,,900.000000000000000,7200.000000000000000,,,,20141,OSBORNE
227923,253364,2014100004360007001,119901.815243264878518,6300.000000000000000,10800.000000000000000,,,,,,,91800.000000000000000,107100.000000000000000,5400.000000000000000,1800.000000000000000,,9408.000000000000000,15680.000000000000000,20141,OSBORNE
227924,253365,2014100016930005001,13689.541239240836148,,,,,,,,,,,900.000000000000000,,,,,20141,OSBORNE
227925,253366,2014100006940001005,129443.392448051919928,,3600.000000000000000,5400.000000000000000,,,,,4500.000000000000000,,,,,3600.000000000000000,3136.000000000000000,,20141,OSBORNE
227926,253367,2014100020480002001,8032.004171913201390,,,3600.000000000000000,900.000000000000000,,900.000000000000000,2700.000000000000000,,,,900.000000000000000,,,,,20141,OSBORNE
227927,253368,2014100020170005001,62021.017058830046153,,,,,,,,,,,,,,,,20141,OSBORNE
227928,253369,2014100019580001002,270174.538459216244519,2700.000000000000000,8100.000000000000000,6300.000000000000000,,1800.000000000000000,900.000000000000000,7200.000000000000000,,6300.000000000000000,5400.000000000000000,4500.000000000000000,,,3136.000000000000000,3136.000000000000000,20141,OSBORNE
227929,253370,2014100009570002001,53449.315562734002015,,50400.000000000000000,900.000000000000000,,,,1800.000000000000000,1800.000000000000000,,,36900.000000000000000,3600.000000000000000,900.000000000000000,,,20141,OSBORNE
227931,253372,2014120167510001003,322012.814085790654644,,900.000000000000000,,1800.000000000000000,,,900.000000000000000,,,77400.000000000000000,234900.000000000000000,26100.000000000000000,8100.000000000000000,,,20141,OSBORNE
227932,253373,2014100014280001001,73723.276459801752935,,1800.000000000000000,63900.000000000000000,18000.000000000000000,5400.000000000000000,,,,,44100.000000000000000,54900.000000000000000,,,,,20141,OSBORNE
227933,253374,2014100010280008005,13729.396316166499673,,,,,,,,900.000000000000000,,,,,,,,20141,OSBORNE
227934,253375,2014100035190001001,278122.273637371778022,,900.000000000000000,3600.000000000000000,226800.000000000000000,3600.000000000000000,,,117000.000000000000000,900.000000000000000,,,,,,,20141,OSBORNE
227935,253376,2014100025960002002,109142.347230583967757,,,,900.000000000000000,,,,,,,,,,,,20141,OSBORNE
227936,253377,2014100005610005001,7328.880270483995446,,,,,,,,,,,,,,,,20141,OSBORNE
227937,253378,2014100004990003001,82567.423450934424181,,,3600.000000000000000,,,,,25200.000000000000000,,36900.000000000000000,21600.000000000000000,,,,,20141,OSBORNE
227939,253380,2014100001250004001,26859.819208696218993,,,,,,,,,,1800.000000000000000,,,,,,20141,OSBORNE
227940,253381,2014100031260009001,156338.347446034807945,,,75600.000000000000000,51300.000000000000000,,,135000.000000000000000,5400.000000000000000,,,109800.000000000000000,,,,,20141,OSBORNE
227941,253382,2014100022000001001,311382.808562140387949,,,,,,1800.000000000000000,,,261900.000000000000000,2700.000000000000000,,,,3136.000000000000000,,20141,OSBORNE
227942,253383,2014100012050008001,25812.851266370322264,,15300.000000000000000,,20700.000000000000000,20700.000000000000000,,,15300.000000000000000,,,,,,,,20141,OSBORNE
227943,253384,2014100036530001006,18317.309962325998640,14400.000000000000000,17100.000000000000000,,900.000000000000000,,,5400.000000000000000,,,17100.000000000000000,17100.000000000000000,,,,,20141,OSBORNE
227944,253385,2014100000380003001,47528.072993831985514,,900.000000000000000,,,1800.000000000000000,,,,2700.000000000000000,,,,,,,20141,OSBORNE
227945,253386,2014100016750007001,111920.552200431397068,,,,91800.000000000000000,1800.000000000000000,,,,102600.000000000000000,4500.000000000000000,8100.000000000000000,,,,,20141,OSBORNE
227946,253387,2014100033780017001,5547.278713149340547,900.000000000000000,,1800.000000000000000,,900.000000000000000,,,1800.000000000000000,,,,,,,,20141,OSBORNE
227947,253388,2014100003480003001,16211.117428312232732,,,,,,,,,,,,,,,,20141,OSBORNE
227948,253390,2014100018240001003,126828.147891529384651,900.000000000000000,13500.000000000000000,,96300.000000000000000,,,,,,,17100.000000000000000,13500.000000000000000,,,,20141,OSBORNE
227949,253391,2014100008820001003,28074.862511157942208,,2700.000000000000000,900.000000000000000,19800.000000000000000,,3600.000000000000000,,,,900.000000000000000,,,900.000000000000000,,,20141,OSBORNE
227950,253392,2014100013170001001,103700.434234089581878,97200.000000000000000,1800.000000000000000,,,73800.000000000000000,900.000000000000000,900.000000000000000,,,10800.000000000000000,,,,,50176.000000000000000,20141,OSBORNE
227951,253393,2014100010580001001,37796.286436386304558,,,,,,,,,,,,,,,,20141,OSBORNE
227952,253394,2014100004150005002,25265.852201903282548,22500.000000000000000,,,22500.000000000000000,,1800.000000000000000,,,22500.000000000000000,4500.000000000000000,17100.000000000000000,7200.000000000000000,,18816.000000000000000,,20141,OSBORNE
