,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
102551,113944,2006100001280007001,8518.272739335381630,,,,,,,,,,,,,,,,20061,GEARY
102553,113946,2006100007480008001,11363.091541019100987,,,,,,,,,,,,,,,,20061,GEARY
102554,113947,2006100007190001001,327729.629202006384730,85500.000000000000000,,9000.000000000000000,,5400.000000000000000,,1800.000000000000000,3600.000000000000000,1800.000000000000000,24300.000000000000000,3600.000000000000000,16200.000000000000000,,6272.000000000000000,,20061,GEARY
102555,113948,2006100005170004001,22280.823046376037382,,,,,,,,,,,,,,,,20061,GEARY
102556,113949,2006100201610040001,24552.491185369271989,19800.000000000000000,18900.000000000000000,17100.000000000000000,18900.000000000000000,18900.000000000000000,,12600.000000000000000,9900.000000000000000,15300.000000000000000,1800.000000000000000,,,,,,20061,GEARY
102557,113950,2006100013060012001,72079.517204624688020,,,53100.000000000000000,,,53100.000000000000000,,,900.000000000000000,,50400.000000000000000,900.000000000000000,900.000000000000000,,,20061,GEARY
102558,113951,2006100002620005002,41998.939893904134806,,,,,,,,,,,,,,,,20061,GEARY
102559,113952,2006100000120004001,33246.315171761933016,,,,,,,,,,,,,900.000000000000000,,,20061,GEARY
102560,113955,2006100002430003001,118826.430477674279246,117000.000000000000000,,,102600.000000000000000,,102600.000000000000000,,900.000000000000000,95400.000000000000000,103500.000000000000000,90900.000000000000000,99900.000000000000000,,3136.000000000000000,59584.000000000000000,20061,GEARY
102561,113956,2006100001580015001,13556.435221329769774,,,,,,,,,,,,,,,,20061,GEARY
102562,113957,2006100005700004001,25126.859627747573541,,,,,,,,,,,,,,,,20061,GEARY
102563,113958,2006100100040004001,209579.465983162721386,2700.000000000000000,181800.000000000000000,,,,,,,,,,,,,,20061,GEARY
102564,113960,2006100102870001001,18333.550700160933047,,,,,,,,,,900.000000000000000,,,,,,20061,GEARY
102565,113961,2006100006930001001,41396.444643974755309,900.000000000000000,34200.000000000000000,900.000000000000000,1800.000000000000000,19800.000000000000000,1800.000000000000000,,27900.000000000000000,19800.000000000000000,,,,,,3136.000000000000000,20061,GEARY
102566,113962,2006100004820012001,84824.105391949109617,,2700.000000000000000,16200.000000000000000,,,,,900.000000000000000,,46800.000000000000000,1800.000000000000000,54900.000000000000000,47700.000000000000000,,,20061,GEARY
102568,113964,2006100003230015001,8829.880349909950382,,,,,,,,,,,,,,,,20061,GEARY
102569,113966,2006100013070008001,76640.108784898766316,,,63000.000000000000000,,,62100.000000000000000,,,,,,,,,,20061,GEARY
102570,113967,2006100003580002001,6473.063643154006968,,,,,,,,,,,,,,,,20061,GEARY
102571,113968,2006100010940003001,10791.123770279193195,,7200.000000000000000,,6300.000000000000000,6300.000000000000000,,,,,1800.000000000000000,,,8100.000000000000000,,6272.000000000000000,20061,GEARY
102572,113969,2006100006410002001,52871.774647319580254,,35100.000000000000000,900.000000000000000,36900.000000000000000,,,,,37800.000000000000000,15300.000000000000000,,,36000.000000000000000,,,20061,GEARY
102573,113970,2006100200410255001,130831.624428654627991,9900.000000000000000,900.000000000000000,,900.000000000000000,120600.000000000000000,1800.000000000000000,2700.000000000000000,,900.000000000000000,,105300.000000000000000,3600.000000000000000,,,,20061,GEARY
102574,113971,2006100010720003001,178597.889795596565818,167400.000000000000000,,164700.000000000000000,1800.000000000000000,,,,,900.000000000000000,158400.000000000000000,158400.000000000000000,170100.000000000000000,,,,20061,GEARY
102575,113972,2006100000440003001,24673.477946168441122,18900.000000000000000,,9900.000000000000000,,,,15300.000000000000000,,,,14400.000000000000000,10800.000000000000000,18000.000000000000000,,,20061,GEARY
102576,113973,2006100006420001001,45916.183687976466899,,,44100.000000000000000,3600.000000000000000,900.000000000000000,,36000.000000000000000,1800.000000000000000,,,45000.000000000000000,,,12544.000000000000000,,20061,GEARY
102577,113974,2006100201610008003,47913.314917726478598,,,,,,,,,,,,,,,,20061,GEARY
102578,113975,2006100011460017001,6627.912539845044193,,,,,,,,,,,2700.000000000000000,,900.000000000000000,,,20061,GEARY
102579,113976,2006100002180001001,356605.382956996443681,148500.000000000000000,3600.000000000000000,300600.000000000000000,192600.000000000000000,5400.000000000000000,7200.000000000000000,70200.000000000000000,3600.000000000000000,8100.000000000000000,177300.000000000000000,144900.000000000000000,6300.000000000000000,44100.000000000000000,,40768.000000000000000,20061,GEARY
102580,113978,2006100005820001001,145754.887335810315562,,,,3600.000000000000000,,,,,,,7200.000000000000000,,,,,20061,GEARY
102581,113979,2006100010790001001,83979.656108606621274,,,,73800.000000000000000,,76500.000000000000000,45000.000000000000000,,72000.000000000000000,,69300.000000000000000,,3600.000000000000000,,,20061,GEARY
102582,113980,2006100012290001001,40614.293434837811219,,,17100.000000000000000,35100.000000000000000,,36000.000000000000000,1800.000000000000000,34200.000000000000000,3600.000000000000000,35100.000000000000000,,22500.000000000000000,,,15680.000000000000000,20061,GEARY
102584,113982,2006100200410157001,12617.484511630857014,,,,,,,,,,,,,,,,20061,GEARY
102585,113983,2006100010790005001,61920.351711761504703,,,1800.000000000000000,,,900.000000000000000,,,5400.000000000000000,2700.000000000000000,2700.000000000000000,,,,,20061,GEARY
102586,113984,2006100005130007001,11055.815269226457531,,,,,,,,,,,,,,,,20061,GEARY
102587,113986,2006100007070003001,81942.226417703714105,1800.000000000000000,74700.000000000000000,72900.000000000000000,14400.000000000000000,,73800.000000000000000,,,,71100.000000000000000,38700.000000000000000,2700.000000000000000,1800.000000000000000,,53312.000000000000000,20061,GEARY
102588,113987,2006100010800040001,26065.314559645616100,3600.000000000000000,,,,,,,,5400.000000000000000,,2700.000000000000000,1800.000000000000000,,6272.000000000000000,,20061,GEARY
102589,113988,2006100103930010001,5021.597806984961608,,,3600.000000000000000,3600.000000000000000,,,2700.000000000000000,,,,3600.000000000000000,,,6272.000000000000000,,20061,GEARY
102590,113989,2006100004810017001,13040.325801426904945,,,,,,,,,,,,,,,,20061,GEARY
102591,113990,2006100004230001001,8887.757488733152059,3600.000000000000000,,,,,,,,900.000000000000000,,,,,,,20061,GEARY
102592,113991,2006100101400004001,33578.158264389567194,1800.000000000000000,26100.000000000000000,900.000000000000000,26100.000000000000000,,23400.000000000000000,,1800.000000000000000,27900.000000000000000,1800.000000000000000,,,30600.000000000000000,,,20061,GEARY
102593,113992,2006100010520001002,233455.802656510728411,,,3600.000000000000000,,17100.000000000000000,,179100.000000000000000,,,,217800.000000000000000,13500.000000000000000,26100.000000000000000,15680.000000000000000,43904.000000000000000,20061,GEARY
102594,113993,2006100006330001001,132179.267812517733546,,124200.000000000000000,3600.000000000000000,126000.000000000000000,6300.000000000000000,,,125100.000000000000000,6300.000000000000000,9900.000000000000000,114300.000000000000000,123300.000000000000000,1800.000000000000000,,9408.000000000000000,20061,GEARY
102595,113994,2006100102830007001,21473.249117682484211,,,,,,,,,,,,,,,,20061,GEARY
102596,113995,2006100002210010001,4249.301846928269697,,,,,,,,,1800.000000000000000,,,900.000000000000000,,,,20061,GEARY
102597,113996,2006100200410497001,67521.675628150755074,,63900.000000000000000,,57600.000000000000000,900.000000000000000,61200.000000000000000,,63900.000000000000000,,,,,,,,20061,GEARY
102598,113997,2006100104210006001,10085.802050573143788,,,,,,,,,1800.000000000000000,1800.000000000000000,1800.000000000000000,,,,,20061,GEARY
102599,113998,2006100011330001001,98584.732530673689325,82800.000000000000000,2700.000000000000000,88200.000000000000000,3600.000000000000000,79200.000000000000000,1800.000000000000000,77400.000000000000000,89100.000000000000000,9000.000000000000000,84600.000000000000000,6300.000000000000000,82800.000000000000000,900.000000000000000,53312.000000000000000,6272.000000000000000,20061,GEARY
102600,113999,2006100013090003001,105105.437710482045077,99000.000000000000000,,900.000000000000000,96300.000000000000000,,,99900.000000000000000,,900.000000000000000,,100800.000000000000000,,,,25088.000000000000000,20061,GEARY
102601,114000,2006100003090004001,9963.584601082788140,,3600.000000000000000,,8100.000000000000000,900.000000000000000,8100.000000000000000,,8100.000000000000000,6300.000000000000000,10800.000000000000000,,6300.000000000000000,,,3136.000000000000000,20061,GEARY
102602,114001,2006100003990001001,279476.096849254565313,,257400.000000000000000,3600.000000000000000,243900.000000000000000,900.000000000000000,3600.000000000000000,241200.000000000000000,,,,39600.000000000000000,2700.000000000000000,,178752.000000000000000,25088.000000000000000,20061,GEARY
102603,114002,2006100012340003002,30729.677421295447857,900.000000000000000,24300.000000000000000,,21600.000000000000000,6300.000000000000000,11700.000000000000000,,7200.000000000000000,,14400.000000000000000,,13500.000000000000000,7200.000000000000000,6272.000000000000000,,20061,GEARY
102604,114003,2006100000230003001,4966.692210488436103,,1800.000000000000000,,900.000000000000000,,,,,900.000000000000000,,,,,,,20061,GEARY
102605,114004,2006100101650001001,19824.400179258722346,,,,,,,,,,,,,,,,20061,GEARY
102606,114006,2006100104540002001,7856.084808934141620,,2700.000000000000000,,1800.000000000000000,,,,,,,,,,,,20061,GEARY
102607,114007,2006100007480006001,17314.736904595367378,,,,,,,,,,,900.000000000000000,,,,,20061,GEARY
102608,114008,2006100201610065001,69749.477694141562097,60300.000000000000000,3600.000000000000000,36000.000000000000000,47700.000000000000000,37800.000000000000000,35100.000000000000000,35100.000000000000000,25200.000000000000000,46800.000000000000000,9000.000000000000000,,3600.000000000000000,41400.000000000000000,,15680.000000000000000,20061,GEARY
102609,114011,2006100011070008001,36954.255734600519645,,5400.000000000000000,30600.000000000000000,,,30600.000000000000000,900.000000000000000,,,,24300.000000000000000,,,21952.000000000000000,9408.000000000000000,20061,GEARY
102610,114012,2006100005510001001,150235.476282593328506,900.000000000000000,141300.000000000000000,45000.000000000000000,127800.000000000000000,,34200.000000000000000,3600.000000000000000,900.000000000000000,1800.000000000000000,129600.000000000000000,,,,,,20061,GEARY
102611,114013,2006100013070015002,10425.200876347427766,,,,,,,,,,,5400.000000000000000,,,,,20061,GEARY
102612,114014,2006100200410698001,168781.151656061061658,4500.000000000000000,1800.000000000000000,6300.000000000000000,,26100.000000000000000,7200.000000000000000,,,73800.000000000000000,41400.000000000000000,27000.000000000000000,2700.000000000000000,69300.000000000000000,,,20061,GEARY
102613,114015,2006100003050006001,9215.814707903880844,,,,,,,,,,,,,,,,20061,GEARY
102614,114016,2006100104820001001,91470.230520850396715,,78300.000000000000000,1800.000000000000000,70200.000000000000000,,72000.000000000000000,,72000.000000000000000,,80100.000000000000000,,70200.000000000000000,,,,20061,GEARY
102615,114017,2006100006390015001,6500.859929842994461,2700.000000000000000,,900.000000000000000,900.000000000000000,,1800.000000000000000,,,,2700.000000000000000,7200.000000000000000,,,,3136.000000000000000,20061,GEARY
102616,114018,2006100005570001001,57568.892411722903489,,,,,,,,,,,,,,,,20061,GEARY
102617,114019,2006100001140003001,68931.116971147857839,6300.000000000000000,,54000.000000000000000,,900.000000000000000,,5400.000000000000000,,,,1800.000000000000000,60300.000000000000000,,12544.000000000000000,,20061,GEARY
102618,114020,2006100002070001001,135344.528257854806725,122400.000000000000000,,118800.000000000000000,,118800.000000000000000,,103500.000000000000000,,118800.000000000000000,,111600.000000000000000,,,,106624.000000000000000,20061,GEARY
102619,114021,2006100005820002001,103595.304881115298485,,,,,,,,,,,,,,,,20061,GEARY
102620,114022,2006100101500004001,47290.890939875949698,,,,,,,,,,,,,,,,20061,GEARY
102621,114023,2006100100410001001,45048.369382183533162,900.000000000000000,,,,,,,,,,,,,,,20061,GEARY
102622,114024,2006100004440006001,5271.892124423641690,,,,,,,,,,,1800.000000000000000,,,,,20061,GEARY
102623,114025,2006100101650003001,57999.228160707687493,,,45900.000000000000000,45900.000000000000000,,,30600.000000000000000,44100.000000000000000,,,,,46800.000000000000000,31360.000000000000000,25088.000000000000000,20061,GEARY
102624,114027,2006100000900001001,187044.361275024479255,900.000000000000000,173700.000000000000000,94500.000000000000000,,,,16200.000000000000000,,148500.000000000000000,,60300.000000000000000,12600.000000000000000,,,28224.000000000000000,20061,GEARY
102625,114028,2006100200410435001,36626.104248944495339,900.000000000000000,2700.000000000000000,1800.000000000000000,2700.000000000000000,,,,,1800.000000000000000,,2700.000000000000000,,,,,20061,GEARY
102626,114029,2006100011300008001,27286.390976644321199,,21600.000000000000000,,21600.000000000000000,,20700.000000000000000,,18000.000000000000000,,18900.000000000000000,17100.000000000000000,,,,,20061,GEARY
102627,114030,2006100001780007001,9426.567421606769130,,,,,,,,,,,,,,,,20061,GEARY
102628,114031,2006100011560014001,22146.274190041396650,,5400.000000000000000,,19800.000000000000000,,,13500.000000000000000,,19800.000000000000000,,19800.000000000000000,,17100.000000000000000,15680.000000000000000,,20061,GEARY
102629,114032,2006100001980003001,14899.759670972249296,,,,,,,,,,,,,,,,20061,GEARY
102630,114033,2006100002420003001,5980.550224149515088,2700.000000000000000,4500.000000000000000,1800.000000000000000,,,,,,,,,,,,,20061,GEARY
102631,114034,2006100004430002001,5840.636679689862831,,,,,,,,,,,,,,,,20061,GEARY
102632,114035,2006100103170016001,24785.731118875977700,,,,,,,,,,,,,,,,20061,GEARY
102633,114036,2006100009060006001,16529.716511718586844,,,,,,,,,,,,,,,,20061,GEARY
102634,114037,2006100012900003001,21157.838090900495445,,5400.000000000000000,9000.000000000000000,8100.000000000000000,,,,900.000000000000000,,,900.000000000000000,,,,,20061,GEARY
102635,114038,2006100200410595001,164245.897460634150775,162000.000000000000000,,156600.000000000000000,,145800.000000000000000,,,,,,,900.000000000000000,,,,20061,GEARY
102636,114039,2006100200410357001,146081.001369437930407,137700.000000000000000,111600.000000000000000,900.000000000000000,140400.000000000000000,,135000.000000000000000,900.000000000000000,122400.000000000000000,127800.000000000000000,,120600.000000000000000,3600.000000000000000,,,25088.000000000000000,20061,GEARY
102637,114040,2006100012220001002,41283.822643653620617,1800.000000000000000,37800.000000000000000,,37800.000000000000000,,,2700.000000000000000,,37800.000000000000000,,32400.000000000000000,37800.000000000000000,1800.000000000000000,,,20061,GEARY
102638,114041,2006100001640014001,27687.291266910666309,,,,,,,,,,,,,,,,20061,GEARY
102639,114042,2006100200410726001,108608.651842786595807,,,83700.000000000000000,84600.000000000000000,,81000.000000000000000,65700.000000000000000,,,78300.000000000000000,72900.000000000000000,,,56448.000000000000000,,20061,GEARY
102640,114043,2006100101120002001,36988.539328575796389,,,,,,,,,,,,,,,,20061,GEARY
102641,114044,2006100200410318001,22580.868376297843497,,,,,,,,,,,,,,,,20061,GEARY
102642,114045,2006100004810014001,251827.617530930205248,,,,,,,,,,,,,,,,20061,GEARY
102643,114046,2006100200410303001,9633.151873239065026,,7200.000000000000000,,4500.000000000000000,,,3600.000000000000000,3600.000000000000000,,8100.000000000000000,2700.000000000000000,8100.000000000000000,,3136.000000000000000,,20061,GEARY
102644,114047,2006100000230002001,4201.719562319635770,1800.000000000000000,,5400.000000000000000,1800.000000000000000,,,3600.000000000000000,1800.000000000000000,4500.000000000000000,,5400.000000000000000,,3600.000000000000000,,,20061,GEARY
102645,114048,2006100010710002001,161932.539448162395274,153900.000000000000000,,155700.000000000000000,,155700.000000000000000,900.000000000000000,1800.000000000000000,,900.000000000000000,900.000000000000000,,7200.000000000000000,9900.000000000000000,3136.000000000000000,,20061,GEARY
102646,114049,2006100012220001003,17027.004083961106517,11700.000000000000000,11700.000000000000000,9900.000000000000000,,9000.000000000000000,,4500.000000000000000,,,8100.000000000000000,,1800.000000000000000,,,,20061,GEARY
102647,114050,2006100003040008001,16360.235261412892214,,,,,,,,,,,,,,,,20061,GEARY
102648,114051,2006100104410001001,69326.462520197310369,,,,,,,,,,,,,,,,20061,GEARY
102649,114054,2006100001970001002,7630.710122084241448,,,,,,,900.000000000000000,,,,1800.000000000000000,,2700.000000000000000,,,20061,GEARY
102650,114055,2006100011460009001,6085.735693219772656,,,,,,,,,,,,,900.000000000000000,,,20061,GEARY
102651,114056,2006100003870005001,47429.662012461289123,,,44100.000000000000000,,,41400.000000000000000,,,,,2700.000000000000000,,,,,20061,GEARY
102652,114057,2006100001780005001,16970.156317236342147,900.000000000000000,5400.000000000000000,4500.000000000000000,1800.000000000000000,900.000000000000000,3600.000000000000000,2700.000000000000000,900.000000000000000,,4500.000000000000000,,,900.000000000000000,,,20061,GEARY
102653,114058,2006100006860003001,11355.268932733268230,,,,,,,,,,,,,,,,20061,GEARY
102654,114059,2006100011070007001,142603.186070297466358,900.000000000000000,,134100.000000000000000,,900.000000000000000,124200.000000000000000,,,6300.000000000000000,,123300.000000000000000,,,97216.000000000000000,3136.000000000000000,20061,GEARY
102655,114060,2006100007760003001,44043.515482699142012,,35100.000000000000000,,29700.000000000000000,1800.000000000000000,,22500.000000000000000,,,36000.000000000000000,11700.000000000000000,,,18816.000000000000000,,20061,GEARY
102656,114061,2006100002090004001,4881.388067749585389,,,,,,,,,,,,,,,,20061,GEARY
102657,114062,2006100013030002001,20746.473764247653889,,,1800.000000000000000,,,2700.000000000000000,,,,16200.000000000000000,,,15300.000000000000000,,,20061,GEARY
102658,114063,2006100102920006001,26051.323168462753529,,,,,,,,,1800.000000000000000,3600.000000000000000,8100.000000000000000,1800.000000000000000,9900.000000000000000,,3136.000000000000000,20061,GEARY
102659,114064,2006100002230006001,7918.700164849881730,1800.000000000000000,,900.000000000000000,,,,,,,,,1800.000000000000000,4500.000000000000000,,,20061,GEARY
102660,114065,2006100003170002001,56925.239912527162232,40500.000000000000000,,900.000000000000000,,,,,3600.000000000000000,37800.000000000000000,10800.000000000000000,18000.000000000000000,,5400.000000000000000,,3136.000000000000000,20061,GEARY
102661,114066,2006100005240001001,232034.392761824623449,7200.000000000000000,144000.000000000000000,110700.000000000000000,9000.000000000000000,900.000000000000000,,,900.000000000000000,,3600.000000000000000,,32400.000000000000000,6300.000000000000000,,3136.000000000000000,20061,GEARY
102662,114068,2006100005270015001,11917.555960033441806,,,,,,,,,,,,,,,,20061,GEARY
102663,114069,2006100011590017001,11206.241755441054920,,,,,,,,,,,,,,,,20061,GEARY
102664,114070,2006100000440007001,15860.107494496729487,,,,,,,,,,,,,,,,20061,GEARY
102665,114071,2006100006410005001,21195.915134331557056,,2700.000000000000000,,2700.000000000000000,,,,,7200.000000000000000,,,,,,,20061,GEARY
102666,114072,2006100102250002001,29535.898386028518871,,,,,,,,,,,,,,,,20061,GEARY
102667,114073,2006100005700002001,41897.208220527820231,37800.000000000000000,,31500.000000000000000,,,24300.000000000000000,900.000000000000000,,29700.000000000000000,,,,,,,20061,GEARY
102668,114074,2006100009270002001,96765.044885898983921,,,,,,,,,,,900.000000000000000,,,,,20061,GEARY
102669,114075,2006100010070007001,83524.296282144496217,16200.000000000000000,,1800.000000000000000,1800.000000000000000,,,,,,900.000000000000000,2700.000000000000000,,,,,20061,GEARY
102670,114076,2006100006190003001,87788.447356193079031,81000.000000000000000,81000.000000000000000,,79200.000000000000000,79200.000000000000000,80100.000000000000000,,80100.000000000000000,,79200.000000000000000,72000.000000000000000,1800.000000000000000,79200.000000000000000,,43904.000000000000000,20061,GEARY
102671,114077,2006100012580010001,9615.464405725710094,,1800.000000000000000,,1800.000000000000000,,1800.000000000000000,,900.000000000000000,,,,3600.000000000000000,1800.000000000000000,,,20061,GEARY
102672,114078,2006100011370001001,25357.196015723748133,,,,,,,,,,,,,5400.000000000000000,,,20061,GEARY
102673,114079,2006100004910003001,30110.992647787923488,11700.000000000000000,13500.000000000000000,12600.000000000000000,9900.000000000000000,,4500.000000000000000,,,,26100.000000000000000,,18900.000000000000000,,,,20061,GEARY
102674,114080,2006100200410662001,5406.338037198987877,1800.000000000000000,,,,,,900.000000000000000,,,900.000000000000000,5400.000000000000000,,,3136.000000000000000,,20061,GEARY
102675,114081,2006100005090002002,71818.329663113065180,63900.000000000000000,13500.000000000000000,56700.000000000000000,,71100.000000000000000,,54900.000000000000000,,71100.000000000000000,900.000000000000000,1800.000000000000000,8100.000000000000000,900.000000000000000,,,20061,GEARY
102676,114082,2006100012500001001,16542.974241009178513,900.000000000000000,,,,,,,,,,,,,,,20061,GEARY
102677,114083,2006100010490003002,38571.948990474804305,3600.000000000000000,,26100.000000000000000,2700.000000000000000,900.000000000000000,,16200.000000000000000,21600.000000000000000,900.000000000000000,,34200.000000000000000,,,,,20061,GEARY
102678,114084,2006100200410077001,20672.780301322029118,,,,,,,,,,900.000000000000000,,,,,,20061,GEARY
102679,114086,2006100200410106001,46152.840231007379771,,,,,,,,,,,,,,,,20061,GEARY
102680,114087,2006100102590003001,38575.181501126804505,,,,,,,,,,,900.000000000000000,,,,,20061,GEARY
102681,114088,2006100009660003001,152233.644126068014884,146700.000000000000000,,,128700.000000000000000,,,108900.000000000000000,1800.000000000000000,,130500.000000000000000,,900.000000000000000,,,100352.000000000000000,20061,GEARY
102682,114089,2006100001100003001,62652.034730248684355,,,,,,,,,,,,,,,,20061,GEARY
102683,114090,2006100100610004001,26170.885695247601689,,,25200.000000000000000,25200.000000000000000,,21600.000000000000000,17100.000000000000000,,,20700.000000000000000,21600.000000000000000,,,,,20061,GEARY
102684,114091,2006100007760002001,13189.083416788153045,,6300.000000000000000,,8100.000000000000000,,,,1800.000000000000000,,8100.000000000000000,5400.000000000000000,,,3136.000000000000000,3136.000000000000000,20061,GEARY
102685,114092,2006100002410005001,18499.762540254134365,,,,,,,,,,,,,,,,20061,GEARY
102686,114093,2006100010720004001,169363.691512812016299,167400.000000000000000,,165600.000000000000000,900.000000000000000,10800.000000000000000,,,,1800.000000000000000,159300.000000000000000,162900.000000000000000,158400.000000000000000,900.000000000000000,,,20061,GEARY
102687,114094,2006100012210001001,80398.775311736637377,68400.000000000000000,,61200.000000000000000,900.000000000000000,61200.000000000000000,,54000.000000000000000,,1800.000000000000000,900.000000000000000,,,,,,20061,GEARY
102688,114095,2006100010800036001,16571.358989003267197,,,,900.000000000000000,,,,,,,,,,,,20061,GEARY
102689,114096,2006100101400007001,85776.063320798974019,900.000000000000000,74700.000000000000000,,76500.000000000000000,,69300.000000000000000,,,78300.000000000000000,,,900.000000000000000,78300.000000000000000,,,20061,GEARY
102690,114097,2006100005090002003,25177.923937483385089,19800.000000000000000,,20700.000000000000000,8100.000000000000000,15300.000000000000000,16200.000000000000000,,14400.000000000000000,13500.000000000000000,4500.000000000000000,5400.000000000000000,,,,,20061,GEARY
102691,114098,2006100003560003001,32796.510719757301558,18000.000000000000000,900.000000000000000,22500.000000000000000,,,,,4500.000000000000000,1800.000000000000000,17100.000000000000000,,18000.000000000000000,,21952.000000000000000,,20061,GEARY
102692,114099,2006100004910001001,347641.141278839902952,1800.000000000000000,,900.000000000000000,10800.000000000000000,303300.000000000000000,,1800.000000000000000,,,315000.000000000000000,,296100.000000000000000,900.000000000000000,,3136.000000000000000,20061,GEARY
102693,114100,2006100000110003001,45362.693445992634224,,,3600.000000000000000,9000.000000000000000,17100.000000000000000,3600.000000000000000,13500.000000000000000,,,,29700.000000000000000,,1800.000000000000000,3136.000000000000000,9408.000000000000000,20061,GEARY
102694,114101,2006100010490002001,21578.171625819224573,1800.000000000000000,,14400.000000000000000,,4500.000000000000000,,9000.000000000000000,14400.000000000000000,2700.000000000000000,,15300.000000000000000,900.000000000000000,,,,20061,GEARY
102695,114102,2006100007900009001,6272.051978557758957,,,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,,2700.000000000000000,,4500.000000000000000,,,,,20061,GEARY
102696,114103,2006100006180002001,77777.290614734229166,,67500.000000000000000,69300.000000000000000,,64800.000000000000000,56700.000000000000000,48600.000000000000000,,58500.000000000000000,,68400.000000000000000,56700.000000000000000,58500.000000000000000,,,20061,GEARY
102697,114104,2006100005790008001,253569.166915520181647,241200.000000000000000,,241200.000000000000000,,,,216900.000000000000000,,227700.000000000000000,,250200.000000000000000,,,194432.000000000000000,21952.000000000000000,20061,GEARY
102698,114105,2006100002140003001,30414.946223713275685,,,,,,,,,,900.000000000000000,,,,,,20061,GEARY
102699,114106,2006100005900003001,10404.293555207712416,,,,,,,,,,,2700.000000000000000,900.000000000000000,,,,20061,GEARY
102701,114109,2006100003410001001,16430.079501935400913,,,,,2700.000000000000000,,,,,900.000000000000000,1800.000000000000000,900.000000000000000,,,,20061,GEARY
102702,114110,2006100012440006001,6311.853816313227071,,,,,,,,,,,,,,,,20061,GEARY
102703,114111,2006100010800025001,11413.021118789862157,,,,,,,,,,,,,,,,20061,GEARY
102704,114112,2006100000150002002,95363.072995098453248,,900.000000000000000,900.000000000000000,90900.000000000000000,,90900.000000000000000,,90900.000000000000000,,90000.000000000000000,,86400.000000000000000,6300.000000000000000,,68992.000000000000000,20061,GEARY
102705,114113,2006100000740002001,79271.879775453737238,76500.000000000000000,,,65700.000000000000000,,,,62100.000000000000000,,72000.000000000000000,,72900.000000000000000,,,,20061,GEARY
102707,114116,2006100000870001001,118299.405713154978002,,,112500.000000000000000,,114300.000000000000000,900.000000000000000,107100.000000000000000,,,108900.000000000000000,,,107100.000000000000000,,,20061,GEARY
102708,114117,2006100000790005001,8872.381781474216041,,,,,,,,,,,,,,,,20061,GEARY
102709,114118,2006100010800002001,9125.477088529572939,,,,,,,,,,,,,,,,20061,GEARY
102710,114119,2006100200410339001,62991.891934838735324,900.000000000000000,900.000000000000000,,,900.000000000000000,26100.000000000000000,7200.000000000000000,1800.000000000000000,27000.000000000000000,,20700.000000000000000,900.000000000000000,19800.000000000000000,,,20061,GEARY
102711,114121,2006100200410680001,155152.782550687552430,151200.000000000000000,109800.000000000000000,99000.000000000000000,150300.000000000000000,,146700.000000000000000,,139500.000000000000000,107100.000000000000000,,,58500.000000000000000,,15680.000000000000000,,20061,GEARY
102712,114122,2006100001920004001,48211.246764077746775,,,,,,,,,,,1800.000000000000000,900.000000000000000,,,,20061,GEARY
102713,114123,2006100101490002001,4402.974968395554242,,,,,,,,,,,,,,,,20061,GEARY
102714,114124,2006100003890011001,13346.746069028935381,1800.000000000000000,,,,,,,,,,3600.000000000000000,,,,,20061,GEARY
102715,114125,2006100013070009001,147230.041850305831758,,,131400.000000000000000,,,131400.000000000000000,,,,,,,,,,20061,GEARY
102716,114126,2006100000070003001,65997.255566764200921,6300.000000000000000,,900.000000000000000,,8100.000000000000000,,,900.000000000000000,,18000.000000000000000,9900.000000000000000,900.000000000000000,900.000000000000000,3136.000000000000000,12544.000000000000000,20061,GEARY
102717,114127,2006100011130003001,117499.100061943317996,,,,,,,,,,,,,,,,20061,GEARY
102718,114128,2006100002920001001,151608.010691627307096,23400.000000000000000,137700.000000000000000,900.000000000000000,124200.000000000000000,,123300.000000000000000,,127800.000000000000000,,9900.000000000000000,,,98100.000000000000000,,,20061,GEARY
102719,114129,2006100005190006001,6638.089230662739283,,,,,,,,1800.000000000000000,2700.000000000000000,1800.000000000000000,,,,,,20061,GEARY
102720,114130,2006100002830002001,50297.684528550482355,900.000000000000000,3600.000000000000000,,,,,,,,,,,,,,20061,GEARY
102721,114131,2006100200410661001,4716.002750653306066,,,,,,,,,,,,,,3136.000000000000000,3136.000000000000000,20061,GEARY
102722,114132,2006100200410196001,80949.554892185231438,3600.000000000000000,,2700.000000000000000,69300.000000000000000,9000.000000000000000,,,67500.000000000000000,36000.000000000000000,2700.000000000000000,900.000000000000000,,,,3136.000000000000000,20061,GEARY
102723,114133,2006100008290009001,12670.153825158655309,8100.000000000000000,,11700.000000000000000,,,900.000000000000000,,,,,,,2700.000000000000000,3136.000000000000000,,20061,GEARY
102724,114134,2006100001670002001,19986.127933917392511,9000.000000000000000,,3600.000000000000000,,2700.000000000000000,,900.000000000000000,,,,,,9000.000000000000000,,,20061,GEARY
