,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
833116,978386,2014700021770002001,4576.637677743887252,,,,,,,,,,,,,,,,20147,PHILLIPS
833117,978387,2014700063810002001,20920.382833727209800,900.000000000000000,5400.000000000000000,900.000000000000000,,,,1800.000000000000000,,4500.000000000000000,,,,4500.000000000000000,,,20147,PHILLIPS
833118,978388,2014700021830003001,9153.071762550431231,,3600.000000000000000,2700.000000000000000,,,,,4500.000000000000000,,,,,,,,20147,PHILLIPS
833119,978389,2014700024690001001,322294.931102373462636,9000.000000000000000,24300.000000000000000,,,,9000.000000000000000,,,6300.000000000000000,,,3600.000000000000000,1800.000000000000000,3136.000000000000000,3136.000000000000000,20147,PHILLIPS
833120,978390,2014700021760001001,314490.063402765954379,24300.000000000000000,29700.000000000000000,7200.000000000000000,2700.000000000000000,,10800.000000000000000,1800.000000000000000,,31500.000000000000000,2700.000000000000000,,9000.000000000000000,1800.000000000000000,,,20147,PHILLIPS
833121,978391,2014700021740005001,12307.174143274520247,,,,,,,,,,,,900.000000000000000,,,,20147,PHILLIPS
833122,978392,2014700021740002001,47609.909388501953799,,,,,,,,,,,,,,,,20147,PHILLIPS
833123,978393,2014700055280003001,65712.899493354561855,,,,,,,,,,,,,,,,20147,PHILLIPS
833124,978394,2014700055280008001,9588.388976683983856,,,,,,,,,,,,,,,,20147,PHILLIPS
833125,978395,2014700055280001001,24424.702827804201661,,,900.000000000000000,5400.000000000000000,,,,,,,,,,,,20147,PHILLIPS
833126,978396,2014700023750005001,6780.298887898495195,,,,,,,,,,,,,,,,20147,PHILLIPS
833127,978397,2014700023750003001,7330.649985899392050,1800.000000000000000,900.000000000000000,3600.000000000000000,,,,900.000000000000000,,,,,,,,,20147,PHILLIPS
833128,978398,2014700023750004001,21164.704063713026699,8100.000000000000000,1800.000000000000000,7200.000000000000000,,900.000000000000000,1800.000000000000000,,,4500.000000000000000,,,,,,,20147,PHILLIPS
833129,978399,2014700021780009001,4708.573397777069658,,2700.000000000000000,,,,,,,,,,,,,,20147,PHILLIPS
833130,978400,2014700046930004001,13824.061228262820805,,7200.000000000000000,,,3600.000000000000000,,,,7200.000000000000000,2700.000000000000000,1800.000000000000000,,,,,20147,PHILLIPS
833131,978402,2014700046930001001,211567.982691311801318,8100.000000000000000,9000.000000000000000,4500.000000000000000,,132300.000000000000000,3600.000000000000000,,,165600.000000000000000,8100.000000000000000,3600.000000000000000,,,12544.000000000000000,,20147,PHILLIPS
833132,978404,2014700059110004001,67213.703889821044868,,,,,,,,,,,,,,,,20147,PHILLIPS
833133,978405,2014700059120001001,19735.902208431511099,13500.000000000000000,900.000000000000000,,,,,,,,,,,,,,20147,PHILLIPS
833134,978406,2014700059110001001,199796.092376141314162,,,,,,,,,900.000000000000000,,,,,,,20147,PHILLIPS
833135,978407,2014700059120002001,76230.420332138135564,,,,,,,,,,,,,,,,20147,PHILLIPS
833136,978408,2014700059110003001,98633.110244065319421,,,,,,,,,,,,,,,,20147,PHILLIPS
833137,978409,2014700059110002001,25227.384267167282815,,,,,,,,,,,,,,,,20147,PHILLIPS
833138,978410,2014700059120003001,10063.670107335301509,,,,,,,,,,,,,,,,20147,PHILLIPS
833139,978411,2014700059110005001,6394.816715670761369,,,,,,,,,,,,,,,,20147,PHILLIPS
833140,978412,2014700024040001001,189206.423428186913952,,,,,,,,,,,,,,,,20147,PHILLIPS
833141,978413,2014700022450004001,91110.932042549291509,1800.000000000000000,6300.000000000000000,,1800.000000000000000,2700.000000000000000,,,,,,,,,,,20147,PHILLIPS
833142,978414,2014700022450002001,209832.101160319230985,81900.000000000000000,7200.000000000000000,2700.000000000000000,6300.000000000000000,,9000.000000000000000,,,7200.000000000000000,,,,,,,20147,PHILLIPS
833143,978415,2014700022450003001,291531.268545599537902,900.000000000000000,,900.000000000000000,,900.000000000000000,,,,,,,,,,,20147,PHILLIPS
833144,978416,2014700022450001001,30784.535824880855216,,,,9000.000000000000000,1800.000000000000000,,1800.000000000000000,,,,,,,,,20147,PHILLIPS
833145,978417,2014700022730012001,22554.083492310666770,,,,,,,,,,,,,,,,20147,PHILLIPS
833146,978418,2014700065140005001,4967.426609654155072,,,,,,,,,,,900.000000000000000,,,,,20147,PHILLIPS
833147,978422,2014700021960011001,10487.961151202707697,,,,,,,,,,,,,,,,20147,PHILLIPS
833148,978423,2014700065140012001,47480.264391060169146,,,,,,,,,,,,,,,,20147,PHILLIPS
833149,978424,2014700065140019001,12745.617001643036929,,,,,,,,,,,,,,,,20147,PHILLIPS
833150,978425,2014700065140018001,163485.149805957742501,,,,,,,,,,,,,,,,20147,PHILLIPS
833151,978426,2014700065140020001,32781.750374005838239,,,,,,,,,,,,,,,,20147,PHILLIPS
833152,978427,2014700049170005001,23634.733920723949268,900.000000000000000,,,,,,,,,,,,,,,20147,PHILLIPS
833153,978428,2014700049170006001,28243.540401545145869,,900.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,900.000000000000000,,,,,,,,20147,PHILLIPS
833154,978430,2014700065140009001,19806.454860588783049,1800.000000000000000,,,,,,,7200.000000000000000,,,,5400.000000000000000,,,,20147,PHILLIPS
833155,978431,2014700065140008001,42160.192429501563311,900.000000000000000,,,,,,,,,,,,,,,20147,PHILLIPS
833156,978432,2014700065140006001,15665.156562645519443,,,,,,,,,,,,,,,,20147,PHILLIPS
833157,978433,2014700021960005001,7731.605013876251178,,,,,,,,,900.000000000000000,,,,,,,20147,PHILLIPS
833158,978434,2014700021960002001,93715.162785132808494,,1800.000000000000000,,2700.000000000000000,,2700.000000000000000,900.000000000000000,25200.000000000000000,,,8100.000000000000000,,,,,20147,PHILLIPS
833159,978435,2014700021960006001,14049.316018819285091,,900.000000000000000,,,,,,,,,,,,,,20147,PHILLIPS
833160,978436,2014700021960003001,342897.946887106809299,900.000000000000000,900.000000000000000,121500.000000000000000,4500.000000000000000,,83700.000000000000000,4500.000000000000000,,4500.000000000000000,,,1800.000000000000000,,,,20147,PHILLIPS
833161,978437,2014700024040002001,708016.842964158975519,,,,,,,,,,,,,,,,20147,PHILLIPS
833162,978438,2014700024090001001,140922.113810840673978,,900.000000000000000,117900.000000000000000,,,1800.000000000000000,9000.000000000000000,,900.000000000000000,900.000000000000000,900.000000000000000,2700.000000000000000,,,,20147,PHILLIPS
833163,978439,2014700024090003001,651650.409122926997952,,,4500.000000000000000,,,,3600.000000000000000,,900.000000000000000,1800.000000000000000,1800.000000000000000,,,,,20147,PHILLIPS
833164,978440,2014700024090002001,154947.203569602133939,,,,,,,,,,,,,,,,20147,PHILLIPS
833165,978441,2014700024090004001,501455.507405899756122,,,1800.000000000000000,,,1800.000000000000000,,,,,,,,,,20147,PHILLIPS
833166,978442,2014700024010002001,121521.008054892969085,,,,,,,1800.000000000000000,,,,,,,,,20147,PHILLIPS
833167,978444,2014700024010005001,505611.078910832235124,,,,,,,,,,,,,,,,20147,PHILLIPS
833168,978445,2014700024010003001,7704.865551635290103,,,,,,,,,,,,,,,,20147,PHILLIPS
833169,978446,2014700024010001001,25318.101553665768733,,,,,,,,,,,,,,,,20147,PHILLIPS
833170,978447,2014700024160001001,114684.664864382968517,,,,,,,,,,,,,,,,20147,PHILLIPS
833171,978448,2014700024160002001,126960.519685834748088,,,,,,,,,,,,,,,,20147,PHILLIPS
833172,978449,2014700024160004001,42204.633720458805328,,,25200.000000000000000,900.000000000000000,,,2700.000000000000000,,,2700.000000000000000,,,,,3136.000000000000000,20147,PHILLIPS
833173,978450,2014700024160006001,136202.120900502050063,,,900.000000000000000,900.000000000000000,,,900.000000000000000,,,1800.000000000000000,,,,,3136.000000000000000,20147,PHILLIPS
833174,978451,2014700024160003001,127553.681577895171358,,,106200.000000000000000,900.000000000000000,,,10800.000000000000000,,5400.000000000000000,2700.000000000000000,,,,,,20147,PHILLIPS
833175,978452,2014700024160005001,92412.100997086265124,,,900.000000000000000,,,,,,,,,,,,,20147,PHILLIPS
833176,978456,2014700023100001001,222752.448640515649458,1800.000000000000000,,216000.000000000000000,7200.000000000000000,,,,205200.000000000000000,4500.000000000000000,,,,200700.000000000000000,6272.000000000000000,,20147,PHILLIPS
833177,978457,2014700023100007001,10188.272936762932659,,,,,,,,,,,,,,,,20147,PHILLIPS
833178,978458,2014700052110006001,6879.378223700503440,,,,1800.000000000000000,900.000000000000000,,900.000000000000000,,1800.000000000000000,,1800.000000000000000,,,,,20147,PHILLIPS
833179,978459,2014700052110002001,207177.727354462083895,7200.000000000000000,206100.000000000000000,41400.000000000000000,900.000000000000000,,1800.000000000000000,4500.000000000000000,900.000000000000000,45900.000000000000000,,189900.000000000000000,1800.000000000000000,,,,20147,PHILLIPS
833180,978460,2014700052110003001,72640.973430330021074,,900.000000000000000,36900.000000000000000,,,,6300.000000000000000,,1800.000000000000000,17100.000000000000000,18000.000000000000000,3600.000000000000000,,,3136.000000000000000,20147,PHILLIPS
833181,978461,2014700065180023001,6612.253760539555515,2700.000000000000000,,5400.000000000000000,,,900.000000000000000,900.000000000000000,,,900.000000000000000,,,900.000000000000000,,,20147,PHILLIPS
833182,978462,2014700065180008001,31766.188053954727366,26100.000000000000000,2700.000000000000000,28800.000000000000000,,,2700.000000000000000,10800.000000000000000,16200.000000000000000,16200.000000000000000,,3600.000000000000000,,,,,20147,PHILLIPS
833183,978463,2014700065180001001,31411.265707592225226,,,,,,,,,,,,,,,,20147,PHILLIPS
833184,978464,2014700065180002001,47390.351902823640557,,,900.000000000000000,,,,,,,,2700.000000000000000,,900.000000000000000,,,20147,PHILLIPS
833185,978465,2014700065180003001,57337.078941829277028,,,5400.000000000000000,,,1800.000000000000000,,,,,,,,,,20147,PHILLIPS
833186,978466,2014700065180004001,283355.135617876367178,,900.000000000000000,248400.000000000000000,13500.000000000000000,,,27000.000000000000000,,142200.000000000000000,3600.000000000000000,59400.000000000000000,2700.000000000000000,,,31360.000000000000000,20147,PHILLIPS
833187,978467,2014700065180005001,13739.174330996020217,,,,,,900.000000000000000,,,900.000000000000000,,,,,,,20147,PHILLIPS
833188,978468,2014700021600002001,49541.868152485825703,,,35100.000000000000000,1800.000000000000000,,,2700.000000000000000,,900.000000000000000,900.000000000000000,,,,,3136.000000000000000,20147,PHILLIPS
833189,978469,2014700024730003001,35833.419970813898544,,,,,,,,,,,,,,,,20147,PHILLIPS
833190,978470,2014700024730005001,32021.038616446567175,1800.000000000000000,,,,,,,900.000000000000000,,2700.000000000000000,,,,,,20147,PHILLIPS
833191,978471,2014700065180021001,7171.754344270691035,,,,,900.000000000000000,,,,,,,,,,,20147,PHILLIPS
833192,978472,2014700065180007001,24894.392322861338471,,,,,1800.000000000000000,,,900.000000000000000,,1800.000000000000000,,,,,,20147,PHILLIPS
833193,978473,2014700065180013001,86911.117389409395400,40500.000000000000000,900.000000000000000,62100.000000000000000,900.000000000000000,,,32400.000000000000000,6300.000000000000000,19800.000000000000000,,2700.000000000000000,1800.000000000000000,,,9408.000000000000000,20147,PHILLIPS
833194,978474,2014700065180026001,5589.083207784032311,,,,,,,,,,,,,,,,20147,PHILLIPS
833195,978475,2014700065130029001,94011.174489523298689,5400.000000000000000,,3600.000000000000000,1800.000000000000000,900.000000000000000,2700.000000000000000,5400.000000000000000,,2700.000000000000000,3600.000000000000000,6300.000000000000000,8100.000000000000000,,,,20147,PHILLIPS
833196,978479,2014700023110001001,144837.456990866456181,1800.000000000000000,2700.000000000000000,,75600.000000000000000,1800.000000000000000,900.000000000000000,,,,,,,,,,20147,PHILLIPS
833197,978480,2014700023110003001,29951.607464573946345,1800.000000000000000,,,,,,,,,,,,,,,20147,PHILLIPS
833198,978481,2014700050460003001,13791.014053250288271,900.000000000000000,900.000000000000000,1800.000000000000000,,,4500.000000000000000,,,1800.000000000000000,,900.000000000000000,,,,,20147,PHILLIPS
833199,978482,2014700024720002001,49567.375054285483202,,,,,,,,19800.000000000000000,,6300.000000000000000,,,,,,20147,PHILLIPS
833200,978483,2014700024720004001,53949.066482641355833,3600.000000000000000,1800.000000000000000,,,,1800.000000000000000,,900.000000000000000,900.000000000000000,,,900.000000000000000,,,,20147,PHILLIPS
833201,978484,2014700024720003001,16659.412204652904620,,,,900.000000000000000,,900.000000000000000,900.000000000000000,,5400.000000000000000,,900.000000000000000,1800.000000000000000,,,,20147,PHILLIPS
833202,978485,2014700022620003001,100899.732954060091288,,84600.000000000000000,11700.000000000000000,1800.000000000000000,,,10800.000000000000000,3600.000000000000000,,,,,,,,20147,PHILLIPS
833203,978486,2014700022620005001,25194.121209497996460,,2700.000000000000000,2700.000000000000000,,,,,900.000000000000000,,,,,,,,20147,PHILLIPS
833204,978488,2014700023860001001,297832.826528091798536,,1800.000000000000000,900.000000000000000,,260100.000000000000000,4500.000000000000000,,255600.000000000000000,1800.000000000000000,,,225000.000000000000000,,3136.000000000000000,,20147,PHILLIPS
833205,978489,2014700023860002001,12833.690875004778718,,2700.000000000000000,,,8100.000000000000000,900.000000000000000,,9000.000000000000000,,,,9000.000000000000000,,,,20147,PHILLIPS
833206,978494,2014700024510001001,315159.823461603315081,5400.000000000000000,1800.000000000000000,4500.000000000000000,1800.000000000000000,,,6300.000000000000000,,7200.000000000000000,,4500.000000000000000,5400.000000000000000,,,3136.000000000000000,20147,PHILLIPS
833207,978496,2014700060760002001,10320.121083933221598,6300.000000000000000,,,,,,,8100.000000000000000,,,,,,,,20147,PHILLIPS
833208,978498,2014700053310002001,9586.675480894644352,,,,,,,,,,,,,,,,20147,PHILLIPS
833209,978499,2014700053310001001,296929.178071340371389,,,,9000.000000000000000,900.000000000000000,,7200.000000000000000,,,,1800.000000000000000,,,3136.000000000000000,,20147,PHILLIPS
833210,978501,2014700053300002001,30833.623320483260613,,,,,,,,,,,,,,,,20147,PHILLIPS
833211,978502,2014700053300001001,294308.223357854876667,,,,3600.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,,13500.000000000000000,,,,,20147,PHILLIPS
833212,978503,2014700053290001001,318822.622713029442821,,,,,,,,,,,,,,6272.000000000000000,,20147,PHILLIPS
833213,978504,2014700024640002001,5374.107396674548909,,,,,,,,,,,,,,3136.000000000000000,,20147,PHILLIPS
833214,978505,2014700024590004001,57014.303684144928411,,900.000000000000000,,,,,,,,900.000000000000000,900.000000000000000,,,,,20147,PHILLIPS
833215,978506,2014700023580009001,6817.023946771321789,,,,,,,,,,,1800.000000000000000,,,,,20147,PHILLIPS
833216,978507,2014700046510006001,12136.660844617279508,,,,,,,,,,,1800.000000000000000,,,,,20147,PHILLIPS
833217,978509,2014700046510004001,6724.275529667840601,,,,,,,,,,,,,,,,20147,PHILLIPS
833218,978510,2014700046510003001,8923.723807839814981,,,,,,,,,,,,,,,,20147,PHILLIPS
833219,978511,2014700046510002001,15917.565156326370925,900.000000000000000,,,,,,,,,,,,,,,20147,PHILLIPS
833220,978512,2014700058190001001,150077.934579047374427,140400.000000000000000,,,116100.000000000000000,,,,135900.000000000000000,2700.000000000000000,,94500.000000000000000,1800.000000000000000,,,84672.000000000000000,20147,PHILLIPS
833221,978513,2014700023870001001,194465.643439750361722,7200.000000000000000,,900.000000000000000,11700.000000000000000,,,,153900.000000000000000,,,1800.000000000000000,165600.000000000000000,,,3136.000000000000000,20147,PHILLIPS
833222,978514,2014700023870002001,16224.493605593499524,,,,,,,,2700.000000000000000,12600.000000000000000,,2700.000000000000000,,,,,20147,PHILLIPS
833223,978515,2014700023870004001,89802.085567860616720,900.000000000000000,,,1800.000000000000000,,,,5400.000000000000000,1800.000000000000000,,,900.000000000000000,,,,20147,PHILLIPS
833224,978516,2014700023870005001,17562.243305260850320,900.000000000000000,,,,,,,,1800.000000000000000,,,,,,,20147,PHILLIPS
833225,978517,2014700057230003001,67159.276810077019036,,,1800.000000000000000,,,3600.000000000000000,,17100.000000000000000,1800.000000000000000,27000.000000000000000,7200.000000000000000,9900.000000000000000,,,,20147,PHILLIPS
833226,978518,2014700057230002001,16846.145213991130731,,,,2700.000000000000000,900.000000000000000,,,,12600.000000000000000,,,,,,,20147,PHILLIPS
833227,978519,2014700057230004001,47968.442563256954600,,900.000000000000000,,,,,,,2700.000000000000000,,1800.000000000000000,,,,,20147,PHILLIPS
833228,978520,2014700057230001001,349209.818363842437975,1800.000000000000000,6300.000000000000000,16200.000000000000000,4500.000000000000000,,32400.000000000000000,1800.000000000000000,72000.000000000000000,168300.000000000000000,,1800.000000000000000,3600.000000000000000,3600.000000000000000,,,20147,PHILLIPS
833229,978521,2014700054950002001,223609.914522741979454,8100.000000000000000,3600.000000000000000,13500.000000000000000,,,1800.000000000000000,1800.000000000000000,,2700.000000000000000,,7200.000000000000000,,,,,20147,PHILLIPS
833230,978522,2014700054950001001,1064097.133065209956840,6300.000000000000000,15300.000000000000000,1031400.000000000000000,10800.000000000000000,900.000000000000000,17100.000000000000000,36000.000000000000000,,5400.000000000000000,4500.000000000000000,161100.000000000000000,4500.000000000000000,93600.000000000000000,,,20147,PHILLIPS
833231,978523,2014700065210001001,111302.220301828027004,5400.000000000000000,3600.000000000000000,111600.000000000000000,900.000000000000000,,900.000000000000000,,,900.000000000000000,1800.000000000000000,1800.000000000000000,,,,,20147,PHILLIPS
833232,978524,2014700024240002001,166636.990344722929876,9900.000000000000000,900.000000000000000,18000.000000000000000,900.000000000000000,3600.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,2700.000000000000000,,,,,20147,PHILLIPS
833233,978525,2014700024240001001,465338.024790040391963,4500.000000000000000,9900.000000000000000,452700.000000000000000,18000.000000000000000,3600.000000000000000,,,6300.000000000000000,,7200.000000000000000,32400.000000000000000,900.000000000000000,22500.000000000000000,,,20147,PHILLIPS
833234,978526,2014700024590003001,48279.884309278080764,,900.000000000000000,3600.000000000000000,,,900.000000000000000,7200.000000000000000,9000.000000000000000,20700.000000000000000,2700.000000000000000,19800.000000000000000,,,,,20147,PHILLIPS
833235,978527,2014700024590005001,114043.434735186252510,,,900.000000000000000,,,,,900.000000000000000,,,900.000000000000000,,,,,20147,PHILLIPS
833236,978528,2014700063330001001,449818.770444022666197,19800.000000000000000,34200.000000000000000,416700.000000000000000,25200.000000000000000,,,,,,3600.000000000000000,86400.000000000000000,,,3136.000000000000000,3136.000000000000000,20147,PHILLIPS
833237,978529,2014700024060006001,20008.543536420918826,2700.000000000000000,900.000000000000000,3600.000000000000000,,,,,,,,2700.000000000000000,,,,3136.000000000000000,20147,PHILLIPS
833238,978530,2014700024060002001,511048.035474789503496,27000.000000000000000,25200.000000000000000,457200.000000000000000,6300.000000000000000,1800.000000000000000,,,,3600.000000000000000,5400.000000000000000,95400.000000000000000,,,,31360.000000000000000,20147,PHILLIPS
833239,978531,2014700063330005001,81337.249224487677566,900.000000000000000,,1800.000000000000000,,,,,1800.000000000000000,,,,,,,,20147,PHILLIPS
833240,978532,2014700063330003001,30012.059503710799618,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20147,PHILLIPS
833241,978533,2014700063330004001,215734.305401049699867,37800.000000000000000,7200.000000000000000,199800.000000000000000,900.000000000000000,6300.000000000000000,,,18900.000000000000000,,,,1800.000000000000000,,,,20147,PHILLIPS
833242,978534,2014700024060005001,35470.394251655816333,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,,,,,,20147,PHILLIPS
833243,978535,2014700022380002001,11793.060748635009077,,,,,,,,,,,,,,,,20147,PHILLIPS
833244,978537,2014700023920002001,12041.638253833747513,,,,,,,,,900.000000000000000,,,,,,,20147,PHILLIPS
833245,978539,2014700022700002001,35724.599225911959365,,,,,,,,,,,,,,,,20147,PHILLIPS
833246,978540,2014700022700001001,494901.699390337103978,88200.000000000000000,2700.000000000000000,11700.000000000000000,230400.000000000000000,900.000000000000000,,,143100.000000000000000,436500.000000000000000,36000.000000000000000,169200.000000000000000,3600.000000000000000,6300.000000000000000,,,20147,PHILLIPS
833247,978541,2014700022700003001,14304.810801772269770,900.000000000000000,2700.000000000000000,,6300.000000000000000,900.000000000000000,,,4500.000000000000000,8100.000000000000000,,900.000000000000000,,,,,20147,PHILLIPS
833248,978542,2014700022390005001,4600.532496519033884,,,,,,,,,,,,,,,,20147,PHILLIPS
833249,978543,2014700022390001001,184304.013338262768229,118800.000000000000000,14400.000000000000000,1800.000000000000000,900.000000000000000,1800.000000000000000,28800.000000000000000,,,109800.000000000000000,31500.000000000000000,900.000000000000000,,,,,20147,PHILLIPS
833250,978544,2014700022390002001,116138.542940615356201,70200.000000000000000,2700.000000000000000,6300.000000000000000,900.000000000000000,,38700.000000000000000,,,80100.000000000000000,5400.000000000000000,,,,,,20147,PHILLIPS
833251,978545,2014700022390004001,57311.925656033112318,4500.000000000000000,1800.000000000000000,8100.000000000000000,,,1800.000000000000000,900.000000000000000,1800.000000000000000,2700.000000000000000,,7200.000000000000000,6300.000000000000000,,,,20147,PHILLIPS
833252,978546,2014700065190003001,304804.069223843223881,900.000000000000000,,2700.000000000000000,900.000000000000000,,,27000.000000000000000,,2700.000000000000000,12600.000000000000000,,,,,,20147,PHILLIPS
833253,978547,2014700061340001001,360257.581569844332989,,,,,,,,,,,,,,,,20147,PHILLIPS
833254,978548,2014700023540007001,17213.436940161558596,,,,,,,,,,,,,,,,20147,PHILLIPS
833255,978549,2014700021740001001,374270.085263111861423,108000.000000000000000,98100.000000000000000,144000.000000000000000,110700.000000000000000,88200.000000000000000,107100.000000000000000,49500.000000000000000,84600.000000000000000,157500.000000000000000,185400.000000000000000,75600.000000000000000,95400.000000000000000,63000.000000000000000,,,20147,PHILLIPS
833256,978552,2014700065180034001,151174.503331508516567,6300.000000000000000,18000.000000000000000,129600.000000000000000,4500.000000000000000,,,,,,,23400.000000000000000,,,,,20147,PHILLIPS
833257,978553,2014700065180036001,74525.133839140835335,,1800.000000000000000,900.000000000000000,1800.000000000000000,,,,,,,,,,,,20147,PHILLIPS
833258,978554,2014700065180037001,90390.571779813035391,1800.000000000000000,1800.000000000000000,3600.000000000000000,,,,,,,,,,,,,20147,PHILLIPS
833259,978555,2014700024070003001,320425.558323466684669,,,,,,,,,,,,,,,,20147,PHILLIPS
833260,978556,2014700063340003001,95080.257356964255450,,,,,,,,,,,,,,,,20147,PHILLIPS
833261,978557,2014700063340001001,192478.550557146751089,,,,,,,,,,,,,,,,20147,PHILLIPS
833262,978558,2014700024140001001,27338.716619669849024,,,1800.000000000000000,,900.000000000000000,,,,,,,,,,,20147,PHILLIPS
833263,978559,2014700063180004001,6489.399689730097634,,,,,,,,,,,,,,,,20147,PHILLIPS
833264,978560,2014700021800001001,17468.157878701764275,900.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,,,,,,20147,PHILLIPS
833265,978561,2014700021800002001,4250.406599769719833,,,,,,,,,,,,,,,,20147,PHILLIPS
833266,978562,2014700021790001001,23983.342978760414553,900.000000000000000,,,,,,,,,,,,,,,20147,PHILLIPS
833267,978566,2014700024760001001,38145.338910655431391,,,900.000000000000000,,,,,,,,,,,,,20147,PHILLIPS
833268,978568,2014700065180058001,51326.200638541507942,,,,,,,,,,,,,,,,20147,PHILLIPS
833269,978569,2014700063170001001,17822.173516779192141,,,,,,,,,,,,,,,,20147,PHILLIPS
833270,978570,2014700065180039001,10762.130117022617924,,,,,,,,,900.000000000000000,900.000000000000000,,,,,,20147,PHILLIPS
833271,978571,2014700065180040001,39501.618921446839522,,3600.000000000000000,6300.000000000000000,1800.000000000000000,900.000000000000000,,,,900.000000000000000,900.000000000000000,4500.000000000000000,900.000000000000000,900.000000000000000,,,20147,PHILLIPS
833272,978572,2014700022910003001,217212.243159531586571,,100800.000000000000000,40500.000000000000000,,,,2700.000000000000000,,900.000000000000000,38700.000000000000000,2700.000000000000000,,,,,20147,PHILLIPS
833273,978573,2014700046260006001,4954.517705410890812,,3600.000000000000000,,,,,,,4500.000000000000000,,,,,,,20147,PHILLIPS
833274,978574,2014700065180041001,28482.168731043359003,3600.000000000000000,900.000000000000000,1800.000000000000000,,,,900.000000000000000,,,,2700.000000000000000,,,,,20147,PHILLIPS
833275,978575,2014700065180042001,277470.316928987449501,20700.000000000000000,6300.000000000000000,242100.000000000000000,900.000000000000000,,,12600.000000000000000,,10800.000000000000000,57600.000000000000000,72900.000000000000000,3600.000000000000000,3600.000000000000000,,3136.000000000000000,20147,PHILLIPS
833276,978576,2014700065180043001,93731.335365800565341,,,,,,,,,2700.000000000000000,,900.000000000000000,,,,,20147,PHILLIPS
833277,978577,2014700065180044001,115399.080776733419043,18000.000000000000000,13500.000000000000000,90000.000000000000000,2700.000000000000000,,,15300.000000000000000,,11700.000000000000000,66600.000000000000000,18000.000000000000000,4500.000000000000000,4500.000000000000000,,,20147,PHILLIPS
833278,978578,2014700064970005001,4365.846948293465175,,,,,,,,,,,,,,,,20147,PHILLIPS
833279,978579,2014700064970004001,156014.873555767117068,2700.000000000000000,,,,,,,,900.000000000000000,,,,,,,20147,PHILLIPS
833280,978580,2014700064970003001,29443.130872294826986,,,,,,,,,,,,,,,,20147,PHILLIPS
833281,978581,2014700064970001001,114515.264969578784076,1800.000000000000000,,,,,,,,,,,,,,,20147,PHILLIPS
833282,978582,2014700021870003001,4347.130321538315002,,,1800.000000000000000,,,,,,2700.000000000000000,2700.000000000000000,,,,,,20147,PHILLIPS
833283,978583,2014700021920002001,42771.853134576471348,,,,,,,,,,,,,,,,20147,PHILLIPS
833284,978584,2014700021920001001,585831.601622283342294,105300.000000000000000,9000.000000000000000,900.000000000000000,,,15300.000000000000000,,,160200.000000000000000,,900.000000000000000,53100.000000000000000,38700.000000000000000,,,20147,PHILLIPS
833285,978585,2014700021920003001,9566.905486747751638,4500.000000000000000,,,,,,,,,,,,,,,20147,PHILLIPS
833286,978586,2014700022490010001,5633.298846576601136,,,,,,,,,,,,,,,,20147,PHILLIPS
833287,978587,2014700024680004001,5118.874637228778738,,,,,,,,,,,,,,,,20147,PHILLIPS
833288,978588,2014700021930002001,47086.585758625653398,,,900.000000000000000,,,,,1800.000000000000000,29700.000000000000000,,,,,,,20147,PHILLIPS
833289,978589,2014700021930003001,270500.718683379527647,,,900.000000000000000,,,,,,,,5400.000000000000000,,3600.000000000000000,,,20147,PHILLIPS
833290,978590,2014700021930004001,18544.130252220063994,,,,,,,,,,,,,,,,20147,PHILLIPS
833291,978591,2014700022460010001,21937.701836748499773,900.000000000000000,,,,,,,,,,900.000000000000000,,,,,20147,PHILLIPS
833292,978592,2014700022460006001,29984.200220370850730,2700.000000000000000,,1800.000000000000000,900.000000000000000,,,900.000000000000000,,8100.000000000000000,900.000000000000000,,900.000000000000000,,3136.000000000000000,,20147,PHILLIPS
833293,978593,2014700022460007001,18393.509876333031571,,900.000000000000000,,,,,,900.000000000000000,,900.000000000000000,,,,,,20147,PHILLIPS
833294,978594,2014700022460002001,16040.557439731066552,,,,,,,,,,,,,,,,20147,PHILLIPS
833295,978595,2014700022460003001,45330.540257436288812,1800.000000000000000,3600.000000000000000,900.000000000000000,,,,900.000000000000000,,5400.000000000000000,900.000000000000000,,2700.000000000000000,1800.000000000000000,,,20147,PHILLIPS
833296,978596,2014700052850001001,845324.530795537051745,49500.000000000000000,3600.000000000000000,765000.000000000000000,3600.000000000000000,,,1800.000000000000000,,459000.000000000000000,,,,4500.000000000000000,,,20147,PHILLIPS
833297,978597,2014700052850003001,323021.954269056383055,,900.000000000000000,2700.000000000000000,,,,,,,,,,,,,20147,PHILLIPS
833298,978598,2014700052850002001,111713.040964647894725,900.000000000000000,,1800.000000000000000,,,,,,,,,900.000000000000000,,,,20147,PHILLIPS
