,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
273484,303330,2016500038800007001,38134.291363508898939,,,,900.000000000000000,,,,,,,,,,,,20165,RUSH
273485,303331,2016500038810001003,252621.160433249664493,,,,,,,,,,,1800.000000000000000,,,,,20165,RUSH
273486,303332,2016500016640002002,241211.570494803600013,,,,,,3600.000000000000000,,,,,,1800.000000000000000,,,,20165,RUSH
273487,303333,2016500010690001001,471719.674508190131746,900.000000000000000,,,,,,,,,900.000000000000000,,,,,,20165,RUSH
273488,303334,2016500001770006002,364508.403396784269717,,,,,,,,,,,,,,,,20165,RUSH
273489,303335,2016500027290006001,29443.397321457854559,,,,,,,,,,,,,,,,20165,RUSH
273490,303336,2016500038890001001,149423.032085990387714,,,,,,900.000000000000000,,900.000000000000000,,,,,,,,20165,RUSH
273491,303337,2016500021810001001,499568.121097691648174,,,,,,,,,,,,,,,,20165,RUSH
273492,303338,2016500040100001001,521985.084009876882192,,,,,,,,,,,,,,,,20165,RUSH
273493,303339,2016500030340013001,92668.885769915694254,,,,,,,,,,,,,,,,20165,RUSH
273494,303340,2016500017010002004,164759.851461255108006,900.000000000000000,900.000000000000000,,,2700.000000000000000,,,,,143100.000000000000000,3600.000000000000000,9900.000000000000000,152100.000000000000000,3136.000000000000000,122304.000000000000000,20165,RUSH
273495,303342,2016500004560021001,34875.153769654185453,,,,,,,,,,,,,,,,20165,RUSH
273496,303343,2016500017810001008,101093.266925059608184,,900.000000000000000,,,,,,900.000000000000000,5400.000000000000000,,,,,,,20165,RUSH
273497,303344,2016500038800004001,285449.175926417054143,,,,,,,,,,,900.000000000000000,5400.000000000000000,,,,20165,RUSH
273499,303346,2016500002340001001,52312.784535265134764,,,,,,,,,,,,,,,,20165,RUSH
273500,303347,2016500016800007001,22688.866728818647971,,,,,,,,,,,,,,,,20165,RUSH
273501,303348,2016500030840003002,38544.107914482898195,,,,,,,,,,3600.000000000000000,,,,,,20165,RUSH
273502,303349,2016500038630001002,525960.449273657053709,,,,,,,,,,,,,,,,20165,RUSH
273503,303350,2016500003370001001,21642.640673607238568,,,,,,,,,,,,,,,,20165,RUSH
273504,303351,2016500010080001004,257261.184210743551375,3600.000000000000000,,,,,,,,,,5400.000000000000000,,,,,20165,RUSH
273505,303352,2016500015900001002,300870.328580072207842,,,900.000000000000000,,,,,1800.000000000000000,,,2700.000000000000000,,1800.000000000000000,3136.000000000000000,,20165,RUSH
273506,303353,2016500015660001001,129171.799250411422690,,,,,,,,,,,,,,,,20165,RUSH
273507,303354,2016500000050006001,6272.327452417905079,,,,,,,,,,,,,,,,20165,RUSH
273508,303355,2016500026790001001,40919.570280217958498,,,,,,,900.000000000000000,,,,,,,,,20165,RUSH
273509,303356,2016500040410001001,78281.403420074566384,1800.000000000000000,,,,2700.000000000000000,,,,37800.000000000000000,,,,,,,20165,RUSH
273510,303357,2016500012080006001,279224.451477420807350,,,,,,,,,,,,,,,,20165,RUSH
273511,303358,2016500034460003001,4438.482053250268109,,,,,,,,,,,,,,,,20165,RUSH
273512,303359,2016500014260004001,16380.301104485799442,,,,,,,,,,900.000000000000000,,,,,,20165,RUSH
273514,303361,2016500042030004001,12650.882335887457884,,,,,,,,,,,,,,,,20165,RUSH
273515,303362,2016500022180001002,34395.478279915980238,,,,,,,,,,900.000000000000000,,,,,,20165,RUSH
273516,303363,2016500026500003001,9548.036621690614993,,,,,,,,,,,900.000000000000000,,,,,20165,RUSH
273517,303364,2016500011580006001,218505.682583498157328,1800.000000000000000,,,,,,,,,,,,,,,20165,RUSH
273518,303366,2016500015690001002,284227.133463450707495,,,,,,,,,,,,,,,,20165,RUSH
273519,303367,2016500013440002001,653687.602350381668657,,1800.000000000000000,,,,,,,,,2700.000000000000000,,,15680.000000000000000,21952.000000000000000,20165,RUSH
273520,303368,2016500026440009001,4956.014088691140387,,900.000000000000000,,,,,,900.000000000000000,,,,,,,,20165,RUSH
273521,303369,2016500009590002001,164814.207424656022340,,,,,,,,,,,,,,,,20165,RUSH
273522,303370,2016500013590001002,103994.386845188564621,,,,,,,,,,,,,,,,20165,RUSH
273523,303371,2016500041780010001,14513.531776327430634,,,,,,,,,,,,,,,,20165,RUSH
273524,303372,2016500038000003001,6424.379563249338389,,,,,,,,,,,,,,,,20165,RUSH
273525,303373,2016500011630002002,53845.177241743927880,,,,,,,,,,,,,,15680.000000000000000,18816.000000000000000,20165,RUSH
273526,303374,2016500001980002001,138066.858474191249115,,900.000000000000000,,,5400.000000000000000,,,900.000000000000000,,,,,,,,20165,RUSH
273527,303375,2016500011220002001,11049.556546654182966,,,,,,,,,,,,,,,,20165,RUSH
273528,303376,2016500040000001001,1227196.263476648833603,,,,,,,,,,,,,,,,20165,RUSH
273529,303377,2016500042640001002,311640.419244419434108,,,,,,,,,,,3600.000000000000000,,,,,20165,RUSH
273530,303378,2016500041920003004,20809.705632276534743,,,,,,,,,,,,,,,,20165,RUSH
273531,303379,2016500004460005001,12741.860190017212517,,,,,,,,,,,,,,,,20165,RUSH
273532,303380,2016500021400001003,229890.543367408216000,,,,,900.000000000000000,,,,,1800.000000000000000,3600.000000000000000,,,,,20165,RUSH
273533,303381,2016520009930001003,156318.905877795186825,,,,,,,,,,,900.000000000000000,,,,,20165,RUSH
273534,303382,2016500036450004001,154332.162633132218616,,,,900.000000000000000,,,,,,,,,,,,20165,RUSH
273535,303383,2016500009640002001,329683.137780501099769,,,,,1800.000000000000000,,,,,,,,,,,20165,RUSH
273536,303384,2016500009350001001,20531.977457782999409,,,,,,,,,,,,,,,,20165,RUSH
273537,303385,2016500011060002001,8185.134751211182447,,,,,,,,,,,4500.000000000000000,,,,,20165,RUSH
273538,303386,2016500021300002001,31315.839234298109659,,,,,,,,,,,,,,,,20165,RUSH
273539,303387,2016500005910002001,217871.748576559301000,,,,,,,,,,20700.000000000000000,,,,,,20165,RUSH
273540,303388,2016500042620001006,41267.208840677754779,,,,,,,,,,,,,,,,20165,RUSH
273541,303391,2016500005340002001,217334.679464225744596,,,,,,,,,,,7200.000000000000000,,,,,20165,RUSH
273542,303392,2016500000430001001,534381.209288088721223,1800.000000000000000,,,,,,,,4500.000000000000000,,4500.000000000000000,,,,,20165,RUSH
273543,303393,2016500003560014001,58552.828785839912598,,,,,,,,,,,,,,,,20165,RUSH
273544,303394,2016500001390004001,6106.465845843329589,,,,,,,,,,,,,,,,20165,RUSH
273545,303395,2016500003880001003,236518.951054441567976,,,,,,,,,,5400.000000000000000,900.000000000000000,,,,,20165,RUSH
273546,303396,2016500022660003001,8074.572747941624584,,,,,,,,,,,,,,,,20165,RUSH
273547,303397,2016500034960003001,148724.862842312286375,,,,,,,,,,,,,,,,20165,RUSH
273548,303398,2016500022050001001,74735.083580930295284,,,,,,27000.000000000000000,,,,,,,1800.000000000000000,,,20165,RUSH
273549,303399,2016500015930003001,7313.460030027298671,,,,,,,,,,,,,,,,20165,RUSH
273550,303400,2016500007380002001,28372.049836705748021,,,,,,,,,,,,,,,,20165,RUSH
273551,303401,2016500021850002001,8530.819717919304821,,,,,,,,,,,,,,,,20165,RUSH
273552,303402,2016500010780002002,360417.966440710122697,,,,,,,,,,,,,,,,20165,RUSH
273553,303403,2016500030970001001,149742.792172175715677,,,,,,,,,,,,,,,,20165,RUSH
273554,303404,2016500002080006001,18623.817160616581532,,,,,,,,,,,900.000000000000000,,,,,20165,RUSH
273555,303405,2016500022650003001,367516.779432043025736,,,,83700.000000000000000,,,,1800.000000000000000,4500.000000000000000,6300.000000000000000,,,,,,20165,RUSH
273556,303406,2016500012710004001,8390.304174104287085,,,,,,,,,,,,,,,,20165,RUSH
273557,303407,2016500011100001001,214927.762362274166662,,,,,,,,,,,,,,,,20165,RUSH
273558,303408,2016500016730004002,141370.811856747022830,,,,,,,,,,,,,,3136.000000000000000,,20165,RUSH
273559,303409,2016500012490001006,8272.141817137095131,,,,,,,,,,,,,,,,20165,RUSH
273560,303411,2016500001730001003,130922.875625201966614,,,,,,,,,,,,,,,,20165,RUSH
273561,303412,2016500002950002002,217837.869313641596818,,,,,,,,,1800.000000000000000,900.000000000000000,,,,,,20165,RUSH
273562,303413,2016500026360001002,365829.796749525587074,,900.000000000000000,1800.000000000000000,,900.000000000000000,900.000000000000000,7200.000000000000000,,9000.000000000000000,281700.000000000000000,216900.000000000000000,900.000000000000000,182700.000000000000000,,,20165,RUSH
273563,303414,2016500040910001003,161325.533393181947758,,,,,,,,,,,,,,,,20165,RUSH
273564,303415,2016500005690004001,26693.277023024802475,,1800.000000000000000,,,,,,,,900.000000000000000,3600.000000000000000,,,,,20165,RUSH
273565,303416,2016500018490003003,283029.364551258971915,,,,1800.000000000000000,,,,17100.000000000000000,,2700.000000000000000,6300.000000000000000,,,3136.000000000000000,,20165,RUSH
273566,303417,2016500013160003001,7712.731330982834152,,,,,,,,,,,,,,,,20165,RUSH
273567,303418,2016500002660006001,16312.347680393657356,,,,,,,,,,900.000000000000000,,,,,,20165,RUSH
273568,303419,2016500033110001003,291644.401384994736873,,,,,,,,,,,2700.000000000000000,,,,,20165,RUSH
273570,303421,2016500012100006001,55148.144877282560628,,,,,,,,,,,,,,,,20165,RUSH
273571,303422,2016500021480001001,8788.638649754817379,,,,,,,,,,,,,,,,20165,RUSH
273572,303423,2016500021000001001,246885.694838316325331,,,,,,,,,,,,,,,,20165,RUSH
273573,303424,2016500009420001001,11361.799837942258819,,,,,,,,,,,,,,,,20165,RUSH
273574,303425,2016500019500002001,5354.329633893505161,,,,,,,,,,,,,,,,20165,RUSH
273575,303426,2016500028790001003,8528.262045538365783,,,,,,,4500.000000000000000,,,900.000000000000000,900.000000000000000,,3600.000000000000000,,,20165,RUSH
273576,303427,2016500018560014001,6884.400907886788445,,,,,,,,,,,,900.000000000000000,,,,20165,RUSH
273577,303428,2016500020480007001,40894.811326491209911,,,,,,,,,,,,,,,,20165,RUSH
273578,303429,2016500005680008001,8699.594794136184646,,,,,,,900.000000000000000,,,,,,,,,20165,RUSH
273579,303430,2016500039760005002,36008.916071417072089,,,,,,,17100.000000000000000,,,,,,,,,20165,RUSH
273580,303431,2016500040310003001,4343.083646782777578,,,,3600.000000000000000,,,,1800.000000000000000,,,,,,,,20165,RUSH
273581,303432,2016500041520005001,5217.491227798383079,2700.000000000000000,,,,900.000000000000000,,900.000000000000000,1800.000000000000000,,900.000000000000000,,,,,,20165,RUSH
273582,303434,2016500039770005001,12569.107761220036991,,,,,,,,,,,,,,,,20165,RUSH
273584,303436,2016500016950003002,5975.176813585863783,,,,,,,,,,,,,,,,20165,RUSH
273585,303437,2016500013630003003,259555.433025002683280,,900.000000000000000,,,,900.000000000000000,,,,900.000000000000000,900.000000000000000,,,,,20165,RUSH
273586,303438,2016500005850002001,4138.689024991444967,,900.000000000000000,,,,,,,,,,,,,,20165,RUSH
273587,303439,2016500004650002002,332997.759715004416648,,,,,268200.000000000000000,,157500.000000000000000,,,229500.000000000000000,,,,,,20165,RUSH
273588,303440,2016500032150001001,315400.716083609207999,,,,,,,,,,,,900.000000000000000,,,,20165,RUSH
273589,303441,2016500040660001001,41063.824037215119461,,,20700.000000000000000,,,,3600.000000000000000,,,,,,,,,20165,RUSH
273590,303442,2016500022260002006,11739.528237106538654,,1800.000000000000000,,4500.000000000000000,,8100.000000000000000,900.000000000000000,,1800.000000000000000,5400.000000000000000,,4500.000000000000000,,,,20165,RUSH
273591,303443,2016500036210002001,5366.193779093753619,,,,,,,,,,,,,,,,20165,RUSH
273592,303445,2016500021840002001,8433.000433543220424,,,,,900.000000000000000,,,,1800.000000000000000,,,,,,,20165,RUSH
273593,303446,2016500017000001001,274802.139970333431847,2700.000000000000000,,,,,,,,,36900.000000000000000,,,,,,20165,RUSH
273594,303447,2016500029560002001,31919.508513656197465,,,,,,,,,,,,,,,,20165,RUSH
273595,303448,2016500010840002001,164404.528492323239334,,,,,,,,,,1800.000000000000000,,,,,,20165,RUSH
273596,303449,2016500014300002003,69038.294005481468048,,,,,,,,,,,,900.000000000000000,,,,20165,RUSH
273597,303450,2016500001240007001,10196.346471111542996,,,,,,,,,,,,,,,,20165,RUSH
273598,303451,2016500022620013001,40061.776475479287910,,,,900.000000000000000,,,,,,,900.000000000000000,,,,6272.000000000000000,20165,RUSH
273599,303452,2016500017010001001,22915.825794927190145,5400.000000000000000,,,,,900.000000000000000,,,,,,,,,,20165,RUSH
273600,303453,2016500009310001001,13247.375474999096696,,,,,,,,,,,,,,,,20165,RUSH
273601,303454,2016500007990001005,52705.513197863889218,,,,,,,,,900.000000000000000,,,,,,,20165,RUSH
273602,303455,2016500020490010005,34894.060878677373694,,,,,,,,,,,,,,,,20165,RUSH
273603,303456,2016500001790001002,196729.533314934815280,,,3600.000000000000000,4500.000000000000000,,,1800.000000000000000,,,,159300.000000000000000,,,,12544.000000000000000,20165,RUSH
273604,303457,2016500042830001006,44914.397544511070009,,,,,,,,,,,,,,,,20165,RUSH
273606,303459,2016500041930001006,35462.050447904926841,,,,,900.000000000000000,,,,,1800.000000000000000,,,,,,20165,RUSH
273607,303460,2016500041140001002,406651.481341634644195,,,,,3600.000000000000000,,,,,,,,,,,20165,RUSH
273608,303461,2016500019960001001,174936.331221198837738,,,,,,,900.000000000000000,,,,,,900.000000000000000,3136.000000000000000,,20165,RUSH
273609,303462,2016500019410005001,17808.107902779647702,,,,,,,,,,,,,,,,20165,RUSH
273610,303463,2016500039760001003,16556.768458361457306,,,,,,,,,,,,1800.000000000000000,,,,20165,RUSH
273611,303464,2016500026820001001,6003.789651864442021,,,,,,,,,,,,,,,,20165,RUSH
273612,303465,2016500037990001001,16822.270754936762387,,,,,,,,,,,1800.000000000000000,,,,,20165,RUSH
273613,303466,2016500028660003001,16052.733287987130097,,,,,,,,,,,900.000000000000000,1800.000000000000000,,,,20165,RUSH
273614,303467,2016500006620001002,82779.413762289477745,,,,,,,,,,,,,,,,20165,RUSH
273615,303468,2016520145330002001,201066.587200862850295,,,900.000000000000000,3600.000000000000000,,,,,,,,,2700.000000000000000,,,20165,RUSH
273616,303469,2016500035660001003,671772.191699870512821,,,,,,,,900.000000000000000,,,,,,,,20165,RUSH
273617,303470,2016500040200001001,130854.359154944730108,,,,,,,,,,,2700.000000000000000,,,,,20165,RUSH
273618,303471,2016500007280002002,140670.204370478197234,,,,,,,,,,,4500.000000000000000,,900.000000000000000,,,20165,RUSH
273619,303472,2016500009200008001,7659.803761020808452,,,,,,,,,,,,,,,,20165,RUSH
273620,303473,2016500040000003001,14751.071380185991075,,,,,,,,,,,,,,,,20165,RUSH
273621,303474,2016500016150004003,37566.791653657586721,,,,,,,,900.000000000000000,,900.000000000000000,900.000000000000000,900.000000000000000,,,3136.000000000000000,20165,RUSH
273622,303475,2016500007090001001,6817.073300536491843,,,,,,,,,,,,,,,,20165,RUSH
273624,303477,2016500033170001001,248520.517379780998453,,,,,,,,,,,900.000000000000000,,,,,20165,RUSH
273625,303478,2016500014730002001,10851.993679851861089,,,,,,,,,,,,,,,,20165,RUSH
273626,303479,2016500013780004001,6169.531554584305013,,,,,,,,,,,,,,,,20165,RUSH
273627,303480,2016500005460001002,204148.910032697109273,,,,,,,,,,,900.000000000000000,,,,,20165,RUSH
273628,303481,2016500007620003001,79766.849983652587980,,,,,,,,,,,,,900.000000000000000,,,20165,RUSH
273629,303482,2016500029330005001,107128.119862910461961,,,,,,,,,,,,,,,,20165,RUSH
273630,303483,2016500036920002001,27432.729886521690787,,,,,,,,,,,,,,,,20165,RUSH
273631,303484,2016500036770002003,118860.592956498352578,,,,,,,,,,,,,,,,20165,RUSH
273632,303485,2016500011370003001,89002.872761933118454,,,,,,,,,,,,,,,,20165,RUSH
273633,303486,2016500017410002001,93177.781417662772583,,,,,,,,,,,,3600.000000000000000,,,,20165,RUSH
273634,303487,2016500022630001004,13248.758531477400538,,900.000000000000000,,,,,,,,,,,,,,20165,RUSH
273635,303488,2016500008320013001,4569.878427929223108,,,,,,,,,,,,,,,,20165,RUSH
273636,303489,2016500028640004001,92623.989986603744910,,,,,,,,,,,,,,,,20165,RUSH
273637,303490,2016500030610001005,118053.031287874939153,,,,,,,,,,,,1800.000000000000000,1800.000000000000000,,,20165,RUSH
273638,303491,2016500004520003001,10492.623419644913156,,,,,,,,,,,,,,,,20165,RUSH
273639,303492,2016500012100007001,26078.928797591739567,,,,,,,,,,,,,,,,20165,RUSH
273640,303493,2016500026790001002,389162.482613562606275,1800.000000000000000,,,,,,,,,,900.000000000000000,,900.000000000000000,,,20165,RUSH
273641,303494,2016500042670001006,204475.904252604494104,,,,,,,,,900.000000000000000,900.000000000000000,,,900.000000000000000,,,20165,RUSH
273642,303495,2016500040040001003,271917.623551456432324,,,,,,,,,,,,,,,,20165,RUSH
273643,303496,2016500017630001002,143889.425021399627440,,,,,,,,10800.000000000000000,,,,108000.000000000000000,900.000000000000000,,,20165,RUSH
273644,303497,2016500004120005003,388323.337699414871167,,,,,900.000000000000000,,,,1800.000000000000000,,1800.000000000000000,,,,,20165,RUSH
273645,303498,2016500002780001001,208722.241747270600172,,,,,3600.000000000000000,,,,,,,1800.000000000000000,,,,20165,RUSH
273646,303499,2016500018240003001,157529.285965256189229,,,,,,,,,,,,,,,,20165,RUSH
273647,303500,2016500034020001001,13581.614465917289635,,,,,,,,,,,,,,,,20165,RUSH
273649,303502,2016500016780001001,581947.280417587142438,,,,,,,,,,,,,1800.000000000000000,,,20165,RUSH
273650,303503,2016500014260003001,14489.548376965187344,,,,,,,,,,,,,,,,20165,RUSH
273651,303504,2016500031850003002,86991.872254747766419,,,,,,1800.000000000000000,,,,900.000000000000000,,,70200.000000000000000,,,20165,RUSH
273652,303505,2016500024060004001,133757.400054241734324,,,,,,,,,,,,,,,,20165,RUSH
273653,303506,2016500042590002001,4210.660027847008678,,,,,,,,,,,,,,,,20165,RUSH
273654,303507,2016500038860001002,64959.662968301498040,59400.000000000000000,3600.000000000000000,,54900.000000000000000,2700.000000000000000,41400.000000000000000,,13500.000000000000000,2700.000000000000000,54900.000000000000000,6300.000000000000000,59400.000000000000000,,53312.000000000000000,,20165,RUSH
273655,303508,2016500019670001002,304056.575543473474681,,,,,,,,,,,1800.000000000000000,,,,,20165,RUSH
273656,303509,2016500013910002004,89523.652126801825943,,,,,900.000000000000000,,,,,,900.000000000000000,,,3136.000000000000000,,20165,RUSH
273657,303510,2016500026950001002,84011.618827742509893,,,3600.000000000000000,,,3600.000000000000000,,,1800.000000000000000,,,900.000000000000000,,,,20165,RUSH
273658,303511,2016500008070002001,13331.673351788615037,,,,,,,,,,,,,,,,20165,RUSH
273659,303512,2016500009730001003,30488.827362673313473,,,,,,,,,,,,,,,,20165,RUSH
273660,303513,2016520009950001001,226896.667082343221409,,900.000000000000000,,,,,,,,900.000000000000000,900.000000000000000,,,,,20165,RUSH
273661,303514,2016500038400008001,28274.352921439498459,,,,,,,,,,,,,,,,20165,RUSH
273662,303515,2016500010800001002,298814.944818071322516,1800.000000000000000,,,,,,,,,,,,,,,20165,RUSH
273663,303516,2016500001160001001,28411.882792105625413,,,,,,,,,,,,,,,,20165,RUSH
273664,303517,2016500031840002001,60828.969443753208907,,,,,,,,,,,,,52200.000000000000000,,,20165,RUSH
273665,303518,2016500042830001007,61161.307501138893713,,,,,,,,,,,,,,,,20165,RUSH
273667,303520,2016500009420004001,6124.882634074377165,,,,,,,,,,,,,,,,20165,RUSH
273668,303521,2016500021000003001,325502.236313623725437,,,,,,,,,,,,,,,,20165,RUSH
273669,303522,2016500030990004001,155638.579260293132393,,,,,,,,,,,,,,,,20165,RUSH
273670,303523,2016500019420003001,37018.192930859244370,,,,,,,,,,,,,,,,20165,RUSH
273671,303524,2016500033980003001,5742.032466780317918,,,,,,,,,,,,,,,,20165,RUSH
273672,303526,2016500020070005001,4129.750865816417900,,,,,,,,,,,,,,,,20165,RUSH
273673,303527,2016500008910002001,9885.178099413524251,900.000000000000000,,,,,,,,,,,,,,,20165,RUSH
273674,303528,2016500041530001003,8127.451696983583133,6300.000000000000000,,6300.000000000000000,,,,3600.000000000000000,,,,,9900.000000000000000,900.000000000000000,12544.000000000000000,,20165,RUSH
273675,303529,2016500038420005001,29177.044228617589397,,,,,,,,,,,,,,,,20165,RUSH
273676,303530,2016500020420007001,4938.889427599721785,,,,,,,,,,,,,,,,20165,RUSH
273677,303531,2016500035200001004,59762.162448289469467,,,,,,,,,,,,900.000000000000000,,,,20165,RUSH
273678,303532,2016500005360002003,11439.665382750570643,,,,,,,,,,,,,,,,20165,RUSH
273679,303533,2016500032950001001,28175.694527555948298,,,,,,,,,,,,,,,,20165,RUSH
273680,303534,2016500026600031001,10201.979952855315787,,,,,,,,,,,,,,,,20165,RUSH
273682,303536,2016500039180002001,68656.609157925078762,,,,,,,,,,,,,,,,20165,RUSH
273683,303537,2016500006820001001,628384.701728783082217,,,,,,900.000000000000000,,,5400.000000000000000,,,2700.000000000000000,,,,20165,RUSH
273684,303538,2016500000760003001,184231.088321298564551,900.000000000000000,,,,,,,,,,,,,,,20165,RUSH
273685,303539,2016500006470007001,18122.596823350442719,,,,,,,,,,,1800.000000000000000,,,,,20165,RUSH
273686,303540,2016500040930001002,123944.435480241634650,,1800.000000000000000,,,,900.000000000000000,,,,,,,,,,20165,RUSH
273687,303541,2016500024070001003,82714.023326100345002,,,,,,,,,,,,,,,,20165,RUSH
273688,303542,2016500022530001003,128621.921210414875532,,,,,,900.000000000000000,2700.000000000000000,,,900.000000000000000,5400.000000000000000,,,,,20165,RUSH
273689,303543,2016500006200003002,213773.001597725786269,,,,,,,,,900.000000000000000,,1800.000000000000000,,,,,20165,RUSH
273690,303545,2016500021460004001,275018.800027462537400,,,,,,,,,,1800.000000000000000,900.000000000000000,,,,,20165,RUSH
273691,303546,2016500020460006001,5324.117976811631706,,,,,,,,,,,,,,,,20165,RUSH
273692,303547,2016500036190001001,124904.375785595388152,,,,,68400.000000000000000,,,,,7200.000000000000000,900.000000000000000,9900.000000000000000,,,,20165,RUSH
273693,303548,2016500002370015001,32126.213498187476944,,,,,,,,,,,900.000000000000000,,,,,20165,RUSH
273694,303549,2016500033630002001,20523.908626455355261,,,,,,,,,,,,,,,,20165,RUSH
273695,303550,2016500014290001004,267108.823763048450928,900.000000000000000,,,,,,,,,,,,,,,20165,RUSH
273696,303551,2016500014340003001,169249.230352997255977,,,,,,,,,,,,,,,,20165,RUSH
273697,303552,2016500010640001001,221057.468601071421290,,,,,,,,,,,,,,,,20165,RUSH
273698,303553,2016500008490006001,103873.278308413457125,,,,,,,,,,,7200.000000000000000,,,,,20165,RUSH
273699,303554,2016500002440001001,345106.051390369189903,,,,,,,,900.000000000000000,2700.000000000000000,,1800.000000000000000,,,,,20165,RUSH
273700,303555,2016500017530001003,228384.141550845961319,900.000000000000000,,,,,,,,,9000.000000000000000,,,5400.000000000000000,,,20165,RUSH
273701,303556,2016500005600002001,10834.197634804546396,,,,,,,,,,,,,,,,20165,RUSH
273702,303557,2016500018930003001,4834.913568879671402,,,,,,,,,,,,,,,,20165,RUSH
273703,303558,2016500002440007001,163673.064945089921821,900.000000000000000,,,,,,,,900.000000000000000,,1800.000000000000000,,,,,20165,RUSH
273704,303559,2016500015840001001,472936.741164118924644,,,4500.000000000000000,,336600.000000000000000,2700.000000000000000,,,,900.000000000000000,900.000000000000000,,2700.000000000000000,,6272.000000000000000,20165,RUSH
273705,303560,2016500019240001001,43381.359305163976387,900.000000000000000,,,8100.000000000000000,,,,,900.000000000000000,,1800.000000000000000,,,,,20165,RUSH
273706,303561,2016500033110005001,43713.152727406129998,,,,,,,,,,,,,,,,20165,RUSH
273707,303562,2016500022190002002,220301.635331311088521,,,,3600.000000000000000,,,,,,10800.000000000000000,1800.000000000000000,,,,,20165,RUSH
273709,303565,2016500009890001003,98514.478566611447604,,,,,,,,,,900.000000000000000,,,,,,20165,RUSH
273710,303566,2016500031130001001,199894.324834369675955,,,,,2700.000000000000000,2700.000000000000000,,,,,,,3600.000000000000000,,,20165,RUSH
273711,303567,2016500009260004001,5837.024270838179291,,,,,,,,,,,,,,,,20165,RUSH
273712,303568,2016500021550003001,59939.123779368841497,,,,,,,900.000000000000000,900.000000000000000,,,4500.000000000000000,,,,,20165,RUSH
273713,303569,2016500006420001002,69362.413285839473247,,,,,,,,,,,,,,,,20165,RUSH
273714,303570,2016500004560005001,5440.202655717456764,,,,,,,,,,,,,,,,20165,RUSH
273715,303571,2016500005480001001,604040.515508123091422,,,,,,,,,1800.000000000000000,,,,1800.000000000000000,,,20165,RUSH
273716,303573,2016500034900002003,23816.939352368335676,900.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20165,RUSH
273717,303574,2016500020280001003,324431.736796976532787,,,,,,,,,,,,,,,,20165,RUSH
273718,303575,2016500003740002001,37056.663722075580154,,,,,,,,,,,900.000000000000000,,,,,20165,RUSH
273719,303576,2016500007240003003,145099.349057000596076,,,,,,,,,3600.000000000000000,900.000000000000000,1800.000000000000000,,,,,20165,RUSH
273720,303577,2016500005580001004,132931.117267341469415,,,,,,,,,,,,,,,,20165,RUSH
273721,303578,2016500042180001005,121908.868359768282971,,900.000000000000000,,,,,,,,,,,,,,20165,RUSH
273722,303579,2016500036400002002,22807.274552987481002,,,,,,,,,,,,,,,,20165,RUSH
273723,303581,2016500036410003001,18072.454422155580687,,,,,,,,,,,900.000000000000000,,,,,20165,RUSH
273724,303582,2016500022470014001,9777.895688995786259,,,,,,,,,,,,,,,,20165,RUSH
273725,303583,2016500028060002001,21471.881360598094034,,,,,,,,,,,,,,,,20165,RUSH
273726,303584,2016500016160001001,636601.312878793571144,900.000000000000000,,,,,,,900.000000000000000,,18000.000000000000000,14400.000000000000000,,,,,20165,RUSH
273727,303585,2016500004850001002,585638.989329516771249,,,,,,,,,,,1800.000000000000000,,,,,20165,RUSH
273728,303586,2016500020180006001,7185.496631612168130,,,,,,,,,,,,,,,,20165,RUSH
273729,303587,2016500006270001002,213412.607193345960695,,,,,,,,,,,,,,,,20165,RUSH
273730,303588,2016500026880001003,150073.081015173083870,,,,,,,,,,,,900.000000000000000,,,,20165,RUSH
273731,303589,2016500006630003001,18334.262094266712666,,,,,,,,,,,,,,,,20165,RUSH
273732,303591,2016500036330001001,135323.908554756722879,129600.000000000000000,,,900.000000000000000,,,68400.000000000000000,,,,90900.000000000000000,900.000000000000000,,,,20165,RUSH
273733,303592,2016500033370001001,49288.682414961040195,,,,,,,,,,,,,,,,20165,RUSH
273734,303593,2016500012930001002,231128.366435448697302,,,,,,,,,,,,,4500.000000000000000,12544.000000000000000,,20165,RUSH
273735,303594,2016500014480001001,490748.156310351216234,,,,,,,,,1800.000000000000000,,,,,,,20165,RUSH
273736,303595,2016500010990002001,6508.487624533764574,,,,,,,,,,900.000000000000000,,,,,,20165,RUSH
273737,303596,2016500015620001003,173519.793941484967945,,,,1800.000000000000000,,,,,,,,,,,3136.000000000000000,20165,RUSH
273738,303597,2016500017910001001,295558.516560885007493,,,,,,,,1800.000000000000000,,,,,,,,20165,RUSH
273739,303598,2016500032530002001,17854.307388221517613,,,,,,,900.000000000000000,,,,900.000000000000000,,,,,20165,RUSH
273740,303599,2016500020990007001,7942.627297691900822,,,,,,,,,,,,,,,,20165,RUSH
273741,303600,2016500000830001002,258843.190157025645021,,,,,,,,,10800.000000000000000,,,,,,,20165,RUSH
273742,303601,2016500037270001001,78964.832999820413534,,,,,,,,,,11700.000000000000000,,,,,,20165,RUSH
273743,303602,2016500004900002001,6208.863847157735108,,,,,,,,,,,,,,,,20165,RUSH
